word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.17786402513845653,0.1359372120617028,0.21752317615400202,0.13800556155084326,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.150289951981645,0.07992857811730725,0.1502646584434682,0.07118550502354982,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04019837850063371,0.046055570674029496,0.040503458650895816,0.05569185076182252,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.4430232527658798,0.14622154922836286,0.12741367764799086,0.14275347139260594,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.20127644008370943,0.0492233824400204,0.17514744604562824,0.03996279941132639,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.03961078962862746,0.06193237501663081,0.02480947877975647,0.0639214922239228,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1498701777191688,0.09595520403659194,0.1498701777191688,0.08548358551342639,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.03707988049942011,0.014066380041929947,0.07409639951398232,0.01589356590511306,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07629315650560402,0.06841390828349529,0.02913474428750093,0.04430119732064191,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14491509279535916,0.046314477660644116,0.11201686076347384,0.04705952473341495,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.07602341540039637,0.03523864822058625,0.08274595512653608,0.054578566996558296,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2134370198360842,0.08114359044383353,0.2134370198360842,0.11440663730360111,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.26086513922589355,0.054899025038552485,0.20534439371995328,0.08423426129504642,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.14420782888444464,0.08990000408566948,0.1549281380767,0.09694685126489289,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.11166261637772082,0.016552441730339106,0.08660588649832077,0.02340133797934583,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13258222360500943,0.055867932264365434,0.3873199766615712,0.04883711978721792,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.21186925635097842,0.07756591383026715,0.21186925635097842,0.07430917769096206,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.02865116865301103,0.043773813787189565,0.05737473967608278,0.03718348506253718,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2185950238586757,0.10870716848434839,0.13153950754123803,0.10634955692496796,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.032416793365997315,0.019113231630750016,0.04291616841763508,0.018359609692735295,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13302284301408052,0.06658736398957707,0.09259554318284872,0.10002253427394714,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11399225207208842,0.12948979297871094,0.11469237739399485,0.14834107191414606,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.003040437584519469,0.0683730603664569,0.003040437584519469,0.072412044600069,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.3571458859778798,0.13032655217106956,0.14138204095179488,0.1293493891989867,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.0521654983690284,0.03156864538740936,0.10395254187087906,0.030449672740209162,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.11727958158024016,0.11178051189920651,0.20857032027805175,0.11176027071086933,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09852922276462482,0.03659655069512752,0.021366217687854145,0.07017599257758046,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.03251689208633251,0.03892313652766096,0.03251689208633251,0.039685729928026346,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1324537918504467,0.07188407294617027,0.11949035962575556,0.06095521714771172,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.08751861827027795,0.049142825110360826,0.15846585076239483,0.03268301804601615,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.13897510843476898,0.022371728940404102,0.09068433461995604,0.03095607431129116,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1414081288086553,0.08073983844272087,0.2441381176159946,0.11937565378559592,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.25773874837155836,0.13502890145537552,0.2577387483715583,0.12687504071377204,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.03222989535289756,0.019982975126746856,0.029722256074695766,0.018474990018927676,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.09929197638949337,0.039628018573791134,0.08563277658846909,0.03814684790207596,2.83,6.6,0.39,35.0,0.5291788022086327,1
