word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.26454517494355906,0.09820051045133281,0.09652654989986996,0.09325295711905643,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.05948624043938472,0.09046538614310327,0.05799886713821027,0.0775152634464346,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1257902782630529,0.09742771221616536,0.1250265222343866,0.09685563876466684,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06224667189022114,0.09759528775535688,0.18305007617601501,0.07960512306721555,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18130481070379573,0.02133262315226556,0.0787874942663483,0.0190897379721962,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14292787074612132,0.256232598918244,0.12572630080803962,0.24653467744207225,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.13033173164540576,0.06342293793723841,0.13033173164540576,0.05878981336062268,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06953654076529818,0.009814199646341455,0.0628139474951107,0.011908636476408883,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.05343457732465853,0.032730822699535415,0.01619657784964205,0.02338963370465221,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2780574058807673,0.09219065661738372,0.2525387168311576,0.09770210495618133,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.31912513426242434,0.060884135369375834,0.07388174889064654,0.16651523698544501,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.043650656161494286,0.054817954280955795,0.043650656161494286,0.09156212593130748,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.17382438488044546,0.04143043942058087,0.1834496058148054,0.058285472738966025,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2212139210871626,0.07458003323888293,0.2301561636843139,0.06972887600361762,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1344175545511718,0.023850994906705416,0.09104769605801331,0.027428612854468827,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2379944025798243,0.03973171729535866,0.22914266893466692,0.047967084814858,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08823406924934021,0.08047248198339961,0.08823406924934021,0.07661983739274068,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11378123927438807,0.024297249128535554,0.11288276822360714,0.014290350111604797,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.08515154432322639,0.06592902914553322,0.17171448708406964,0.06650065719739763,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.17010302413804254,0.04383048026176504,0.1115747777785985,0.06529235471133105,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.39336684904578545,0.15845777075066744,0.36173113256356487,0.2781563368859209,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.05442934876759964,0.08998696818836652,0.06877685109280028,0.08935064984056938,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.029336947563855933,0.042381132126926624,0.029336947563855933,0.04150214539178103,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.0748670070138396,0.06620466059643686,0.14608970521695286,0.06935821097330891,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.23445447088754712,0.05061599771558203,0.19302666129796078,0.04706335430147351,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.41895472485431257,0.16786623538200046,0.37656701559258626,0.16652394333483023,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.2234122839771766,0.10546627154569228,0.2651912367538069,0.20041164287046997,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.27721600001873553,0.0732244467401894,0.27721600001873553,0.07413606766365988,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.20751332121896593,0.10106510946553365,0.18667328718477266,0.08825586484373207,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.10469557522682281,0.05929519512591436,0.07797832807234886,0.038548339329008384,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.26064769197642373,0.08371070934618123,0.3579505380339581,0.12148163278726767,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.07003530122421592,0.02251169042429613,0.051318415599698956,0.03157115660360265,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.11994420292567655,0.08000868695352473,0.11994420292567654,0.07617776969468068,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.09119480739473072,0.026405128780604654,0.08950525732331759,0.021911749989857957,2.04,5.1,1.33,51.0,0.6062641312050594,0
