word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1532799040130994,0.08592135374937984,0.147450517640353,0.08350100462816291,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.30225140887471647,0.10322277587816989,0.30315341903429915,0.10623515149320266,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.22608708068677,0.1059633096585623,0.22513776435592836,0.10577097121055978,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.24304735945427783,0.1586067705299678,0.21241494291376026,0.1785097350142376,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.10555453656692769,0.039817252184853553,0.14607395612334367,0.03153740191094608,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.25050345954373526,0.22781257541987704,0.14231226782523612,0.21541401877364114,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.172952476396447,0.11372599175333309,0.172952476396447,0.1133563086613619,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18482430553334306,0.037633447889501966,0.1915570667756631,0.04518682648168954,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15780228993868542,0.08033103626526952,0.032489052790882586,0.05428791462053917,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1688198188683691,0.041120243334361394,0.09589730743391907,0.03639907534694554,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.4930547980364003,0.13451186768689635,0.25411220646225813,0.2602177178186172,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0019002374426039812,0.043220288627679154,0.0019002374426039812,0.05136442626508455,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.023686762057643668,0.030109659390687292,0.04779800963483709,0.04471643961960452,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1741268874735574,0.06920477162171643,0.09461484294231326,0.06677458088195024,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.18815016803968498,0.031011343838219022,0.06441927734352694,0.03583743548741672,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.12938024261231978,0.030014412692837805,0.1760433802678328,0.027128050002634265,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.05098079817504252,0.021119859123698796,0.05098079817504252,0.022021826346869222,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.019909666894642686,0.03752205038665418,0.027600069066304186,0.02588804730248085,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1544420190588246,0.08260846476574162,0.18886159926969526,0.08195683879714384,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2056375399551731,0.07491067675533981,0.37278026483166116,0.11847772356763983,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.08250827878074268,0.043880017521795975,0.09681687688207795,0.09096443251461396,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2040253353969908,0.1719168832295275,0.24572822724126667,0.20813615680605693,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2027700011220261,0.1573432029231564,0.2027700011220261,0.16182191530952575,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.30186329675072504,0.17111778591181778,0.31330369948184617,0.16133019632364792,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.03250018130628745,0.024432659772789567,0.06992253882525933,0.019806938389970576,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2222454487488332,0.13994628283002347,0.31246261383097307,0.12562329954333243,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.256829312299796,0.10438535070987777,0.1791882445550748,0.2077242379483684,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.18684735088824006,0.07588500544217897,0.18684735088824006,0.07166008323579345,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.09612343111042415,0.03787100487225911,0.09214140708241367,0.038783225519509,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.04833766128811781,0.05303834419897413,0.1652743421341174,0.042689226906723936,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.12294591082092425,0.022249635665681475,0.06499471354677164,0.029086603249069084,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1068260383350779,0.05160257646348636,0.14571745039511308,0.0904285992595566,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.12756321707218526,0.08443937112407075,0.12756321707218526,0.08874408405422662,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.017859301221655056,0.035958731692154626,0.002286400977758774,0.04212294387971448,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2151269726440112,0.07088431022459968,0.09110604578331459,0.07250513417254945,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.008964559038263238,0.0843368604271232,0.18743720521853913,0.09545666786346431,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.13706529439919996,0.04658326098011387,0.13706529439919996,0.04576123885170551,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.19418714979600923,0.08031106945758335,0.23464374085683237,0.0773030791058515,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.03412547342635624,0.06049453920867316,0.04627092705420751,0.07058390121023182,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.2123391656808286,0.0877933901474974,0.2123391656808286,0.06248468727263902,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.1361307826329254,0.14289653447965847,0.19879814481922958,0.1406421268351437,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.13419437781633284,0.08709458078164214,0.10131795484003334,0.08766909199413696,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.16423728973497626,0.07481592480315888,0.16385682428368115,0.07361665640834575,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.09348674156833472,0.042633450636622404,0.15360071143237417,0.04496971044754156,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.4742106451773028,0.15672229506104357,0.26620389944209893,0.16921281633337482,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2840997911041958,0.29324896012960305,0.25026157930571047,0.16130619547764094,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.1115970360375057,0.030415882122297087,0.11183471917404929,0.02370917546153969,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.20489624560628597,0.09117588013994793,0.25225838186391175,0.09513016663250873,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.12144148551052032,0.05333539956094919,0.06539694167527779,0.10130717996538936,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.15922447756030095,0.13991754743508658,0.18237378910034002,0.26928133031536544,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.3895154064944698,0.1601640913676099,0.3895154064944698,0.08960290693207648,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.3088362392313279,0.05904916295995906,0.3088362392313279,0.08745991074308694,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.16259300582773148,0.06086379946103483,0.0995994364084916,0.0612347810370436,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.023698793557176433,0.02420781472734427,0.045491962763055414,0.02046685608660488,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.2336582968263755,0.08643296733404496,0.21276537231187462,0.08298554943831478,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.17255314089221208,0.10304848272845264,0.16220083653658954,0.16225883399300403,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.2209167190627027,0.12587444710579454,0.12027672003059815,0.12655514350123154,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.006536464170672797,0.023375712711556126,0.04264387434217169,0.025983751585247277,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.35288743396957545,0.28794096374779243,0.35630669628832257,0.3053154427719426,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.1629239115106849,0.04451828679490081,0.1865111129194781,0.04831933260883846,4.61,4.62,13.88,31.0,0.54000568260545,0
