word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.046996953387003194,0.03612022141121887,0.0594438158767415,0.03375234057921411,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.05662748213671821,0.0473443906010228,0.05629829557854724,0.052239876343616695,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11627069254702586,0.07232525257741672,0.11556655889498474,0.0590127772803558,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08606532317376679,0.061045085752622484,0.09567613565693223,0.06820621694910492,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1168681453339481,0.021668740332661713,0.051849153565376165,0.018386251717009448,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.11801707671227091,0.13054182155048985,0.15956919585659715,0.10772377114490847,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11471130600359135,0.07513214027971532,0.11471130600359135,0.07762758438941313,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.03953285560552331,0.014992819743913999,0.041671030293531364,0.01808420880897092,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0888189126568256,0.03596588295486424,0.05762175531708548,0.023338650662912356,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06256937623860577,0.031359916892806164,0.08599133632641788,0.03507544946287823,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11494983632359214,0.04301624282885161,0.05292477167027423,0.07943646698422709,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1757467142186403,0.06026997372732216,0.1757467142186403,0.0836517629257501,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.4157665245395083,0.03586178777191833,0.34045787705645375,0.06631310508939,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.35200979947799194,0.1683007361716875,0.15575158617807472,0.15966091349785078,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07911500750174245,0.01941922931631624,0.08041760378976713,0.024910863767609648,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1516179902370889,0.06225011493034883,0.38174697899125665,0.07492732156826729,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.26008667120947104,0.07536706848589193,0.26008667120947104,0.07786471470446646,2.07,3.84,3.04,57.0,0.5727470277689019,1
