word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07949614587919551,0.032017405405216484,0.043958074560744215,0.031110582099741442,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.29229133424589965,0.10922448105709114,0.29279840385897693,0.11790790532682174,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.14719716259735374,0.16530002348338702,0.14791175320252878,0.15851327038324667,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0555480238427387,0.0552803182101753,0.06856197948346408,0.051102488960416116,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.6522213533489173,0.09021338475070281,0.29774583577048375,0.07123942335820371,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10488813340948838,0.14137555832211507,0.016427937281749263,0.13771142138020853,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.07870531095622414,0.04989130858363272,0.07870531095622414,0.04555390327324472,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.240214565012382,0.060172367534747966,0.23981304134914297,0.06725774754476013,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.13182914989241046,0.09576267449101142,0.2555537083246422,0.0688550976058516,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1446541702684505,0.04861410706625885,0.1130917275774945,0.05261610078515452,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3626568226214051,0.08820865836613444,0.2119859717317654,0.14503907097356966,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.049985896856363426,0.04754340869414949,0.049985896856363426,0.06357914247375927,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1843264389877454,0.03142729311871533,0.22470847289592363,0.044794121445164786,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.16572046400840076,0.08397796474329217,0.13426749547898664,0.08302635749307313,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.023215441302011284,0.008958091348588368,0.07460745606234802,0.011529851446865835,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14444797144675792,0.03742909720426863,0.2777394662935354,0.031703663431769426,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.12324342814981751,0.06953547036542637,0.12324342814981751,0.0787290027769307,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.23899899297842098,0.028957263421623677,0.23136660197761558,0.021732512352609066,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2466809762174978,0.11161250349973555,0.1726259602532495,0.10573549809833077,4.79,6.44,4.39,35.0,0.578129390983218,0
