word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.15840199962630364,0.08124434395845433,0.10450989841067497,0.07938694820656803,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14543979263035073,0.030745289171046603,0.14638558287847847,0.039279148678795915,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.18257686361383363,0.08485144918794799,0.18202502539630153,0.11193287248980512,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1405464491706657,0.08607860400622067,0.13250479887999972,0.0853515309049169,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.03020666447874773,0.017120954372906286,0.01913022717026983,0.014586729693999522,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.21891218111835842,0.1968843791782679,0.3866053297777774,0.1813658924551329,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10353143611629219,0.10248963237677342,0.10353143611629219,0.09951666799431785,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21109725929286569,0.04789716442479131,0.23063620108049712,0.05666270343640818,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3225622466253857,0.12506291667681083,0.20161912276746488,0.07122987739566405,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14504783796411616,0.0826633296735782,0.11423615938648529,0.08399484820612452,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09473098526093698,0.06810755343208963,0.17384963914608884,0.13765608539211532,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.034501512732323714,0.03722230392954958,0.034501512732323714,0.05511781350539494,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2912360196974864,0.04461773047836502,0.226034166771299,0.06234742174991879,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.189433819714221,0.07474197351484996,0.0910751078039876,0.07191178143738343,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.013376437146592342,0.014241973496627558,0.038017172394346016,0.014121723533679213,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09471429914345533,0.022700202515139607,0.13030602790692494,0.024391733872182568,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.08411591960718112,0.050195133182091574,0.08411591960718112,0.054785703796434736,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.24722866736953641,0.03323670765135238,0.23008687143022097,0.02053237595130946,1.76,6.32,0.41,88.0,0.6080041914668474,1
