word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0897544263695861,0.03601305852221233,0.0546939764972794,0.03554824893310171,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.13586296825181327,0.05730643350592649,0.1364005535130406,0.060162197529880466,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2256815874212823,0.3220492081220683,0.22643918883853956,0.3165206004880596,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.26774972492461885,0.0883088484965495,0.11412237251821247,0.08735378771149636,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.28168696404223176,0.0678422243928976,0.27207488304788024,0.05085464493986149,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.18567061971983892,0.1501455328112858,0.10061165355285669,0.136395017799322,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.08758974092308966,0.05952391395546663,0.08758974092308966,0.05937545292668508,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23374647624914316,0.03648912523667402,0.1024632071079965,0.042338737026699054,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17371376587902876,0.08889664181443481,0.04935316318252739,0.06964402586066797,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.21092977862686466,0.04516072783009995,0.1186205739368866,0.04586583698781007,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3725788153380728,0.10978102485956572,0.28751981513550506,0.21821991124151166,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2647706549831241,0.0370406716222436,0.2647706549831241,0.05153147037024468,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09524197307861525,0.03500514791817747,0.04369050145206946,0.05093232094379132,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10577925812045777,0.0750936470777865,0.19442067870308902,0.07115582808408773,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.26155990263815065,0.06568577170472607,0.5037770740874045,0.07918735281986004,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.0998252771724612,0.030265969482503926,0.05977525229370811,0.028434102106995717,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.16090647822568602,0.05938033137491726,0.16090647822568602,0.05790113968469513,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19824964723474087,0.03440576269857061,0.19178738656149139,0.023837196505407467,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.240218084261162,0.13867767030680267,0.2906465196355836,0.14380024467840857,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1355906622276588,0.06244272585912995,0.1644545490006226,0.08088182971694349,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.16552157244359636,0.09338736895626605,0.1115447984776707,0.1504444804465221,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1359677555954642,0.1885393061561181,0.10552695805802718,0.18162197745680358,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.10839621375718805,0.09210908885708034,0.10839621375718805,0.1019252973746582,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.03231468411487324,0.06455700663429667,0.12249625604519644,0.06639960500746017,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19772388295014054,0.06283409330634439,0.20152716917748295,0.04218193653197757,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.13898636673745696,0.08214259917479087,0.15051047820564503,0.07496575113401369,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.25937259337282315,0.10198615756289194,0.25172995235479423,0.20575428531357676,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.26248179249594583,0.04143633122147442,0.26248179249594583,0.040240455031130745,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.32076009138273737,0.16182979148585552,0.2943038947418303,0.1458169157526518,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.27972103161842504,0.0878947661055796,0.18599582580903606,0.05830168059071746,3.1,3.76,7.14,55.0,0.5431860735380973,1
