word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.19607019725942806,0.0769320551844271,0.17870299741448284,0.07712837257273296,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08859747339575999,0.12447961930509442,0.08788620816945218,0.13512842676726405,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.27043805701911783,0.2379558135943613,0.268283994959911,0.28992775749462996,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3116941581288404,0.09846565578452747,0.1357745771941155,0.09378052885019256,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2953886419324061,0.06701485139229844,0.38480939155305666,0.054029365028560816,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13247166639430122,0.07824657372156799,0.02299983944709116,0.07953152323651376,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3144769310948569,0.14579624647538492,0.3144769310948569,0.13070918847275684,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05309336293598992,0.01929840594061957,0.06689146801095519,0.02394257407304226,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1264391178293551,0.09346296001249364,0.07509891556159656,0.061611179980873586,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.05769927428329065,0.041708297719001065,0.1963047069422757,0.04064528582576167,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2550399775799738,0.0861687822881721,0.16854974318818328,0.17946462207858044,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.00530258120216541,0.020178198481334352,0.00530258120216541,0.020775719538402484,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.5254590863787048,0.06373607722133486,0.3528846557531383,0.10805685433107445,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.41586245203789507,0.14959780277019877,0.2388494651171903,0.143929202478431,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.09822200304951559,0.042684402410770414,0.23364551730345362,0.057318313830503904,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.39952615242117584,0.05826290616996443,0.09094249523997108,0.072601799338003,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.19314459122393035,0.07386150603183557,0.19314459122393035,0.07920201100354841,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19693577630230194,0.04667400509911272,0.20869685060811663,0.038916618401540606,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.19031414216703293,0.07799881556274338,0.13266595136805634,0.07641529692934464,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.05951142935145075,0.035105482090319905,0.163383382675424,0.03931044175934116,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.27976132352410615,0.14240005819676907,0.12933377832166593,0.2635796202463893,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.18921887098046625,0.18071644620644622,0.19819804212931783,0.19051873047758439,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05758651156815742,0.05152268573529525,0.05758651156815742,0.058873826908350434,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.3033302209460595,0.18438677904923825,0.4010780919979545,0.17825239177967356,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.22992719062889339,0.05986782690141435,0.17253914378722557,0.04630813936536871,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2350799848861751,0.15637603397043265,0.39217235973765147,0.12655493390948963,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.13235836913497181,0.07066580735693197,0.09992079382832984,0.1610099959844992,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.0845392378673706,0.06787019528524674,0.0845392378673706,0.06366203428091813,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.09493004978335706,0.07823828196787397,0.09862063418676117,0.08128212792655314,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.03154628850747422,0.020393889190411435,0.08139345186380878,0.014829930253312296,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.10463162758037398,0.04338181812398256,0.10286246612718924,0.06130519221761996,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2726425158371292,0.09198074440068049,0.18952977911176064,0.15214088564358935,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2234842531237604,0.14628548931718266,0.22348425312376036,0.1396734069333517,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.039517683657321244,0.023163105260000587,0.04102261575522166,0.025931166469233324,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.14837393846072205,0.08640550231201903,0.155004369232816,0.0822131920297233,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.29566989450702824,0.07880993653814396,0.09592228558542401,0.07984124009870386,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.14723509957975728,0.07412700795459538,0.14723509957975728,0.07718918431796293,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.2196268851532533,0.05915037873365447,0.03776847672984762,0.0648894391019834,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.15743240028211186,0.07931510195680475,0.09063374711342502,0.08561388127467186,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1614375951817832,0.08870369601674469,0.1614375951817832,0.05908499583922557,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.17871984982723396,0.11963750857163988,0.23870971183734954,0.12117542200192766,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.1334963880826338,0.031788843843684904,0.03458867761968425,0.031211101802411694,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.054887860174262164,0.029585777330224994,0.05407355465796836,0.03069030001037004,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.05892626015614232,0.03641748226282756,0.07304433102016548,0.04063982486941833,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.2170260550067278,0.09819753696949357,0.09049181901872529,0.10423471214448306,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.14958152962879434,0.1445270348714249,0.1456828879262307,0.09735507874216404,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.15039060349599456,0.03919752796216032,0.15052266130100805,0.026527684917330888,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.0744275327207281,0.09009700243190089,0.31201713805661635,0.08554974072754262,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.030034879523008047,0.03901218882886602,0.07034883346458137,0.08189064204986991,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.05248625713234847,0.03308939883366047,0.04835032516183847,0.05145410698071733,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.18055416847141054,0.062007267647563875,0.18055416847141054,0.043086025043230725,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.12896827841702205,0.05359411827777414,0.12896827841702205,0.06685230058832087,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2519123204925481,0.1597832641873805,0.2722354543304856,0.17545994528188558,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.05786805232809559,0.021578016906017437,0.07941070720502094,0.02270675998353657,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.12532408633575817,0.15400868203939136,0.0751758738622277,0.1410016377549038,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.21378738049254767,0.07240545934518926,0.14345843045741974,0.14124030663418272,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.10187735957950168,0.05106818471858037,0.18173528516175644,0.04921336086147959,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.1739053815041019,0.06579526164715048,0.20261475653402172,0.05928811892598395,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.18051174975544698,0.23019960295750297,0.2112089972129012,0.2464758822991333,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.28817722445730887,0.1462841820471456,0.30493311285050767,0.1385843103633607,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.034471035974978054,0.06610390932547906,0.01911537135306143,0.034440378662703185,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.2359392094338446,0.07325288283415272,0.13714915728338034,0.08103969738582996,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.14722637615438317,0.15983479028689518,0.24297641819158805,0.12542158418474106,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.12231352614179627,0.07301495922544282,0.15077769991783493,0.06709909392313193,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.07034557255878339,0.034286220954018044,0.021459778882639967,0.034077790716233465,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.03821296466074696,0.15732727369070085,0.029437997206183435,0.16619345187404752,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.18257093073152825,0.056601933476922224,0.21002178209205688,0.053623176639740006,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.1444920198347186,0.04889082726200614,0.04410434631812138,0.04898785028652765,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.07197946716861314,0.032785002702726725,0.07743003897021541,0.03333772307079891,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.15624638226762502,0.06226532332412621,0.15624638226762502,0.06345697460410728,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.23364530982217624,0.11694369533188248,0.1418558013733807,0.10872352194456311,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.11492262558185483,0.04712317881016334,0.16154486438087465,0.04680616600931951,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.21398803508869488,0.06235429059215915,0.21634702893620184,0.06109565419330535,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.060479427525234705,0.0476894967262962,0.2282136875055723,0.025098587445006034,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.0315755179938231,0.035342508603860394,0.11103505701573171,0.033294941033306505,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.007938102214690951,0.14708499100165012,0.007938102214690951,0.08860007885452997,4.57,2.61,0.43,39.0,0.48465689655154254,0
