word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11425549702028563,0.06204427312361772,0.15237480388883295,0.06673937773923069,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10083553082467529,0.15668266599216782,0.09987950671011418,0.14862811024599015,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.27139573864215777,0.26284144336932597,0.2726711214247496,0.2640803012359965,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.20856933883078793,0.11166652467804361,0.17951805159527687,0.11145618850443045,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12267341759499166,0.031231108529779908,0.13448248164268048,0.03231907385591357,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.0675769493277625,0.08483973155592751,0.17133966187799549,0.06771106086979749,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16596329737930757,0.10472763445439859,0.16596329737930757,0.11027966627857344,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07901826801152365,0.01335689759106995,0.041653426067409016,0.017654093149948227,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.05345665883708049,0.05015947506008254,0.05891108932816479,0.031255754061287576,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.32521666647868336,0.1139927438439182,0.27814750585104464,0.11319169643782741,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1496955302222377,0.04169234923617261,0.025807345052902775,0.0949991896296494,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.02963489143816154,0.038063820731344726,0.02963489143816154,0.06082850194630873,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.07506289347035192,0.03160654965534414,0.06449570433207347,0.04659761986987722,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06413902871470632,0.0641991411789267,0.07931968087819116,0.059161120061608063,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.4563754702250975,0.060846903989678514,0.1788572381608988,0.08344467420354258,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.12299648401406006,0.040187650374705466,0.24938357264742864,0.03355813030808536,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.23539846299218747,0.06500066794465599,0.23539846299218747,0.07643343559519739,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.06357293537421281,0.03762290883280287,0.0830224362608683,0.031889605450675804,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.4160866437816205,0.13361785528812045,0.33528580917906653,0.1285552969877581,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08089693714540024,0.02176285994797462,0.11418616012661036,0.02475392453038128,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.360787579899298,0.12006691838272554,0.3330185324744514,0.2012167949384604,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.23453555810954194,0.1860120262601827,0.35753297800252176,0.253648458354633,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.09596920425269102,0.06259332369610321,0.09596920425269102,0.07171868773917264,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.04002906289520742,0.03415723583454498,0.022013665276594162,0.03626209740015551,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.04121545277015358,0.02126149941796281,0.09077718602425526,0.01872229506962249,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1263726423422261,0.11134939928804002,0.18850075182003012,0.09820297707036099,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.07897376154983755,0.038700511249417646,0.09608602213923234,0.06328089351494737,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.09532307469817412,0.03375144212641124,0.09532307469817412,0.029608864286671373,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.18808565001545707,0.11568753367055645,0.1809097649351391,0.10065150177053836,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.11377148713833035,0.04411750429504806,0.14502889223988336,0.027169675936651875,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.07993067800342454,0.03573607710540844,0.1074741878652394,0.04842339730015369,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.09734704441320037,0.027031149357950233,0.033865941129320995,0.04274656634049745,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.19857251881821822,0.10316867449835286,0.19857251881821827,0.10319511201178394,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.02920888831021597,0.06562868555567115,0.016573869803319076,0.07381255469166806,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.15898457826101686,0.06179755560207325,0.036564828790870016,0.06618386788930165,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.09227441721993274,0.02035676758488123,0.022671161510624833,0.023849817998296954,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.0605482292702311,0.03188879939550984,0.0605482292702311,0.03016306685459199,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.22565883782680315,0.11589271832156989,0.3189624025846841,0.10033181186250523,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.2254201726096095,0.12299661548218567,0.21863526367822322,0.11366774288685412,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.08371673103026789,0.02316266118213492,0.08371673103026789,0.015387544351858322,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.1811044994556487,0.11617614421550239,0.2650265334179288,0.1313972615598758,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.21415510605515334,0.12746651322205496,0.39612356339545823,0.13218227686423334,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.2476318704840398,0.12084280421755464,0.24781364880289164,0.11452669790881523,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.562031543184763,0.09579021208233363,0.20223168197585534,0.0961350053929229,4.64,5.58,1.27,69.0,0.5762516696208706,1
