word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.14299238509535095,0.06037075704941617,0.13828253119543324,0.060554709521459436,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.2569131565981181,0.048078665633802364,0.25862592352499797,0.05435240093635627,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11027202294291667,0.17716169762976097,0.11038640128783284,0.15140628205241705,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.21716169035888966,0.0693169108212734,0.15618337899824006,0.08042978107023463,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.14911944564641008,0.04144591030046689,0.17583340034393835,0.03815120244428421,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.27418592516734386,0.37198370705123135,0.6007836792229995,0.33209124995976225,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1572362663883573,0.10084142831718562,0.1572362663883573,0.09850590117680774,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.05354943585232837,0.014683001139616016,0.09220424967925171,0.01325839417614986,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1703639919063707,0.08645225360749634,0.17312374265279393,0.05385118103117236,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2280901199258041,0.08057604511559263,0.3181399945380777,0.08233704072608475,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.01752837892063503,0.055920128117148825,0.12459634608133409,0.1169875982597407,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1763696035736054,0.049007802491971154,0.1763696035736054,0.06946582836686756,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1365529275163958,0.013425296173694624,0.07467917507995026,0.019295971085629672,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06826398033478695,0.11182214051609808,0.053952928772505494,0.10258933758613577,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.08251638589796904,0.0546304952504301,0.18440109178731964,0.05810774290903738,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.14540053081639817,0.048353659216634204,0.18085660152187266,0.05051075350385464,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.20014408648515675,0.032772617123274554,0.20014408648515675,0.034153086236240436,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1177854314664188,0.055978075287697125,0.13376854093162396,0.03803061777597145,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1476510106722962,0.12578429917437897,0.16904818746075242,0.11950034691427092,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.04565835861009281,0.016603236712932436,0.07599218139135705,0.025786425607805693,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.15608079059422283,0.08412296767691554,0.2138212055873588,0.1482436462995357,2.26,6.47,2.33,26.0,0.5266587935619262,0
