word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1384821356689042,0.05692036108883734,0.07301804104905837,0.05463680286771393,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09027151395829708,0.031900584464363925,0.0903194463737323,0.03790297682945043,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.13152056112729785,0.21747056239604917,0.13460004533006653,0.2665572410399053,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2379639776216499,0.08341008871073992,0.2222331990519268,0.09767308942077495,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.03302116752318653,0.014525667439111994,0.06286143136137315,0.013517099514080106,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.09395414994752477,0.12724295852950623,0.14749777144847673,0.1085180401401934,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.028664229323764043,0.06477840511706559,0.028664229323764043,0.06456813091656123,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.19451287086759833,0.04006325953167192,0.11091026098779798,0.048350538392894785,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2316545809792483,0.1309378692243148,0.19660323051106027,0.07830656248397339,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.23082187496423745,0.06948447757170027,0.16642805346893422,0.0633559021027386,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.021001195250582392,0.036767643844149434,0.06531917031783495,0.05960143931317298,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.3840084206757283,0.08459249171237647,0.3840084206757283,0.10768883201726527,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2962337905932001,0.07341213862281222,0.31998055404147613,0.11974200121339292,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.39329340410539876,0.16732592989320466,0.28931118214329726,0.1707665263298685,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06645061425673156,0.011333838675639635,0.0241407643551909,0.014413021989375606,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09922259824349677,0.01757772538996156,0.15952733377657907,0.02297669645884406,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.29623742585407187,0.10796917292201984,0.29623742585407187,0.11550981195853897,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.055002269236855084,0.019076139960973005,0.05438316699562035,0.011627716243978322,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.25145302877960357,0.08883552493847768,0.23668336331198922,0.07591357357594046,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.04809812840332474,0.014789212353973649,0.03251451005250054,0.018680230056894478,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09041262088395473,0.05512226063217289,0.05461577634287603,0.10302203803314437,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2020817704736389,0.15280400057154395,0.1399492942222755,0.18423886798072306,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.4683351093521399,0.17247108877533593,0.4683351093521399,0.17726695155836608,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.24228954463543415,0.060107444731894874,0.10426729014001188,0.06324915474938902,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.07282183318985273,0.02849786366035615,0.11389385677523532,0.01965540183781869,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.05142811865646833,0.028795284009979646,0.07180604494321739,0.03051331498356796,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.38400038594117075,0.15607797359013234,0.3073921634821211,0.269870871042135,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.12705631142424284,0.06478507842750054,0.12705631142424284,0.04912780378328296,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07662945143631622,0.05722577308293251,0.06655698790914226,0.050487469308043945,4.81,5.05,3.63,29.0,0.4892800058187105,0
