word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.29941361727922816,0.12198120465800769,0.18527247710346972,0.11862468462973293,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14770410667804937,0.04560124498610595,0.14852214296724725,0.0546477084756539,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.042265821020826405,0.058730716528075266,0.042327644411446284,0.05927128578742344,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2625599528273689,0.08562667562792681,0.12599220648394266,0.09683140941155836,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.21487987066167405,0.04297335837800225,0.15429371228462557,0.031607024921647735,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.059145553372912725,0.05983437057055926,0.026053381438939104,0.0754723383260895,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.08716871339042376,0.16196721982119908,0.08716871339042376,0.14962826147376795,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.12176300578762027,0.02473089707315094,0.13800435315185342,0.031541524456478245,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1985901479445161,0.11938888319791706,0.25872471799229374,0.0721090053723646,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1657247606714656,0.04690261953478857,0.22185513123160414,0.0493071234844387,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1716612573503223,0.0740512458127658,0.1394459931237907,0.16363224406725796,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08580022797401361,0.030047102920686432,0.08580022797401361,0.04135387632394882,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.16902103429808482,0.04665199197899607,0.09340375807800548,0.06135285415496531,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.06801327657133985,0.06943709693768961,0.16634032684183486,0.06299642103635723,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.13556590611029729,0.022586275218012493,0.10090784448172355,0.027685611422890024,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09723548400558385,0.030135765517320133,0.18175129619895292,0.021540025863468037,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.2559345890572136,0.07105302300126899,0.2559345890572136,0.08411571376742778,2.07,3.84,3.04,57.0,0.5727470277689019,1
