word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11617187838838809,0.069811969992421,0.06092952462101605,0.06680063500347849,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.3752093043706518,0.12122307686636467,0.3773517513723667,0.1271949973750405,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.04188896673307296,0.1070728147223814,0.041357571802968424,0.09543210729399984,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11232777887136504,0.12916550821785952,0.2169716576021461,0.12138863836109764,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07274770951173597,0.05774503973436434,0.16701453546551406,0.047738215375026385,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.205661732904192,0.21331275443080805,0.05208179874980586,0.21009520060243753,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21919885664966726,0.05628378865468615,0.21919885664966726,0.057771936620598215,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1270563921459624,0.032229391829099535,0.1580421330511096,0.04059374155722244,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1311832565353441,0.07655275716567225,0.0645960617690446,0.053403811811584975,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.17210193225609866,0.04853485322372354,0.1514075986783304,0.04746635963764343,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2361097883916335,0.10078996750358644,0.24324926564864863,0.20348317586744935,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.014311602369040456,0.04026378064509238,0.014311602369040456,0.06356336786258839,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09478881081790391,0.06259753524760381,0.15543574056087087,0.09478016354146007,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09416928375444802,0.13099366148832967,0.1465510693476869,0.12010742571834038,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3214183514959907,0.05259880825522682,0.2863968029303608,0.06970290991642467,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.07611640570494949,0.0195779039260501,0.03079501258355673,0.017732846558559785,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.17926085633874478,0.026582112904505826,0.17926085633874478,0.029190978152672895,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2584456561643996,0.06308683412303182,0.2697978928724471,0.04103699745307113,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.15410136996206988,0.102857824473207,0.21262236905530815,0.09892901091682328,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.34002010153013584,0.07426820580845059,0.4323690952121959,0.11184873953556536,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11500105253677638,0.03443700509339705,0.05368698361560729,0.07491391151377692,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.178304427666017,0.2533932439463886,0.25243960882115457,0.19713603212948214,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.20518095843577097,0.1012092746781162,0.20518095843577097,0.10047345850092014,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.16113713082073763,0.06506262878387707,0.042872758524055636,0.05945247596252068,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.10960777377433194,0.05331268861444308,0.1866915949917153,0.046325738588797065,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.3503405462594305,0.15080090320255626,0.23073783110756435,0.12727561163615755,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.08388406580879658,0.07439751365908119,0.16191964673643874,0.14570655371002814,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.20261734694732153,0.055903214341558594,0.20261734694732153,0.05147006277434583,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.23185645291019458,0.16113515096222897,0.2868593533796508,0.13258685461957714,4.81,5.05,3.63,29.0,0.4892800058187105,0
