word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.15885870068782093,0.07806331431800047,0.17605545963585467,0.07731505460824885,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14582235328994686,0.06146477256277766,0.14607460325637386,0.06292492236423244,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.10083917224182357,0.07638153164444213,0.10179668288155193,0.09880750316957757,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.08013607988417322,0.07522630454340744,0.12338868475091982,0.08676783623311114,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.13017844236454457,0.04016863383772249,0.19814148069456924,0.03838892780803024,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.09421524869850204,0.06526486100725967,0.04961322647818538,0.062308646058839644,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.17637173269577439,0.08679469957808023,0.17637173269577439,0.08382105741527071,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18354130431341015,0.03244147754449245,0.2948731165930437,0.04529582998983716,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.08819107976999002,0.040794847018515504,0.07530756461743135,0.0317786045005446,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.37405757298108566,0.07301498947689804,0.14703607870539473,0.07616203064439221,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.4003095909264703,0.13091933446488044,0.37386601170163386,0.24275653529298175,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.28716936191178466,0.0856602166191406,0.28716936191178466,0.12650478127550063,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.04869861360498326,0.036315459554393324,0.18292188521376448,0.06127967527880402,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.10019225589426435,0.060584173513793596,0.15742043888085722,0.0706910057196817,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.16350048372695283,0.02811192542631059,0.1464464478881906,0.033707202818587766,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13280957007829522,0.03134873707480597,0.037565799195208686,0.02519656537194504,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0637003050482224,0.05504203124741046,0.0637003050482224,0.0591501394668545,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.02134493509259474,0.030374596530844268,0.024565000696786184,0.025094638781060902,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.513661780093554,0.13470000760031545,0.15238901385084636,0.136317343250344,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08871681988001096,0.028324748359512587,0.11560978188294746,0.03840978325534498,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3615385580134371,0.15408696463166566,0.2144424053492522,0.29540565531379426,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.20475375156006245,0.1253170201642188,0.16463088712594717,0.14481882823598938,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2013913015934401,0.06687207330810356,0.2013913015934401,0.06558972684316082,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1320671933711911,0.07255788040682813,0.18375458356408425,0.07514796336709187,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.14933055766326583,0.07218590472869418,0.19594856271963035,0.06351346434010269,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.4136364347546241,0.1748535118295895,0.2343799256353004,0.14293605710043353,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.15013256017910925,0.0895353200074764,0.16033072594062386,0.18445454739427616,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.18068361470864427,0.0811076779043749,0.18068361470864427,0.07142465507573285,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07453531815658826,0.04361651041102445,0.08883820736688175,0.042394561206755,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.204201237306924,0.08062285763911677,0.2281920756969409,0.06642440789079443,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.14039630947700243,0.042360867978585084,0.13792522038103947,0.059351887223240536,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2019858914516767,0.059043099621236085,0.14954237454103925,0.09773049835852379,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.0976474700347371,0.06736905363608553,0.09764747003473709,0.07116534213675905,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.22290801015198594,0.06978430291417366,0.23828471207731977,0.07263739763944453,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.03287196907959118,0.021903437986138922,0.037853223496162734,0.022007701008455803,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.07022072569771272,0.0296344067536732,0.014519140388641957,0.028584047875497346,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.30597081179054786,0.07199212557849534,0.30597081179054786,0.07382939823303337,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.27035730537805663,0.13177066335421028,0.21493516738667853,0.12694838393608815,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1803462286860653,0.06118719499349707,0.02431112779921279,0.06318877932050425,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.0291651918374321,0.041545384674552925,0.0291651918374321,0.01428499655086298,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.2198862146426192,0.07946435063438276,0.13215491840570603,0.0905102949319185,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.06934197990363053,0.04753801956484876,0.12978638866610295,0.04813461993795191,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.11458329108143457,0.11483868699422063,0.11352234058005167,0.11135475421155935,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.044630318939564644,0.0348765052190148,0.08395155324897713,0.035551908341400866,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.07201494914513397,0.12826637418111958,0.27981340819374817,0.1308318284668953,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.22315922751117115,0.2362018799832198,0.2310504158178214,0.1288596546586784,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.17913361601262032,0.06955384228697903,0.17897249014154024,0.043629319237259295,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.1335248989983012,0.0485637225759372,0.11686797261775136,0.04844789452723453,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.36523920876392185,0.14354247896516864,0.3245203391078832,0.3009575820575124,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.09158000020694855,0.0841304398404489,0.10613768291676019,0.12417502009948496,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.21434126678075566,0.07190791519707161,0.21434126678075566,0.041268361452038244,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.04573339572902999,0.04255762107415891,0.04573339572902999,0.06350857615578705,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.060344440316170006,0.07091150115606375,0.17383575323134096,0.08239294506957895,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.1573842664025935,0.048379889513940205,0.17946717739185458,0.05244706323240661,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.146602630651632,0.05596158360589017,0.15190056543146466,0.05968078929449924,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.22637797233306892,0.1392081343411393,0.268888468188428,0.2526425861531515,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.10144957788517689,0.09521680809868895,0.10697555569960447,0.08651368915662325,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.41143588275983173,0.11792557470784004,0.2856249630500243,0.10290195229256072,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.056700497146331214,0.08377927294201173,0.08372827122150134,0.0948497382071662,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.022758714352109,0.03102884718073469,0.01440416803512103,0.0320723646825042,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.2675039602466326,0.23403614335514986,0.05016894022655381,0.15000984356068078,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.16757086203965293,0.03169130206497739,0.07462833565145699,0.03980091045584614,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.17669934582946795,0.18785688225487332,0.13051721813729728,0.1676196468726145,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.1633386980241464,0.07509134251589915,0.27046944535883016,0.07969564221928417,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.057900632112778405,0.025427299431271103,0.08241299932530695,0.027043272688659414,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2218215997610615,0.16583904197323335,0.2310049537161468,0.1699715930071311,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.1953988793051044,0.058481491485532465,0.23514837743396028,0.05715943335735144,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.0700385382039602,0.02189775532400057,0.09173478927073231,0.022066727371195295,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.26222159052013216,0.10173062260492625,0.24950236457624358,0.08723634896510152,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.23852331260685616,0.049503978048371845,0.23852331260685616,0.05203637582376071,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.08986638706819199,0.04408586392418485,0.06879872329848676,0.03699586541423907,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.45624146418699213,0.06379820572360782,0.18516998516245264,0.04745328046590433,2.6,4.9,2.73,52.0,0.6352577450570548,1
