word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11501215741671739,0.06899732603589548,0.1658435374637047,0.06659863557012653,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.17018889948032648,0.09236443816234738,0.17086304792614052,0.08904241184986168,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.23554204827682074,0.19474489789381327,0.23687100309323028,0.1824787648859741,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.18650088101774615,0.05014681065476146,0.10756707982084689,0.05288676604376445,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.11075912271834605,0.023105652636843027,0.0735286904323565,0.01834068459495472,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1816978416279376,0.21751101361334832,0.2833027517938552,0.25650828163104306,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.06919178113451736,0.06895367663037515,0.06919178113451736,0.06503766156837121,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16457730364480558,0.016132890944021778,0.1119713425516725,0.021213681269101524,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1463315598811083,0.15156928268658187,0.3042323190778892,0.08760971243777697,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.19946916934660652,0.08675189937387916,0.2495757216152096,0.089299394524681,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.10060689816032976,0.027806038682854153,0.049669826878891,0.06002148530814988,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.04611059825015826,0.025497694390207423,0.04611059825015826,0.03546276303566866,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0942670081129936,0.06593422519760812,0.14905575925184125,0.10715390475917726,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1770006183120363,0.09287855084553867,0.1635929542660032,0.08457964602152508,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.08629994436368864,0.023343536761640304,0.14741509569878034,0.03158891355635395,1.85,3.79,2.9,82.0,0.6116073438223385,1
