word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.14695921300430323,0.11966357522852979,0.2519719459521707,0.11283321751809934,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14075366648681323,0.14684030929503739,0.13951048402185534,0.13127846352232814,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3096277135017467,0.22451626685580273,0.3090597240731658,0.21887643468775914,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12434743576757529,0.054671335039612,0.11567513054076685,0.05576343752126172,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.19527324748779273,0.04197487509540016,0.16539468007594085,0.031803852857570286,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.07867854974665482,0.09695202933917971,0.014897826898420816,0.11110203050808601,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16793234016774278,0.08596362811703881,0.16793234016774278,0.07539226675697293,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3169983171418567,0.0741480098595352,0.34078912260650013,0.08879222667464426,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.21651944826042283,0.09748665269096479,0.2534693718619636,0.06679238950815143,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1215015192969175,0.04185394414084846,0.22075566432275825,0.036785785014297696,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3015132683333716,0.12698303947953024,0.3065132842952026,0.26760472924864515,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0072108425955407975,0.06283001081033313,0.0072108425955407975,0.07392759413124707,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0883112552544959,0.0202609062638202,0.08803318188041374,0.029840026922466418,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.44684988720696345,0.1681380292933636,0.1842371050418067,0.15165687579827838,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.06729367758233461,0.014325930914757345,0.05525010529371605,0.02277846535851865,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.08465437544599783,0.023528897001367677,0.04182821028031672,0.027033145829022345,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.1201742917945168,0.08668073852307386,0.1201742917945168,0.09410596519825948,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.05374838248380516,0.02854994599966899,0.05000995485135534,0.01962535059187994,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.22199410635108338,0.07213644227327541,0.14014823493492146,0.07283211829559594,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.38700799064915437,0.06429755176633727,0.2568702538584495,0.0847157899737342,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.1381141864780936,0.08417591595813051,0.10036469844342347,0.15027223706200707,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.2360855223333686,0.2821633205616892,0.2695271073447013,0.28786229636142674,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.4259173241148694,0.1259400904893192,0.4259173241148694,0.1455248835055087,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.07140802480627108,0.04723378277291549,0.03821622667908638,0.04806651836418039,2.46,4.38,0.41,32.0,0.5740077220771089,0
