word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1039331145401791,0.04621387491006649,0.11044080901767749,0.046254966602211685,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1579823820496482,0.11573949890381982,0.15794010667290623,0.10722601090408117,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.027223432828613125,0.054905288713758,0.02759498807431671,0.0641765792588674,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2966440651535438,0.11519284656431335,0.1655516165757797,0.11543450451179216,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3497106554209294,0.0708211106449415,0.333116505973118,0.054357756679687105,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2503751524311609,0.3345681375774219,0.23083602574662437,0.2992440756774891,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.49880810171339485,0.14415586512231293,0.49880810171339485,0.1350918540349898,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.14024782859382778,0.040682331755640004,0.18486825712344798,0.05455310324407767,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.04233907620014866,0.030363547234333706,0.02877217674858315,0.02152538744465152,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.0306135428348856,0.05021485697176038,0.14979564194901196,0.0558613921504588,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11841529119004177,0.08288089067592705,0.04539126278176958,0.15178392937134927,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.006821884513190891,0.044645185853540645,0.006821884513190891,0.06249801748960345,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2631812226008532,0.05398402433743288,0.14547474107040098,0.07235319726169834,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15589364977468656,0.11433044389129476,0.3714509661700765,0.11081769382561342,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.14352683105397473,0.056414233591145196,0.230936904756911,0.07670380406595821,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1741312701082698,0.045935108892728824,0.28353968024238424,0.04835360094796599,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.2552147155698876,0.03544776613705842,0.2552147155698876,0.043341157447867984,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2656053905693855,0.04047249194992905,0.2554145951909825,0.031229403956044517,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.04928547129523494,0.02552465556784339,0.05021953321519567,0.02994420861675878,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.07581504563254621,0.04983188882997554,0.17873696855610974,0.06967633454416015,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3639174866683745,0.14239569337239924,0.2949516457888115,0.26312633867698454,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.12970396664589484,0.07827838632158558,0.10832923848584311,0.07298392111581305,3.32,5.56,43.94,20.0,0.574288450894406,0
