word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1602970383148707,0.08808307368323892,0.09737443441285257,0.08230730827781711,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03458492845464805,0.06098750034998546,0.03320278855435884,0.05244834041559303,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.23736080030903223,0.2705575806858041,0.235733646054453,0.28930381922468557,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.15198790609434923,0.10943671011695175,0.31439727599873724,0.11698223704241086,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.037672612464776156,0.019790769479584885,0.09320894420154631,0.014841672464006632,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08365610636719305,0.06907377159245472,0.000640891887510395,0.07005253712418474,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.050647071643011236,0.039089067650858414,0.050647071643011236,0.03535800564507394,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15653596682994278,0.029133076713058096,0.18457159171936657,0.03996395696870293,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1192629640163223,0.0728636589108433,0.03813064989975574,0.04798562558245066,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.26405721383665537,0.06968608267563373,0.17156678699661024,0.06766555552905244,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2507646172921469,0.0754252626329886,0.1750162326292484,0.15965136260885615,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.5973303782692576,0.10533395043811233,0.5973303782692576,0.14120707135199925,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.12086197626043828,0.017703304712000968,0.0934382530877821,0.02810092866506718,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.22295779382362838,0.11324128984509031,0.10319392349676365,0.10426040027153985,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.16028120189898534,0.027040599094543368,0.14392067542001805,0.029870073600288483,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.04296985137534457,0.016511661777472365,0.04964845375590801,0.018172856995352153,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3308574817747753,0.06664331359234867,0.3308574817747753,0.06781598123977464,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1428348826225712,0.05851949840914571,0.15225222431749497,0.04422189414224149,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1428180844085483,0.08289499392590333,0.2203373778585276,0.07917051194375267,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.06563591772369891,0.03467468468622979,0.06054046371855884,0.0467259448942152,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13593530783329932,0.06397852499407154,0.17964263105765765,0.1196202020748695,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.22471834811705366,0.20959962796736967,0.22034552723086978,0.22945649041204574,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.017961562469942214,0.058089482348847116,0.017961562469942214,0.06120690390673304,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.24810995412803033,0.12684579293095324,0.2952539602567742,0.12402402668810934,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.22378908683370718,0.061525332918518846,0.3302489237297343,0.04898255108220947,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.3760233246794793,0.13244799568642274,0.20588250333394942,0.12645351498862792,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.11404521574779032,0.04437346166279611,0.11418459505132017,0.09423233626469053,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.36023819030481147,0.08755566643349182,0.36023819030481147,0.08570412671825953,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2775931113979346,0.1480224169732835,0.2082766877190717,0.1394766453864752,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2426764683585747,0.07419806522691007,0.1975700825522818,0.04849931945020893,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.0017953204546295122,0.01706793640185413,0.06511261887505189,0.02362148971486586,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.12456313345488419,0.034891171241461814,0.08884712317722332,0.06345223303773392,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.09973060240272898,0.0341239242046973,0.09973060240272896,0.03606516102353811,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.06641090773570124,0.07559550276117752,0.06877445840735566,0.08709602280828427,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.37486491155843904,0.12449891296236232,0.24181175709648045,0.12387974824807539,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.08595745439141851,0.0431140183261695,0.02588674325208578,0.04397465913032457,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.33759819196315144,0.0729842371709828,0.33759819196315144,0.06221637429346394,4.58,6.86,3.75,55.0,0.6249047829421798,0
