word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.15504898458787478,0.06828295156665323,0.08520685841848767,0.07251356759201245,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06152944670101912,0.07040628030553076,0.0613314996353245,0.061562737648216896,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1798961604656265,0.31926143764641296,0.17882286969777006,0.30050859235002253,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.14653420460967256,0.07381566579545437,0.09617488435860945,0.0735344136520907,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23369457275448946,0.033852042581483534,0.12142661313743912,0.026591994316748645,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.049395444146391854,0.04025782504121313,0.055971179585902996,0.044537004035975714,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21117037495481078,0.12973903308639123,0.21117037495481078,0.11490780526736807,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2391086714010624,0.029314459657516688,0.12207096213275162,0.03482749940511614,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.052349236494244125,0.026796007909358134,0.026036369419459162,0.02019469472921511,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2824949669537852,0.09106935380827627,0.21211672717296134,0.09327813989695448,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1467082642154825,0.04674208750215651,0.07475852556161353,0.08365888116458454,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.02212225710610646,0.0432253537810946,0.02212225710610646,0.06788049005226013,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0919759083327297,0.03180921488096118,0.06747679617979824,0.04580062224365373,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.11574633099511121,0.06197485147615765,0.224137364190188,0.06851603459021521,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05154965269986603,0.012970464202787206,0.12625610121441874,0.015131924665046332,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.5149478794653546,0.06166713518345702,0.2549795882700277,0.09109589813246463,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3236655318109001,0.06609779575814853,0.3236655318109001,0.06861900497848539,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19410906168064263,0.06383786249636528,0.1977476959843412,0.04631998332619953,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.17656381632267032,0.115185218910661,0.30773683576640803,0.11634366022838913,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10957144776506228,0.038064308398830356,0.1549292360229725,0.060533515947476,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11633987829788404,0.10660246750082042,0.2816363531257209,0.20711655812673502,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.12121131045161036,0.14215744709190675,0.06732713881616909,0.12191361297680765,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.47728292183072274,0.16135914479957128,0.47728292183072274,0.15758956187057555,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.134531397806601,0.056959149165074795,0.05023707829233904,0.05441866198555466,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.314182979743419,0.08677887567260047,0.23303618089727393,0.08285076031814231,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15211860533351057,0.09322457287837817,0.1842354197835346,0.06548199467501792,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.10077709642093871,0.055076393309154335,0.052512528506701545,0.0903831369598209,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.06795136435111775,0.024036449591925385,0.06795136435111775,0.029309578838491307,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13669907635741566,0.09127876137606551,0.1623010753688709,0.07887210458084862,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1386108156635283,0.06070042955639612,0.1543588213055601,0.03919931641426649,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.020974422533857843,0.021138546072986434,0.06702674201250035,0.02963187640609911,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.16430888077861222,0.05262931355048919,0.16756364747582467,0.08592170651009744,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2020328751453425,0.1327212663794829,0.2020328751453425,0.13796156366939905,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.4627236287955024,0.07873466085555246,0.47130429400915874,0.0847994311645802,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.13084681212154772,0.07309520169372828,0.04772941902352578,0.07590023756550059,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.07524523924928021,0.07430450994322198,0.375170059264273,0.08127943106283288,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.11491113567267737,0.05484477751423679,0.11491113567267737,0.04704156397183758,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.21346336598016397,0.13060062467034375,0.19820130296453195,0.1199823512270452,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1716074116639797,0.15077204202321073,0.32129805683787793,0.16003843938552836,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.24128107862439346,0.1007459721225171,0.24128107862439346,0.052595227422800594,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.023670231880053943,0.040333980970677946,0.06612558725530614,0.04890904233447687,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.08050885858397329,0.0968005995739629,0.16463534219749232,0.10201543421970578,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.08169479475146983,0.04088220308567219,0.08246828850295555,0.045683525057753055,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.04012219627988524,0.03139980167685872,0.14624753404524266,0.03595425966274315,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.20995297229089308,0.08351742843707645,0.17445652736913136,0.07109298971081632,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2692892324660882,0.19224365619508077,0.2800512343332454,0.09839326343467464,3.85,4.95,1.71,20.0,0.5943452084189904,0
