word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0606150649023418,0.03973888326031466,0.11540891554380826,0.0374413640897021,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.11960739405905055,0.0854439790707197,0.11984379039702928,0.11307346365219893,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.24939151393414444,0.22225750093903815,0.24922342782274892,0.22312333276529345,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.053412755781611,0.07557930848824405,0.10101021708305523,0.07943783456327318,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.027847272153477803,0.01923499717933754,0.047411423293687305,0.01849605759731717,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15701187047801043,0.20007512073775283,0.28916825020187414,0.19495042078692787,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.22206114446313127,0.07813776311796487,0.22206114446313127,0.07476637245326566,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07000632157119145,0.025365650329448878,0.10934817292288179,0.03173608515031915,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09019481288633047,0.03623691656712263,0.10395868833500437,0.0317316476105295,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.13625245806684855,0.03498394004947209,0.10476236860046591,0.03207471794737653,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.14809582721780615,0.08471507629188275,0.14524014960305345,0.14988916234505295,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.4039499164216644,0.07321663525576096,0.4039499164216644,0.10160095080533635,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.362606889950218,0.05449912410171579,0.23254693060630105,0.08360336886511065,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.21507907706956228,0.12420747581102395,0.3820841826217396,0.12117988749512462,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.19938993670767527,0.055786718210287134,0.276776264440874,0.062474226813501336,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.061087408196989386,0.020580571991045248,0.09642880029676786,0.02427895831432417,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.26188843377656557,0.03563889898713062,0.26188843377656557,0.046065066822053975,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3113015609763349,0.07910637533940282,0.29701996078486154,0.05611242627871746,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.1934305387950583,0.10684137138681175,0.22296565382178035,0.10253285695310824,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10759509803444761,0.03253581465888484,0.10551815030291326,0.04448546696591713,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.24608291239437513,0.12453650240583536,0.24196465406665554,0.232841864016613,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1449862624306649,0.14651490292839725,0.09306357996781758,0.1311686472772781,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.09193953798068726,0.03663908467655444,0.09193953798068726,0.036661021614269415,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.11869826095004524,0.06634555227122255,0.09687243356352308,0.06803058056590243,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.06311078243124431,0.04784456434856941,0.1245260217624644,0.03782670341626,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.14109482643063934,0.10009496908608796,0.1424076575255537,0.0887009463948971,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23320005427858356,0.13353040954394013,0.32156501758521194,0.23066550013452128,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1108407209577898,0.06075003695176132,0.1108407209577898,0.06660786223042395,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07322595167808162,0.0405265567904661,0.05413992302664771,0.036402949670811834,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2754379943693357,0.07136968069293766,0.12229955750733253,0.05274074185414599,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.025587155536053188,0.019243643193306504,0.14634961035720115,0.029023240043372613,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.23071714239827623,0.06898967912912665,0.24028042544603234,0.10259952863234849,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2217727026126443,0.14296950674058662,0.22177270261264428,0.15183295513031525,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.06001685031234172,0.04766842228432386,0.05230001954730722,0.054766197299144975,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.13181891123347686,0.10665595998625807,0.1661402755314624,0.10678219839370426,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.16084872335420916,0.02595276362865276,0.05730049365229774,0.019679096431757664,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.15156074154861027,0.0736747968262896,0.15156074154861027,0.07142776990052488,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.34010905400885105,0.11312904886553965,0.3213565350405431,0.11822531072017996,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.12169572987017963,0.11350028997435702,0.08917815994988684,0.11918935338266738,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.07604085664685631,0.05446676974357882,0.07604085664685631,0.025013566546537795,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.12506907355281396,0.12876657600830166,0.13241517390875573,0.12833014047066074,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.25527740918750574,0.09251144989909696,0.20359402753736247,0.09795588693271694,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.17558244147377267,0.08157831220700147,0.17668826730629167,0.08166399739226868,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.099765084916738,0.08168023432098577,0.18531393671767352,0.10284758589484078,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.24545326097064118,0.0643097937746649,0.08505374660663688,0.06686082227800513,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.14404397391214577,0.19260857968759046,0.11854005654672918,0.09281267047138725,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.022359583054408126,0.021768212413404264,0.02221555104439139,0.01436182422243508,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.20939213959057398,0.07717251039941196,0.11193792225162925,0.07932704862576037,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.055726801978489636,0.048105463491472225,0.1055443416231643,0.07402532625413823,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.219824225185511,0.06758092552956833,0.20751788646266892,0.11743095829915888,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.017172876120881767,0.025901381779869437,0.017172876120881767,0.017135845147185247,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.07805969146787109,0.04803657092793145,0.07805969146787109,0.08765085206554914,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2377178605859328,0.09579435354747588,0.1495388914379637,0.08521526195631751,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.03618776044874365,0.028883111387311276,0.13590601599201388,0.034693505223471,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.22016429114497316,0.16318562827776364,0.2013061565423187,0.15798837314189026,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.09460944806877206,0.08829291279178976,0.14224435418800271,0.15446314720992152,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.231420503634459,0.17756224103811521,0.5968571143911013,0.18142661538316612,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.039552486705291774,0.020319488317922192,0.02393476609597593,0.023957732204449408,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.3074650872975763,0.2880162813836463,0.3122686226551306,0.2929055553148722,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.03690106136279663,0.030366311660308384,0.024428913569178385,0.0259319508985938,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.06558356202015539,0.06621703027799088,0.07057809882042526,0.03450854029688046,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.06529303528469053,0.02638571382492286,0.05056529275313888,0.03776084777534659,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.07575558470615688,0.07177639016325604,0.029823735142475643,0.07379877425590632,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.13900293587986498,0.08177749902651964,0.1267417040880983,0.08333633455914206,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.06208625836766868,0.04254211561871462,0.0020610104248153247,0.037802516465458645,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2297805622624101,0.18365162312860314,0.23627579014721195,0.13450406107202179,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.10652636044840887,0.0380194697815765,0.06855976788760623,0.038701858157564946,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.178187172636928,0.05523568409646019,0.03757052907767978,0.059852062440391644,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.11430070488499008,0.06381424965571827,0.1234681924434091,0.06494197776720663,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.11138034122273711,0.02092737703117196,0.11138034122273711,0.02088223395736484,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.13569982926474458,0.16752047155746191,0.17137010914687512,0.1272186401086862,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.047550802888257804,0.05220594826625969,0.17429662237162832,0.05423256372412163,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.09511209471959643,0.031378414260235715,0.2055240064539899,0.0351227353177356,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.08467531247179205,0.02677181955137703,0.17396653439624438,0.014582599882877625,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.034615972279944604,0.04621362402942198,0.08623938373831418,0.045348184369341724,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.063094552888122,0.0709094438179348,0.063094552888122,0.03982509050246682,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.25436844716829676,0.14582899966615215,0.2650713943515173,0.0832853018959831,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.050341145120280165,0.08692778320964999,0.15887389377355898,0.07029632969079769,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.13721838357115218,0.12957224960546732,0.10308505783921529,0.12454187419174532,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.02909182796052111,0.07596092260491681,0.047624198828313875,0.12042008104898558,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.13007009266219144,0.06899373916563371,0.20497832291004284,0.06232018190981181,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.07329729924136306,0.0468711940139381,0.07742623793313243,0.08265783784196001,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.07611930897564162,0.03819236562431013,0.10470459309829848,0.03708633273078398,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.1259525768991928,0.04455241628038257,0.034901130242187814,0.04619674591879088,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.07634928228431064,0.02578318557503805,0.1395759010113527,0.02715673128427001,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.051468684647656596,0.025224927313057526,0.051468684647656596,0.0226390635956199,4.31,5.21,2.86,55.0,0.5736728132930812,0
