word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.028974122007010033,0.03495630779339848,0.12473840605205276,0.03575460055011215,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.24132934780586854,0.11453050555655372,0.24130896941162525,0.10099279527974164,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.02489985138664992,0.04655262647229268,0.02598157360596086,0.06243845267360395,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.04706102251676391,0.07381563225113463,0.1427621709606811,0.0804740163873273,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.03071410647026645,0.026564696433803214,0.1216153350229361,0.022780429748198692,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13055491155935298,0.14469707444155946,0.28024715091773367,0.18585427024222306,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10801916918336389,0.07976108441471706,0.10801916918336389,0.08159955959371823,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16354126014978898,0.04098111507796274,0.20342828047943926,0.049686756761069734,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1268167416285861,0.07726042886564943,0.20608540535275924,0.06255360826344931,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20604636029271722,0.07924864335941921,0.12657183241665707,0.07563507736749031,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05441144708462928,0.0573082012156835,0.16967496276400695,0.1544847834940654,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.06503483049714076,0.09092969729562204,0.06503483049714076,0.11917809870674717,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10205920600609174,0.029837945322429595,0.1738412056319071,0.04339109146939571,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15712959040053318,0.09327427071760938,0.1428689302236954,0.09864268115692716,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.27157484769375917,0.030631663968178686,0.11630716368155485,0.04025522725686735,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.17880104127626711,0.04424894852966695,0.18197098701212255,0.04904622951886959,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.24138458125504603,0.07979981950387723,0.24138458125504603,0.08932314711395863,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.10713876823274765,0.015663484790392587,0.10122777449420604,0.009132777917028117,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.04027592142309828,0.03714218320089222,0.06882570369154363,0.0379753522310857,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.28314329114144304,0.0683418935932098,0.4181447234040277,0.08535196311618175,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.0631662305367059,0.028157270773712575,0.04857152137211034,0.05546568158509846,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.06215922308572184,0.07071468714252195,0.061244285671483975,0.07201693831869604,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.3982775298555888,0.13475106588971436,0.3982775298555888,0.1367683996596422,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.27658421788399185,0.06810063506617998,0.1641105368856372,0.0714697411579678,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.07228726959748077,0.05554087104371146,0.1989373071516439,0.04299257703042171,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.26039726225824195,0.12573963243053704,0.2571528946039803,0.10536653386956878,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.31901918081337577,0.12592640401645352,0.27043268718740404,0.2519426593076138,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.15638339162050613,0.03068259787834715,0.15638339162050613,0.03603715210261289,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.05985285156659002,0.03941602164790018,0.053707786503876524,0.034921219168370876,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.25496686112281164,0.07309871199487102,0.26859577368512233,0.049441736219534675,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.017225990707516424,0.05148297450108435,0.16966339714348969,0.0718775262683925,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.24115912721751653,0.07668106120712254,0.26223656269766105,0.12280842012450413,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.020839842183628783,0.03377910733535649,0.02083984218362878,0.03848340338534595,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.2776467798332593,0.04996921875810553,0.28177489907006426,0.06549713595640962,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.10113445703401992,0.04710672311422368,0.15137619204589708,0.044200960461754,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.2363770852848003,0.04814457652354956,0.08515461404674687,0.04562776421141899,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.09402995643160485,0.019541090067290368,0.09402995643160485,0.020158077536776946,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.20130967411711229,0.13328846931774269,0.26368943587598215,0.11209206316081126,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.32587842907528697,0.08791522416422039,0.13922706150461894,0.09421417818247017,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.2604593014565331,0.044639208208234464,0.2604593014565331,0.01988947925263906,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.19425248215860377,0.05273966115771331,0.12097653320369793,0.05236019945879537,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.17429064056939064,0.06794173228316724,0.1175233013483276,0.06886580361486401,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.2134743356027526,0.08991643581554101,0.21471783345735526,0.10071900849216406,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.033184894414771814,0.024981964305368223,0.13155737163064044,0.028823359220880588,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.3440644080198312,0.13765206266896662,0.22461717206352377,0.14741718974477647,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.17695829611055355,0.15586027404495081,0.18034320143826504,0.0799839666839453,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.24632763561934054,0.09420385448415428,0.24647809671386503,0.06175828716819163,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.179221114548714,0.08978666010113488,0.13463708161545335,0.0921269360249285,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.15587135919982728,0.1298382310654125,0.1707833740482913,0.25022085351104273,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.1782379099746357,0.07164287468662649,0.17317308288202884,0.1313997834111684,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.09917584629547893,0.04592651248172319,0.09917584629547893,0.03976288578133993,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.1736602918621337,0.05803620071049899,0.1736602918621337,0.09439258179956161,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.12067432551240359,0.06671636074743481,0.1695817597267843,0.06337678946108616,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.05921394166490268,0.03825061180273242,0.15369349737747798,0.03216590994089825,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.2812781090681551,0.11108653795747811,0.27136840343237445,0.1191203312421284,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.1845739490688658,0.10309614330350864,0.13801584571399453,0.17953519107913263,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.18035538539298218,0.0690865383160402,0.06785356633610425,0.07182224985413713,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.22311735040414066,0.07924873234946331,0.17596895537219498,0.07482379327353005,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.13714938094027757,0.11885653733830288,0.16698965344823952,0.13034021258051678,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.06569682726464454,0.0511859032944701,0.0558300747236761,0.05065186698514065,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.08713063477000799,0.13269375065122255,0.09129015392242278,0.07044044457030739,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.0845016574143055,0.03347586144819618,0.04719728182731391,0.04751954413596447,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.10696721812364546,0.08693533824416139,0.028868193289908826,0.0955919762394059,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.2693361626647926,0.1065669925653087,0.17509914556557202,0.12129022626489158,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.3454099697837487,0.07790842713879671,0.34513046001960757,0.08285448293859302,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.1743127041058077,0.12687692680566298,0.17686351008239984,0.14741168230544316,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.08795664016483128,0.036018248564064784,0.0831305027970426,0.03582623828206899,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.12458376780128026,0.04893758078047726,0.1817047220723705,0.04877492710080474,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.07351403442569641,0.0865497595197566,0.19951577972401305,0.0744324588050689,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.09537502948965622,0.05579047883792125,0.09537502948965622,0.05205209139014982,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.248213662896424,0.1240833584042764,0.17939494388923094,0.1260755923313113,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.1737025482118432,0.06810642580668776,0.12744626285108288,0.05488915127651879,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.2156859349550394,0.05231985225823069,0.42827362453199386,0.05378229359474815,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.011104467535188347,0.04883841527873884,0.11663794395023247,0.022825502591946916,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.2918244168559511,0.10186932905026799,0.11021405167881831,0.10583073499286345,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.4027612136520755,0.14663640089062283,0.4027612136520755,0.09105635941832828,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.18583679005284046,0.05040876386013028,0.06242083856621411,0.02973318444543313,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.14622625553563476,0.05721416063186241,0.1537280143846956,0.05286141777329662,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.003890217140955324,0.059558910376268606,0.12247937782115137,0.05925694956261298,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.2731539374824961,0.06749834340794973,0.2649258108764906,0.10831560654299946,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.19804403823006608,0.072028498103375,0.24240354645244153,0.07518791357179878,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.1809681125578293,0.1070933296325764,0.17427990259847417,0.2510405096649396,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.168098803419062,0.12125704968732474,0.15976116627048462,0.11871587662350813,3.03,4.76,5.04,28.0,0.5586588508839346,0
