word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.32107672792289543,0.13655557657328768,0.2113026186342996,0.1325604535504988,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.29342532944486976,0.15148376344312128,0.2949891033237661,0.16103982039624049,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1579391838157875,0.22068877312902338,0.1585577508315751,0.26325064257825626,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.11180695661764042,0.062384317869651026,0.0869955895252561,0.07105422049822764,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1362491870924934,0.046676405384199975,0.08978891360343667,0.03803210811360165,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.06360267031047911,0.09029463325707644,0.13132988216161617,0.08162209917180871,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11027086594439593,0.0546496465643436,0.11027086594439593,0.051427394348536146,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.203940222413472,0.03830577198782862,0.12580396475828556,0.04633389368649177,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0919590803908455,0.06093526830900952,0.08488936249286413,0.038881275969674146,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2474046719263167,0.07535787154820797,0.14184806496596178,0.07216829090084252,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.23041399378829522,0.04749699025619091,0.096617757209515,0.10573094133445493,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.11232325898394634,0.031594917580824125,0.11232325898394634,0.04336503512185366,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05129468538025158,0.08333770136002897,0.30665694075372496,0.12285168372963744,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09433105900994494,0.11050925147519244,0.025989451550351466,0.11038504396240184,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.26331686671664445,0.03575863389492561,0.19262982000743104,0.038114485978109444,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.12864255055425472,0.03623968998243574,0.1803698056717964,0.03237007076387334,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.18607541215080844,0.04010398466530103,0.18607541215080844,0.045175489209725556,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1171069403332989,0.025543834919323345,0.10997451893581356,0.01793015459197353,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07523893209586426,0.06281389748369062,0.09119188123972442,0.056000833464749336,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08880898045818633,0.02429737724122127,0.1201835554017852,0.034456257052710944,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.055731791791810266,0.032689725593924586,0.04848591046850554,0.0665214849464805,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.15001802904779038,0.11958790764430173,0.1438747643869934,0.14485133473277045,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.25588700896245725,0.07559855154513523,0.25588700896245725,0.0654292133087389,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.11465694771652535,0.03312218449032569,0.05055622690101674,0.03546371267845608,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.04902419993768696,0.06165272389754335,0.1725055175247103,0.046050316201186985,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.14946563372253713,0.07883413859967559,0.04610983937830672,0.07377736925591286,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09140581834341746,0.08009463812659873,0.14490604644112628,0.1540632053309732,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.10953736506933152,0.044969622115649095,0.10953736506933152,0.04481579932843457,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.04691836342511069,0.043271816660809474,0.06296011062399295,0.03826572478630187,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1686763220097934,0.035922371325492725,0.13615816928646704,0.027608693421655773,3.1,3.76,7.14,55.0,0.5431860735380973,1
