word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13653865414382366,0.07282544846239744,0.17388514917457473,0.06910858872232949,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.31626571955312127,0.13462476186727743,0.3170163334510916,0.12680276260862217,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.22218813068884719,0.12965914467600045,0.22202993275735994,0.13192997987434263,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.09524013532981224,0.05980049050042974,0.07515518930890012,0.06687645886024407,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12608595736859352,0.024468552083511938,0.11553152628694455,0.017192503904590834,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.18233223223755132,0.17233204168360608,0.11789852744353657,0.1851814966598106,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3092517197149042,0.17092268656954823,0.3092517197149042,0.16083048523553248,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16957705741382936,0.02503607412199542,0.17837184518360485,0.03240656342935936,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22726832835709992,0.10971114500399479,0.09561610993389562,0.06265295578224797,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14776211552596766,0.06970622888780295,0.1568252520622461,0.07137639820278736,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06496327925839362,0.041652386848132016,0.08920029825050282,0.09476533709113368,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10969776662171518,0.02850332396890158,0.10969776662171518,0.03794030447073737,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2249132824933609,0.05174291150127749,0.21109883733410414,0.07637636780023851,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13381973250192922,0.09532761549034087,0.21766139134537746,0.09269650361543014,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1875461284139599,0.02998303133743253,0.06375889307231793,0.04151017382901337,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.15586984400613987,0.05037952630833848,0.2608481520881432,0.0472857900504525,4.19,5.48,0.63,79.0,0.4314634827381984,0
