word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.22488813806019428,0.12086890149272629,0.2758538021687126,0.12277261012133714,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08774691793756306,0.04728650558769102,0.08731291280346881,0.047291908301437556,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08164720033220177,0.07464616877698073,0.08118436043199127,0.07250768555401149,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1061574201877919,0.07246697091711272,0.20198169907280158,0.0705318743015423,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.10823017919033769,0.02285251136274905,0.12176188067866847,0.02134867506740675,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08989199703367906,0.08846191629753339,0.19257300726806767,0.11337572159463065,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3454476693172371,0.1261216658452802,0.3454476693172371,0.12187535094610746,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17816841355470725,0.037337272966980244,0.17555537222638118,0.046300275862808354,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.12215375132121004,0.08822315437334445,0.26307028810552263,0.05880204427219485,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07522011964765861,0.02869745299533676,0.05740640512377994,0.029823617132644573,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.12858030973287105,0.06418331246772499,0.20605388049979875,0.08322099987349037,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.0840731337387119,0.09256518657306403,0.0840731337387119,0.12921099637588346,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.10670340513672924,0.04048211185989457,0.0725258951256746,0.05285360323927419,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1015369232860863,0.04005666067347818,0.08708631993128899,0.040612256357770625,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.11000097783037302,0.03643987614904196,0.11893965057921821,0.052161145777137735,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11268437018460563,0.021885810892030292,0.1450608807498561,0.0223253093142255,4.19,5.48,0.63,79.0,0.4314634827381984,0
