word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.12115523856189224,0.08394919728337077,0.23695935670704046,0.08222933422283277,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.14497181462906458,0.08447936558069255,0.14434625714648897,0.07563903210791116,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.020545652669781866,0.08951876240089482,0.02090950032738469,0.08182680276483176,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.045345150467214,0.03890586187465369,0.13401663069836775,0.05558662586140503,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3060325002456571,0.07078909565713258,0.25873048830615886,0.05956837111866337,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14533106714134422,0.1685305668243934,0.025977257195073235,0.16855553404478485,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.07582538497707958,0.03762302093116282,0.07582538497707958,0.03440487427062049,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.21186454517156203,0.048246805390636055,0.18015645695050134,0.05865656949480778,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.22614286184270327,0.11253460991855802,0.36358502333903503,0.0730073702973621,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1829388155567489,0.05791663901326451,0.16345676687680727,0.059300179657299994,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04159447701869651,0.14731202972523594,0.2581011711656097,0.2941565584482017,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2228438558156341,0.05701017030573753,0.2228438558156341,0.08452355375525133,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.21616300404982058,0.044556310821479664,0.11655956925021241,0.06274976324573253,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.22165236627014825,0.12201538057697124,0.16639036912181107,0.1130586128700226,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3890885961063781,0.04794388731977209,0.2044682396722428,0.06342307582056722,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09635002651021396,0.02100028220187161,0.12646700560680882,0.024242876978249686,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.0016121297429270373,0.021159332525165855,0.0016121297429270373,0.021673056048135676,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.20158385739930756,0.026970906670232286,0.1998920469597326,0.014641877478953017,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.2560186508995997,0.13847784380259126,0.27335342797088663,0.11880243774540165,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.14337281776374872,0.039465343489389626,0.26428144038566387,0.05285279566950037,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.21050664952343742,0.11488683401446076,0.284565417399973,0.19315936832715142,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.23660987423193555,0.24600376643828317,0.2489298201876628,0.24845393663840637,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1998077449547249,0.06111507212851551,0.1998077449547249,0.054605370947887706,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.0691209805659902,0.1367475149216387,0.3341419390243655,0.12638658996429974,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.16240606816404884,0.03850102853802016,0.17310379491126285,0.034138111661269885,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.07135962759459648,0.10000380549859082,0.0025469919922389396,0.11996928156354683,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.07840787959054975,0.04409680019858507,0.05891169328544784,0.07801801631812912,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.10835434311977253,0.028816601087806513,0.10835434311977253,0.03071996651578872,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.13344769714323673,0.08957359825962818,0.0931343045961919,0.07811707188055762,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2566384780315283,0.08972116880351569,0.24744791131013263,0.07702784815668438,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.18277378743276126,0.025136354474890467,0.1039512957726641,0.03750014026266578,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.15599386335066703,0.05942158296060939,0.22656376620561197,0.07461521244963351,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2000834758915659,0.0864218108214956,0.20008347589156586,0.0852024736737078,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.31001008573229305,0.06915190362393503,0.3041779218146176,0.06788859667828015,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.13986742808614477,0.06083486031907704,0.19772626607758184,0.05948396428647277,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.08509612241069497,0.020991342224025607,0.058258114612962514,0.022202090251823858,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.32988055468478267,0.0739204421278135,0.32988055468478267,0.07234343505757117,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.03002181997625745,0.0664755730935783,0.21848665019291885,0.05902882784690391,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.09861591769932812,0.12095400363089956,0.27532332401401016,0.13308741108149258,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.3249334969268743,0.14526443250059712,0.3249334969268743,0.08333847810682198,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.08643519408878246,0.04829724173071126,0.05281894910913152,0.04600333858099803,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.30566413986158103,0.10394395335488942,0.2467104119179336,0.10967758437182785,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.21527869574671268,0.1218633253920411,0.21445758368459647,0.1167831512332015,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.11411293940531736,0.04373951734325366,0.09324152980439489,0.04103319050944059,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.1549188414581395,0.09318788054169791,0.21004856820015283,0.10408881035031285,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.21619304849342885,0.1694697907613706,0.22622775852861046,0.088338806077883,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.23978387362624454,0.054782268126296066,0.24026261322517198,0.03247197253777737,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.08004793314190571,0.05602547064365188,0.14230280693987718,0.06479246449910676,4.43,5.86,6.43,28.0,0.4550107308792602,0
