word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1772776709618234,0.12513011767081578,0.24624880878783695,0.12805774649454912,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.3256428063987136,0.18734917647848157,0.3262139593904744,0.17386615635201222,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.11248183280411847,0.1387336188250955,0.11211555250827271,0.14917120441969686,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.061298340127083954,0.03659897084609765,0.05632654333427451,0.045582560776908816,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18147640753718985,0.046487126249301014,0.2203157449870824,0.03846966622089723,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.28291167096053865,0.1805596844623089,0.2534389872091913,0.20299079348276527,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.035013305504333646,0.05721261272434299,0.035013305504333646,0.04792329202783065,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17171528992696047,0.036909318517305514,0.23235589019169678,0.0418765142185649,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17296772075934214,0.08508463109742669,0.028369656957450633,0.053684646642174774,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.14223058782592965,0.06029401958215479,0.07583029063126348,0.0568426495355813,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3664984132305944,0.10740125547154285,0.17573713011473588,0.21865275697935987,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2235461770836624,0.09553042608601982,0.2235461770836624,0.13409066660638086,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.06009606309663828,0.0416846703823999,0.16452362268060605,0.060156351579484214,2.0,6.05,1.51,63.0,0.5749916473676564,0
