word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16234636913169412,0.07804257937496126,0.2906298392087058,0.07451321352803572,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.11357867537659216,0.13990596517821616,0.11147742572637494,0.15184007505355127,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2981981433686748,0.19511347250599978,0.29716927828043,0.18701076992936996,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.07123270175680811,0.06034953880216995,0.11995386586347803,0.05472498187085406,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.22117829816277673,0.08336526868696195,0.2386093124859892,0.07961979602909137,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15620616581524796,0.1855621242360462,0.1664727364512827,0.18913837862540195,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14128961402382187,0.08436302835288356,0.14128961402382187,0.0842281422781354,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.25417303817834025,0.036148788564978086,0.2119333369245733,0.04744585806068794,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09149307022646877,0.04244337668803255,0.13330277011225866,0.029660239414823042,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.15078671650783765,0.03803374451543413,0.041516927025252344,0.03493920141777929,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.03467065599594201,0.05999572758245453,0.09109211946122261,0.08653744948758471,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.25268477047754506,0.06080611841096103,0.25268477047754506,0.09016601618105932,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.043681268295399166,0.025075991870891105,0.12110319944312571,0.03637747453324038,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.20379059351924222,0.060705770080595016,0.12302454987149943,0.055345783705907106,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0331996102908273,0.029637505964101765,0.145694851239188,0.031661182046242124,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09503969236575184,0.01736948234458711,0.07762495170050722,0.01643634635462905,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.20224537692798725,0.059771631639916036,0.20224537692798725,0.05820453020131283,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.26670522567875365,0.05062012441797661,0.2577050171333242,0.03327526979244804,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11829301443559792,0.07086466179790923,0.24368711325832823,0.05898122423348812,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.21736880461501007,0.08384441875153323,0.4012683724918216,0.10653275588021961,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10878643487769672,0.08868548135948237,0.10618338919321105,0.16507235530709374,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.19544623388371615,0.1410411261662946,0.12700415878679547,0.13450010752939767,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.10919749751246914,0.06990927415478267,0.10919749751246914,0.09596737308712333,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.18219579200502764,0.05600412327548048,0.20419987910571033,0.05777664073830613,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2399865292266226,0.1009650320938069,0.3471171813051219,0.08896391601573063,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.09615491367270898,0.06703959433246462,0.08389216088350022,0.05488838076736337,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.30300332249871115,0.15949035087625366,0.23890603356563297,0.3108109674679543,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.16428858254282758,0.04127675283971488,0.16428858254282758,0.03601142332908882,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.14352765806546935,0.06895591154921454,0.10614557169286909,0.05721599413973839,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.4560461711597918,0.13241262742713214,0.2877558193625187,0.09386027593333897,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.3422933220421421,0.047305908830275314,0.24571782009812201,0.06363701714564232,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.20154220509828885,0.07644071016325085,0.14469420736350308,0.1250427096696144,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.08539398124010365,0.04834505084064505,0.08539398124010364,0.048539255057294346,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.168164680286475,0.0432849858316098,0.17736034352804195,0.044445702764556554,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.06807565058778325,0.07654886027778567,0.12135174175321914,0.06735187674063725,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.4400098022368307,0.07194919829254691,0.09439930562405038,0.07075562065348508,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.19913491554001353,0.057857056455441515,0.19913491554001353,0.05920478745392352,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.26274976140560524,0.1514499038811685,0.3678784479954337,0.12524584226189897,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.18943161503067832,0.12138152174955773,0.11896144963315648,0.14812214353106937,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1256577158045206,0.06383789761355262,0.1256577158045206,0.030020086596624296,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.04365679364239327,0.04580874193721918,0.05263625961360256,0.04925981134810782,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.2458928939631237,0.09796645154032185,0.24311811572296813,0.09439460256044999,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.3307847949747984,0.1192328438093666,0.33200834411286045,0.11420464071515429,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.1337907600806644,0.03718021731448994,0.12257749671326923,0.03516649241225157,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.16469534742340985,0.052779493606955316,0.10819250129505198,0.04988286935651875,1.85,6.62,4.49,37.0,0.5790540461362446,0
