word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.36459253980801315,0.1398981216122996,0.2999413585104557,0.14396796389898325,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08801219850113676,0.043952192748717527,0.08742592399458492,0.04075074689760455,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.29851487762740936,0.18956641335155267,0.29761481063704565,0.20690343003434022,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2209484892560234,0.0831300523203741,0.24301490403125506,0.08290340774161543,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.216911677452446,0.04380225700767359,0.2159793718558655,0.041162779902588695,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1551691072737833,0.18517216708977138,0.3274174875110972,0.14104535709307178,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.05724030293905942,0.05146593638133234,0.05724030293905942,0.0446297555776308,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.19447863938991958,0.04124146234229204,0.21011679165986835,0.044046883107161934,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.24732498949826323,0.09319228833205873,0.10479391426016225,0.07214785137247141,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.023313977927556958,0.023363005735710127,0.034028362928822053,0.023415322104518705,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2034934673426438,0.037173376374423424,0.0676492742409915,0.05721070958674666,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.03656673247291525,0.06606816386573881,0.03656673247291525,0.08945270066590527,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.0970204449667458,0.019267881117998743,0.08563657338309254,0.02719421131198627,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.07029574536482333,0.03137356372665005,0.04761928989742152,0.031792866655906624,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.15795542157278913,0.033581243954673975,0.15097299261335884,0.0492484108399346,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.19863703363083487,0.04134909716601006,0.22356529804791278,0.054003513931542096,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.01960224366990809,0.04292835879704293,0.01960224366990809,0.04722365258919951,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3271124661123226,0.03941390628461299,0.3177626709635362,0.033012255776185016,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09261641959011571,0.03194796926094769,0.03733063470949351,0.031815231943568466,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.06709309046152993,0.02754534139482375,0.03128240535101588,0.0275625661040708,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.21028748814202625,0.09418213369815681,0.09209369415819611,0.1677175712700728,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.19698158281818282,0.196719288087827,0.14785727206917998,0.19485924189461523,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.5418592526708553,0.1693464014012881,0.5418592526708553,0.18811167503269546,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.017025684390797262,0.03769861676132496,0.11231764662621137,0.03371901425965282,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.2791953387299142,0.12169403966627673,0.3148864773842969,0.08539557655844675,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.05218229716946655,0.02831479306732457,0.1039415799473924,0.032505985629380105,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.20461639217088873,0.15069568677406972,0.4785468632386599,0.307981677000471,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.22702952482221853,0.08782584133718888,0.22702952482221853,0.08181569696281227,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.24993516206602212,0.13845892478209842,0.2158050432808548,0.12364582742658581,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.05410367196769506,0.05392709809488729,0.21219304384603782,0.04881090311270512,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.13398030538382985,0.03299526680280873,0.13102356443989693,0.04294119323919797,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.16564521588126338,0.059513885323153014,0.1676710333070472,0.09350979712166183,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.28099448665039656,0.12853228678790657,0.2809944866503965,0.12377965065532164,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.10218108644609333,0.057274386483325425,0.10628645013433995,0.06870749761418055,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.33441200764080076,0.1546536078342298,0.2001925753261181,0.14514599362331496,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.35423485305648944,0.11329079767748976,0.48468726293849484,0.1193442297664335,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.2271966476327562,0.07063671414016154,0.2271966476327562,0.0698737368908709,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.04206181088994891,0.07471169820716778,0.26978816589400834,0.0840781076655126,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.03563911700574461,0.039671327818340034,0.11071314415187557,0.044480501441601934,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.006831799027778583,0.05379133440623585,0.006831799027778583,0.028702533550817675,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.14824119712552525,0.06381596341094978,0.14169664405871168,0.06399725783313723,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.10942478935926053,0.03300092982701348,0.05973911247231933,0.029417274496736947,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.06570435752879378,0.041933635043253654,0.06622128265090384,0.04081446685798347,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.15604620480874765,0.028502312883178182,0.04678310158783224,0.03002880328850453,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.22301538097815019,0.08750549885508442,0.11422193446531535,0.09525284138698081,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.048377649752721574,0.06325461110549932,0.04638149894907988,0.03760980990672209,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.02754915920373369,0.046002966412389275,0.027291254221000334,0.02790165881256517,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.10176205946707638,0.07531000654086363,0.09989861640181054,0.06446908183374395,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.18439391128393312,0.06653865607120933,0.13291202186508033,0.11441333700692592,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.30774572794022975,0.12889458761177858,0.307446128754334,0.28712847427253807,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.19704806582899756,0.05383590799773718,0.19704806582899756,0.03440292512889486,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.11964453267359662,0.04098927576032888,0.11964453267359662,0.061114506384755685,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.15848365863034458,0.05472910049858639,0.07355648181453983,0.04932379861757566,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.08009530161984682,0.026547211532519748,0.02685057550782112,0.026450558273181185,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.13502731850410188,0.04160860128258529,0.05528509940340359,0.03739093728272053,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.04091155097770152,0.04309644001700018,0.055170300554030216,0.07236517820203078,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.24839694719957703,0.09449308855661645,0.2130026829882399,0.09830520155453909,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.07848719451668548,0.03198341583499398,0.10730840682569642,0.03272052316031059,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.11867408484959133,0.1293991143878335,0.11520618162151201,0.14153444833544335,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.11147708351591529,0.07159295562675273,0.09683064242396296,0.07194972126811389,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.25682973101562623,0.3483197625270612,0.3415835017467837,0.1734162895550704,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.1975869096752286,0.09500906600307768,0.19129860862007678,0.12651779321048423,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.22481459035346316,0.22182476029213263,0.270692543257358,0.22260391039928462,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.19295174977109855,0.12085544720396789,0.1760974721993166,0.10461033416712717,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.132240564324946,0.02733505026311271,0.13640185540354954,0.02733622701267879,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.1199895505345668,0.10969695182141903,0.12470898761585861,0.11535017524527322,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.2512483600324968,0.0814876207324433,0.25019590836680006,0.08046348196716588,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.27841171813333143,0.05507997958304273,0.13861615501429975,0.052755653242014526,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.16463588126326378,0.14432585672654683,0.33069417378352595,0.15537380375139104,2.81,6.58,1.31,36.0,0.4453677799788938,0
