word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0978637902006411,0.053668379827097566,0.031299316558361344,0.050432468540324675,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.08255801077094674,0.023473561347727167,0.08294759482799273,0.02903772266775297,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.1525512930197269,0.11630729309797698,0.15234023480312137,0.12926213782977497,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0618248944803286,0.06333221730797542,0.21987494454854423,0.06358020114109443,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.24238132614839106,0.04181726975089001,0.12311893385566026,0.03758352473983603,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19664005111879201,0.1958535395972905,0.0785397552738062,0.15495172805458263,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.20924918746237609,0.1281625282000495,0.20924918746237609,0.11585079601479527,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18979742480635634,0.02931317973173294,0.136054412368636,0.033999175327605075,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1671150130434008,0.12336889857412883,0.34188427811426736,0.07953257615587053,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2122744059039078,0.042312486095812805,0.053218429617981955,0.046482635614425505,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.01643219118652105,0.0440353722595169,0.2073126551577264,0.06898421264261129,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.25047803381177075,0.053347783491059134,0.25047803381177075,0.06890696997033174,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.07738294319722158,0.03178371684315071,0.10699539033386493,0.04644401720877554,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.124771682498942,0.1250389356853634,0.31638669170578637,0.11626834587130094,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.42093778491674855,0.05659274151024807,0.15606263830325778,0.06272559669466667,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.15864797482173779,0.07353358315178031,0.03308632978588892,0.07459509589458084,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.12411143888473063,0.03863757542379752,0.12411143888473063,0.03748663128849174,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19505920488208156,0.030974557755144995,0.19572321984163984,0.026524505719568683,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07273751827402382,0.0818389796044062,0.04748158112797894,0.07830139844059214,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.1501754966161362,0.07215947874584912,0.16108457711016344,0.08297034301206113,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10345654266328298,0.0496348155984386,0.0905181175586864,0.08412248577277394,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.08294898686014407,0.12436034322644587,0.16863966580144474,0.13758291003621242,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.2965428817581369,0.1058581448891394,0.2965428817581369,0.08787441336096083,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.13454012441129584,0.04884260224783316,0.10124417618127525,0.046672904895780194,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.04262092494082996,0.027718763581568138,0.04281307939017286,0.026097861959656004,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.05442808209015473,0.045736972291450545,0.015731985093844925,0.04795069248193672,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09831622583484836,0.052265408212881524,0.09379760957741712,0.09286742428315665,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2593754969377295,0.0730828977868646,0.2593754969377295,0.06669551810181942,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.06624412967162854,0.08441445514530116,0.10364010777491452,0.06704805524694657,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1261737253795387,0.05850148011235554,0.1662947685064827,0.0470535407300181,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1790904886594403,0.046472774532894674,0.1964890269618823,0.06607934045730914,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2661999828559905,0.07628212699880446,0.20437734274303057,0.12098674495606929,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.12446192014669429,0.07929360816051623,0.12446192014669427,0.08779809742711164,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.24194551686291124,0.04211880918104562,0.26125372849369255,0.05365243202626169,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.19310208343588145,0.10074155255762217,0.10960621438062046,0.09023403612665397,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.17587670936787003,0.041136115083129074,0.1862280046206172,0.04113296446739923,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.14952280000583903,0.05626922525832749,0.14952280000583903,0.05626455023033999,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.28928623289496214,0.1458295408504764,0.49190554435257716,0.12904742797544205,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.19995102017369365,0.05754244746943977,0.12774521379976514,0.061642228665812315,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.3276749669983538,0.06703343510179623,0.3276749669983538,0.04164199027077145,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.2205066438286521,0.08642283620495832,0.24825232479586345,0.09416550234509427,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.11773845848877505,0.061215225850736056,0.08429951459552937,0.06173163329145757,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.11992831524676847,0.05322607972627922,0.12011556559925307,0.05346392326900599,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.03162010814662235,0.041920837882663965,0.16810473789436603,0.043555589658544794,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.05979767392543608,0.06672811261522918,0.1455031249624547,0.0691621057157205,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1225083655452224,0.13249154242371183,0.10774246006495168,0.08030882544445675,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.10930480238216568,0.06562342326545553,0.1090623675154701,0.03820249207393084,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.04068786853909352,0.047766144385680796,0.07509633110506349,0.043713199397692595,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.11390423222444214,0.058412690672835985,0.15458724662538997,0.08410665806562967,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.12187420833157896,0.07179255921808567,0.12940050607480558,0.14026512214578968,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.24630379117931878,0.05267166640935195,0.24630379117931878,0.03303247966376258,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2673622374719075,0.07506119497983735,0.2673622374719075,0.08170285931989159,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2075926804730112,0.10293614698626351,0.12388609607213635,0.08875409953761372,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.2966632986137037,0.048780107294023975,0.02832999467624962,0.05214832232535574,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.20582073703545947,0.1531010166226453,0.2746953756896348,0.15205615375004797,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.14811275332878415,0.05489862162124398,0.12008697364642049,0.09773269406094498,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.06939109706373853,0.07465439903591965,0.16077204015928992,0.07548301743674858,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.1483233390315844,0.04326253362159595,0.1003194340070764,0.037744968361155276,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.0996657990856745,0.11482938022474645,0.12171782629490238,0.12140341090629693,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.13267999479729425,0.0946509396765668,0.1294468378473072,0.09266141190335044,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.12735148980882915,0.15556325471124094,0.1697396985328079,0.07167285181386776,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.03441185956977783,0.01698981776795855,0.03264268138373666,0.025089254122839865,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.08900767691579445,0.0816757920359806,0.08275904044591033,0.06809410244339917,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.11491882088959698,0.0610227462916549,0.007160260397725817,0.06564247220264217,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.1280928274479897,0.04796933057937068,0.07055100707080149,0.049194658748170056,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2294545003459365,0.24462521493519354,0.2320494947230793,0.23848993480357672,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.04824044363397754,0.024725012405574755,0.026970217849077563,0.024434512012196784,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.13765514473440618,0.044957528898125924,0.07358676672720621,0.05160248072899034,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.06993773285188405,0.050032166638410265,0.13467752519738985,0.04731065496596238,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.16247817440310203,0.040862269958988624,0.16247817440310203,0.04063843231786023,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.12777827630915697,0.07972459404374198,0.18119366808018447,0.07849221265773564,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.24766225290834668,0.07877588443874084,0.17785347181892558,0.08262352126114748,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.16536336756729744,0.04862033387223086,0.018153238347221372,0.04899767115319771,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.2632296703353282,0.07212630446574672,0.2849765824134443,0.03269642107037834,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.08369555619791497,0.049849957584616814,0.10284563127278268,0.04723631671437605,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.3558520053274155,0.1070586831032835,0.3558520053274155,0.07882757784434026,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.0854241002055073,0.08948769180151536,0.19590583315956253,0.06559027727036607,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.3611497028795191,0.08276929278981382,0.2945284643708094,0.07011069834801016,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.1144827094907206,0.16396216875454842,0.3537879122792208,0.159752327632322,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.2021550977750909,0.06615875330883009,0.20341286748282214,0.10060631202563411,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.19849948538901097,0.07242582388390387,0.18683181210876698,0.07173489095811564,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.11421807153576084,0.055824816608190685,0.10035017517115673,0.09421348043784863,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.16370543603959065,0.09843423280340725,0.10558320024288159,0.09796281057091352,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.08623897776127237,0.03499685056016202,0.060881380896000765,0.04218574355432139,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.03994064993219696,0.019745134847319337,0.05533578936345349,0.019638852783024983,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.03952102368517466,0.04029992824064911,0.03952102368517466,0.04279670535044119,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.020846935966833697,0.02489961479988678,0.09592571122503171,0.032998007218385035,3.11,4.11,0.78,37.0,0.536669590347603,0
