word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13197631015707348,0.09803273134035123,0.18826940388588778,0.0962596313846618,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1394404995257071,0.103789119312078,0.13979808712258,0.10530423366317332,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3365340541054684,0.14735715208679234,0.3363920330366469,0.16368471832556047,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.19960033285666254,0.12487845842012814,0.21499290348569905,0.13604940151794875,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.16728031148857403,0.03880281440917694,0.18864896469985165,0.03193080837752827,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.0906964789325404,0.11834064360092411,0.0963313343397884,0.14279087369814425,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.22393727404121905,0.11309816152379981,0.22393727404121905,0.11364331051027521,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09426366326054708,0.020158162761948747,0.0873488548486011,0.026211489991087068,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.18928772909992925,0.09438636138982684,0.29816667340386227,0.05427138259612106,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2913514081651657,0.10217560398630597,0.3645499521177234,0.09570550235972307,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06369447405790996,0.03662222113629174,0.06199306834941146,0.08804385326403648,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08135595552619342,0.037582320115252664,0.08135595552619342,0.055921140907512594,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09605002121470958,0.024326996583558583,0.1396264858611381,0.03735382814288165,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09608683078754485,0.09176825771507048,0.19190283383165907,0.07916913517158054,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.19545978805874725,0.035140771486221904,0.1379699354639244,0.046377060876094764,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1796882998572419,0.029949692132707206,0.06197946433908993,0.03491138651056319,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.5010559232955809,0.08046408102608477,0.5010559232955809,0.09828153759606563,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.09063103362716901,0.06790459753312636,0.11790664034634839,0.056970768610688845,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.31564208785751796,0.10689319534109919,0.16811352784393763,0.09562646553482494,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.2207802915898055,0.03700573474286235,0.24425174301041028,0.04114096031733506,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.09345108708668544,0.05794706420267013,0.052011264793470895,0.10620220409477181,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11606572288477283,0.24366471407237297,0.14524210544400667,0.2290289317835159,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.195762948988101,0.09464574659816102,0.195762948988101,0.09410312471944442,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.13054061987484775,0.04699657228839745,0.05945099114518815,0.047795654308776934,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.14745787283548561,0.03510247644845621,0.1325331165936034,0.031104160403605096,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.19731363456055137,0.10593749490995817,0.1791736861333148,0.09965043033832781,4.04,5.84,1.45,35.0,0.6200369958160677,0
