word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16876236404244604,0.10525335700303631,0.18201163785495209,0.1009083227443288,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1713917975062456,0.052889437161648775,0.17214021098900487,0.04840038780171507,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2351601456060981,0.15609059655179092,0.2356064396765358,0.1695143806650845,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.07070637024196368,0.03583142918277959,0.0676058200845832,0.030306334266669132,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09785731023032562,0.038791784032173246,0.14688106267741682,0.03169237077874165,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19659631910715764,0.17783163515563655,0.04989991298160768,0.1429231682182584,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2248670254525948,0.08789820242473602,0.2248670254525948,0.09421756061904875,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1705665291364614,0.029747034334969433,0.15234172690074657,0.03592576820770916,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16542694772289454,0.08512471346503751,0.1989346520625312,0.05857877694336527,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.11474613493049028,0.03283738968517749,0.06836384434819211,0.030751700502037085,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06519672623520331,0.07697264628144894,0.24969690138473188,0.173392547303092,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2444474448498387,0.06135780527932629,0.2444474448498387,0.08683467881641461,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09466531679416877,0.030383725067216323,0.13895596882470224,0.043996111901494,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2130720350235423,0.11614920313318113,0.33674657689753024,0.10999616357776693,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.1373764966936492,0.027065075105462674,0.11291811467492752,0.03965183465180775,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.16302904105146343,0.03664724392947356,0.1261219605287401,0.03525540846284618,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.07369091617955718,0.03136227761503411,0.07369091617955718,0.02933519389810779,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.2417479555846736,0.057246560315102245,0.23872707430802212,0.04404833007890355,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.16760972280754013,0.08989849982043444,0.08316816580755443,0.08949199819215987,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.13576464415785802,0.049590373926292876,0.13473211934645787,0.057322400069780066,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.04819005767829836,0.04061899171956035,0.15008973357148123,0.07949012501363957,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1980204326084619,0.14333603191249786,0.19779617695485596,0.17223558251529866,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.08536135395134685,0.1050950174703694,0.08536135395134685,0.12869558372392711,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.27377861363044936,0.11976567347164058,0.2675143854467349,0.12756536607159583,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12346158790695917,0.03292660611011684,0.030766988446296623,0.0240076844390807,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2836582957022217,0.1556826906876393,0.3526732716492845,0.12276593466728428,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23181702956258143,0.1576304534945547,0.13720246314798554,0.2722745704547001,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.18193095174076623,0.04701965875595494,0.18193095174076623,0.04380096096741861,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1277319105377808,0.11117151200998647,0.1725214458324263,0.0963501236145187,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2558235192371952,0.07737104428393608,0.2505578021435141,0.060084794397265516,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.09172643582063757,0.020483705634184026,0.07455100050181639,0.028594663756636027,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.07912420207961997,0.050075580930172336,0.1946653905557685,0.1019936839877797,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.39054718261113885,0.10962058689119375,0.39054718261113874,0.13239553441882643,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.26807744690607155,0.08926018964148737,0.24973404360103402,0.09060948026344401,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.231573205088249,0.10725293628906683,0.2533439144796267,0.11564301255568604,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.32876533775871525,0.06514430121266139,0.26353456178365475,0.06676939321120777,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.004225728951535961,0.030923672107427778,0.004225728951535961,0.03075308112836623,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1724274609118664,0.09592020703273932,0.22904647615102006,0.08529862630125529,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.22897796520725422,0.09398860518982918,0.17345873626478028,0.10961662772787868,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.03828428226391945,0.028393296035690956,0.03828428226391945,0.015076792344516894,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.1946075714331735,0.10136388575090052,0.12306996536340284,0.0932335205491042,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.040560000607068984,0.05871324449137061,0.060747756656522336,0.05941193975439232,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.062179207023098655,0.036260075879216716,0.0613187632679303,0.03831590937746315,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.12021155299041279,0.06338539562627626,0.1748915066693863,0.06323162546814333,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.11325894432327785,0.09686723414470362,0.11653101998504856,0.09457250639753674,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.05135500493034697,0.0698426584256347,0.05367299957949537,0.039622246816936706,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.08389651990616616,0.037032902602536284,0.08374999516750896,0.020356908214873345,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.28766245282572134,0.11336864276074628,0.30360500792145245,0.10364660801967009,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.10004046114689895,0.050177084713195604,0.08423500620608071,0.08428894566661861,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.36105241596508114,0.13152029112341299,0.32005507327828475,0.2544001375475041,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2612581117980192,0.10382442305662286,0.2612581117980192,0.06749651862616719,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.10800634776968733,0.02045727328254273,0.10800634776968733,0.035844003016851374,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.14282059930019284,0.1059821783190122,0.2659551425473656,0.10754541497638422,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.17747584063569455,0.07154264291531845,0.31107738922846495,0.07731090350873603,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.11725158830311593,0.10974231853390273,0.17107060979678063,0.10145986509856489,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.13325873789978804,0.13771105966689903,0.2338098822214474,0.2214195211096593,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.18548957936969648,0.10159352072568004,0.21908720257568645,0.09866192699085073,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.030237845424207335,0.02206735338384498,0.05581948737132667,0.023393787273816694,2.52,5.72,45.69,49.0,0.6170525294802461,1
