word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16078963268013763,0.06475815244096714,0.14210022833621158,0.06092005830523416,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.027682669911864317,0.030342382158248044,0.0274230482072476,0.04080092293021891,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.20856831859045705,0.19548299125192398,0.20985631229362936,0.22333166136278917,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13009845366725695,0.052565746823928686,0.03974515293425808,0.05455514343869671,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23138874201354645,0.03830299419874002,0.15165384850625863,0.029041210228388726,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.32983624999826344,0.23437298742599047,0.24980535092062253,0.22659306086222902,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.05975023327350206,0.0580943031859143,0.05975023327350206,0.05115742153701016,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.0420691847690813,0.015134625935392254,0.06571901372123737,0.017952538468539277,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.15660210587426807,0.12484868536082322,0.26318717650912976,0.08827269591500969,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.02669978904717796,0.02430280395276179,0.05098763368419597,0.023737257962064627,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.19757962514957617,0.07031203764803225,0.17720312354413761,0.13908736582773823,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.20893251527657483,0.05926941087636813,0.20893251527657483,0.09604463942726571,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09188032826419808,0.029172567933222756,0.04900486537148825,0.040367616745655296,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12524403170917559,0.1150141084438887,0.19182585142029523,0.10899863630282301,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.13278761508280798,0.02427557565290371,0.09648469866931306,0.023904683428310217,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.3346967176127089,0.08807132979609923,0.3473919711846834,0.07912944349976463,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.01821131973236325,0.025515789075617364,0.01821131973236325,0.02882660829718377,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1094169574712122,0.05361013758297237,0.10853204298503133,0.040929488067887605,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.30310387011898104,0.10453609774166449,0.17737610160949072,0.10633516438311974,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.3296911418605798,0.062459751726759015,0.316811155135845,0.07513622772737452,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13290758017765844,0.07810345782985927,0.08143258371947329,0.132428851876787,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1234305161177033,0.18213696778391023,0.15845217280752966,0.1775744921014498,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.10149427753248559,0.08056382829040432,0.10149427753248559,0.08772145079807092,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.02953075086536266,0.08498639270493798,0.176587741145281,0.08579006517197335,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.054966289097533864,0.045937460669938486,0.08356863824255353,0.035007574386561484,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.05612386143829802,0.05115023209225871,0.0632494714712995,0.061763719537261084,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.15818617611699104,0.09082624674528036,0.13220832203176794,0.20380166996990803,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2472258155384424,0.0832344861811454,0.2472258155384424,0.07347736287710421,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2697917139720304,0.1426284152918645,0.2111866724572433,0.1251379206790072,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.15002954027140963,0.08425119684687796,0.1740713324866202,0.06919596163575964,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.40713849970875665,0.06699818162917653,0.13395221080608885,0.08771414294553616,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.1688870229170816,0.05873337000661887,0.18440761330662805,0.10883564619770333,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.09873738119419836,0.07088129349913234,0.09873738119419835,0.063863872184034,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.02121792684933501,0.02560376846695988,0.015850039944249977,0.02342257723652723,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.2367858390989219,0.12354082053201404,0.16168178455614748,0.12054978354540147,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.11430996858176311,0.04439408148737465,0.09894858856284888,0.043277383618470104,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.06473297143346893,0.028280983761725546,0.06473297143346893,0.02830094195813578,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1340403543093308,0.07764075634700456,0.13782757292699752,0.08104513318864119,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.155234588412153,0.06914103211641973,0.13343385085842493,0.07684133991665375,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.03066795582253701,0.02589734702512867,0.03066795582253701,0.015428406363810659,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.22325961392222235,0.05662499245400813,0.11930465797664445,0.06456377393690592,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.10828654369066869,0.0889095067468257,0.15495382762904414,0.08597874255924651,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.2400807125842154,0.12776503729879468,0.24077373859844423,0.13054698350208252,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.041080829282437635,0.0447296475512752,0.09930238492519483,0.0469706030296896,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.32664495913830405,0.15835704028474754,0.38907047940147854,0.14844390879228536,1.85,6.62,4.49,37.0,0.5790540461362446,0
