word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1477905917181843,0.14023632741731495,0.338331262475833,0.1402133855694473,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.25529917159001897,0.1023541785663131,0.2551037558563454,0.10647447876320297,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.15928631120208392,0.1807428330111348,0.1587496487591884,0.16547441533090365,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.3427616604568416,0.12883781556264778,0.2824753127379767,0.13845695623038654,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1515282762856491,0.06352875152042567,0.16446356418954805,0.05184602531372974,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08494580969337062,0.09188270920813033,0.18117676186052567,0.08626804441542024,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10963217936279217,0.07422218466063757,0.10963217936279217,0.06728284236520807,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.2208060266453137,0.031029730615407692,0.16564823493063258,0.04165446675383271,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2673398577027073,0.13650321700523382,0.07146670211507683,0.09151483494941466,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.20000688543949405,0.10444302991111003,0.24425022289151746,0.08966605674422752,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1922994862005346,0.12446770077119981,0.24350274382571763,0.23271160588184,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.09852139253165651,0.06786759609612047,0.09852139253165651,0.10179789498941194,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.19999735425486256,0.05877148555466302,0.12064275682323639,0.0794480018986884,2.0,6.05,1.51,63.0,0.5749916473676564,0
