word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.07064511267106208,0.039627076871411274,0.1317049274368548,0.03673537778227449,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1815714765816444,0.10807040046879886,0.18281150081464492,0.10063727097999989,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09258380391718372,0.1020834262387036,0.0924852120036108,0.0995089656696253,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2667777349871736,0.11457275478816507,0.19168711611563527,0.1219058636300452,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.31558577076719174,0.05560376196274576,0.1433022961464809,0.049390051251431887,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14606460300166615,0.13566811118023842,0.2494592666738998,0.13439210986111166,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11282734847616807,0.0460207209516556,0.11282734847616807,0.04409455900773422,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.09454158989016954,0.02550243827129743,0.10828140271091062,0.026902626387881788,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1571542102851256,0.08607453348316371,0.15426974689257728,0.05687260009732641,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.17676171294156948,0.060766279856677985,0.07612657169999928,0.06240688943501227,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.6332997726639321,0.16892423004260293,0.44401887572356064,0.3004738355999786,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.10457246309355087,0.04621152341464685,0.10457246309355087,0.057781509126574114,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.059267322492852874,0.0665993715642109,0.16531887146651206,0.0841767592886641,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.12864841038282995,0.07771323383015924,0.21602720183304494,0.0724249436917073,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07797962661491689,0.0443886958727876,0.26195230886307885,0.05485497557732269,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.16016743804783826,0.04822126948711986,0.36652075235770853,0.05433321062413789,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.12480695754813721,0.022428621187939243,0.12480695754813721,0.025575963604122884,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.20379933908323875,0.028432036519661297,0.2000184403863896,0.017933322345290388,1.76,6.32,0.41,88.0,0.6080041914668474,1
