word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.14058853252565368,0.06100266564832533,0.09878706914340542,0.05940175568820683,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.037213088538452684,0.035662223268684755,0.03690882187561485,0.032422061643873124,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12746775871916266,0.14611773900660102,0.12800897904225447,0.16619334460606425,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.12742940424921645,0.07005041801552951,0.14595966441696254,0.09911258168933307,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.046784804548167816,0.02690978225383651,0.10465165768431706,0.02240863563036458,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19053982271440525,0.1337809865888146,0.10455338112787015,0.15262373108677432,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.21188867193988878,0.0691340634263371,0.21188867193988878,0.07075627797297387,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.19975295238534962,0.03727058145165269,0.13974582268203536,0.04178649561250606,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16596041793345787,0.06355119213797177,0.10851802278460447,0.04288189713639908,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.31347906204819415,0.06928394898271607,0.1665848986454644,0.07240755370142084,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1983789678023547,0.07333974692081774,0.21269959387551926,0.11872682053749702,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.18825639962738427,0.03977262892672377,0.18825639962738427,0.05669610937016305,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2148720776625934,0.03228018502581237,0.10881403191408076,0.04690317148110109,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2478925354287878,0.12396485360490533,0.22662869109216008,0.13055732644511983,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.08515692709041343,0.018745360823167443,0.08380942730778089,0.02703701675636015,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13404492283913239,0.030771427725677047,0.01868584092189228,0.03000311037405017,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.14314290619018902,0.05238332451329965,0.14314290619018902,0.05317798624806477,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.085242479217084,0.03609521063408418,0.10353457742819683,0.032171581716105846,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07512988204841033,0.029258273662042582,0.08534702311896437,0.02883693350485789,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09140210462480096,0.024201017723900452,0.07664568972395501,0.03157910162747059,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.24901798835586808,0.10815796403762384,0.09338788657330972,0.2152542379842364,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.05009243357736444,0.06695454374939865,0.09513894086432047,0.05799185465312358,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.05811907990634203,0.03750013627380891,0.05811907990634203,0.04487908804643953,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.03812307191766762,0.05753560702648969,0.11549523999186985,0.059561236162032155,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.08660321915977368,0.0597124636221789,0.20515372745576424,0.05246825609681351,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1077373780537294,0.12566309433419948,0.12361092648035876,0.13253190137213597,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.29900830531245204,0.17391725170504002,0.26866092254269597,0.3581871752451103,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1807105226838468,0.06065498133848492,0.1807105226838468,0.05477777925651136,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.16654264335955873,0.0814111264327512,0.19220824485629562,0.06968572219036627,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.16251352212917874,0.07955474855246161,0.3388481511771111,0.06356263498136272,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.161305697814816,0.04416813638310063,0.15056355428905235,0.06147919448239498,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.17123195792314364,0.04139864752722557,0.1702830495916568,0.060817702866327386,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.18009998938901295,0.08227116246691922,0.18009998938901298,0.09746392977545315,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.07506779909879029,0.0421341748027136,0.07011103238346586,0.04542216969611638,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.07575655944004994,0.05185489900712165,0.0985120722598622,0.04869052646888429,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.0933597777835272,0.10415551180514404,0.2452790024160656,0.10684734822060586,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.3739094619480972,0.06930282387720027,0.3739094619480972,0.07538020040662281,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.14667258439622186,0.041039047547290895,0.0298133704915505,0.03900807405453898,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.24034677179545857,0.09343371266916403,0.18228699149568023,0.10128910382556253,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.13768828810898442,0.08550359285062739,0.13768828810898442,0.04944727942600167,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.16200083977402058,0.08597453799183613,0.1820624740766548,0.07782269476019071,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.29899006989962035,0.14478244898066361,0.217987620825499,0.15405135545172274,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.10231349439225866,0.061111438726182604,0.10240765726454008,0.06353845863288193,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.23128991648396344,0.06200542788396806,0.09126608951430563,0.06586653224617686,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.09625614242487848,0.14371649920319682,0.19597886069715764,0.13345871698152836,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1047954299156457,0.10409358943269834,0.09603922900779126,0.055439918519161434,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.009055338103434703,0.029115371975560873,0.009020582771275844,0.017088306443167927,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.09205120936210068,0.07020687242458774,0.12295855703965257,0.06908014791045818,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.3206307324176692,0.11630044820230856,0.24867302075462588,0.20503722511734912,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.21192708596578014,0.13857151658915956,0.23302179751432994,0.29739600357062224,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.6390979851885225,0.16802782283623807,0.6390979851885225,0.0826410789061906,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.09815572939250436,0.017498808016113157,0.09815572939250436,0.026934097810335882,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.026157353850130002,0.05155477658882108,0.16318409535599115,0.05366519824276683,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.33930419712018484,0.06695811407699168,0.1161196280116394,0.06846404770624998,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.0888864107487157,0.09342511964039514,0.10821935773654578,0.0895750985163398,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.22761457832728738,0.10289348025341916,0.22009246291883336,0.1620146398589596,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1272511826998942,0.051922226963746335,0.17927880091908055,0.05204405584137627,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.05316736834325818,0.02148459250346898,0.025355746338523333,0.017980137220501406,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.3395193948538238,0.2848195032323628,0.36416195092682696,0.3078550619312909,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.31085136839444316,0.1473064494199664,0.31008153129001537,0.15181016703010403,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.07879031311441669,0.10664876682258809,0.037618603627922034,0.049346434359797096,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.3039066920566096,0.06613604348370541,0.20447318697106442,0.10165941869436015,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.09461056110692712,0.1113612953475891,0.1366082678951986,0.12179886985791022,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.3165361146362637,0.1399023129625127,0.3866032701331261,0.16332380440717284,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.23104132252112317,0.058277151150357365,0.246921733422374,0.0635363125621719,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.24164298216593894,0.2155192089163442,0.24947412322075246,0.2011282987266137,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.2019122951865331,0.07716117255327772,0.19098971331477832,0.07202648059422621,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.31186115424744065,0.06975598834729883,0.07720795361755166,0.06462108167638451,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.08297668439380758,0.026302873222984496,0.06088170313380535,0.03016015958958647,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.14924347857641881,0.027876046016502475,0.14924347857641881,0.028447779974877546,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.11354349238789754,0.06736261584471477,0.09032164305156848,0.06042749606611561,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.08525688799274553,0.0524398072511243,0.20007523080308767,0.056300644993974205,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.18305162858093957,0.058050797313913556,0.19752543844127665,0.060754256276620795,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.11970089069653045,0.0612978232723357,0.1034456353012464,0.029075326883575336,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.1347324859703292,0.10472263625998834,0.2666282045206503,0.10603658583893656,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.12129979568796133,0.13550085029371872,0.12129979568796133,0.07771630436339737,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.36505009924090864,0.1371036396351025,0.3032908543116523,0.09748675499625552,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.15390921318541737,0.06112175810858596,0.13000355906648622,0.05144529987717029,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.07760952322712596,0.05447103189265618,0.09853841703847271,0.049789767485494865,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.11057819997823141,0.020473643455372812,0.08264778590886601,0.03341157846131159,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.04311007751261481,0.027262123880690957,0.10449131587902835,0.025782922694048572,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.06341970504317933,0.05001624894207013,0.07724690454912454,0.08670392656815726,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.05554037672291657,0.042874005199994104,0.11304327112772616,0.04196041876553102,3.03,4.76,5.04,28.0,0.5586588508839346,0
