word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.21658582282132685,0.11297642469900739,0.24640026693932784,0.1085278491699373,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16004462505999809,0.1300295271488732,0.15890102696698247,0.13345639496864595,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0855437127220399,0.07203144865465692,0.08518389774487108,0.07960117625816047,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.19303690479924449,0.07795133134680717,0.11172699716413921,0.09519482601793086,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.11839313058748886,0.04843755449705056,0.12459908872302465,0.046144756528094445,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.41846385826044225,0.35415687105405347,0.25740477058853545,0.3330925273865294,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10225861147743864,0.049594104912626544,0.10225861147743864,0.04926810069630935,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.13989164789801084,0.021887670988192807,0.10819783331683516,0.02279005243691311,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.027918437511455462,0.029473852269592257,0.0070704825848167474,0.019016313586784895,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.2969048526080027,0.07814102279151407,0.29362405470186254,0.08337711956556083,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.022042306685272253,0.11307833371172078,0.1527053095759278,0.20501021925054932,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.039911201765323,0.02313484001417246,0.039911201765323,0.03043155966429956,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.13260171444450122,0.03699617264668551,0.2064970392456898,0.05882258796944638,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.25004610133847616,0.15219703110143984,0.14039337944860344,0.13052389290292107,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.19589426331857643,0.044445513914788015,0.19403480358343672,0.05176289965646722,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2125766922859584,0.06810197487437011,0.2597426606762674,0.06757923089090806,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.007695586493778248,0.034590522739396744,0.007695586493778248,0.028223069044171396,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.09616896606818243,0.034787769619318044,0.11595041039373517,0.028347112344442784,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07664708433916803,0.06658210189062645,0.22754282787959063,0.06275057638953453,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.04987165175461539,0.024684267527743328,0.10173946583876052,0.02915201524543096,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.038773810004570995,0.05093063683361241,0.12419061865347399,0.09647770389209476,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.22692151211045458,0.15158454591131462,0.1940640080957501,0.1560286786826548,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.03716719768558228,0.05991923470138831,0.03716719768558228,0.06425650626625372,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.1430851937960557,0.13135789460207664,0.1251218279167461,0.1333882902199471,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.1476848967979992,0.09010512769377761,0.2298959300825113,0.08679052467728612,4.37,4.52,2.1,55.0,0.5421315244861272,0
