word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.23036470651382188,0.10206727587826661,0.10880320559183985,0.09585593294623673,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.23037582476922772,0.15752788427042813,0.23097644742898701,0.16767725655015786,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.016333456075002965,0.07716364043608216,0.016594434072421387,0.06107308417004184,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1959088670289372,0.07749212242465824,0.1359170544732221,0.09111952184341815,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.11775970654188946,0.025507180213963386,0.12584245699020927,0.02002709254105083,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17107836099728296,0.20905324077027662,0.10678491604207703,0.16125656407392222,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.210548325875801,0.15617262323617132,0.210548325875801,0.14123481142563465,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1774246578590118,0.023408098635670116,0.17163164979634213,0.03228211187320268,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1304232991043114,0.1242112407806528,0.10145062783341136,0.07415980197071555,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.04249432090893824,0.02077321128109508,0.02440674528921924,0.022095474658643113,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.15023490628694294,0.03936621562112838,0.05108094599138721,0.06890025219812611,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.17125672378253357,0.040981767742612245,0.17125672378253357,0.050294364642682964,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.051070805726562515,0.019561617418510552,0.08071007043730312,0.026139483306234477,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.26371756477231434,0.17698118064125562,0.3524943062358379,0.1656568350685779,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3250990172724503,0.045171309228986704,0.2154618017384533,0.07507336988795134,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2741172523473753,0.06215767359969366,0.40828110901725645,0.054199572794664565,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.24829909336391512,0.06578775253580083,0.24829909336391512,0.07781150393175018,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.14944102754868357,0.0352101010495744,0.14449197499117514,0.025694542876073277,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.16994066061729649,0.14936269001224484,0.4672155871243861,0.13929855026126145,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.20792448714505968,0.05418662156470232,0.23473217250279804,0.06909211270449285,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.1808898645119716,0.08427989966352074,0.09655318039477763,0.16354872856808403,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.052565665609428575,0.08358704265886993,0.07547973277457613,0.08489203627559767,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.12163556156860515,0.05290084463716256,0.12163556156860515,0.06370411846652288,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2218932102116713,0.0731357713361084,0.1588284494869323,0.06987158998024569,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.19942533816200184,0.050493865709067796,0.14357857703811266,0.03643083540308862,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.21610501917866776,0.15971366503597037,0.36536682131688114,0.15885316817938627,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.09966808663669083,0.07643890331828605,0.17477354809217535,0.15440252150347655,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.3870797312020621,0.07517453907060474,0.3870797312020621,0.0813172541551594,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2442802404743828,0.12074481510064786,0.23646583694573586,0.09512407950595105,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.23533951264266853,0.06492911126985912,0.09482776226610345,0.0429231965786516,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.027353924515426398,0.01547626692028822,0.037408486067452874,0.02223330629936343,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.09098734520476397,0.06598288306590258,0.12596721519698534,0.09367931080090411,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.11319630890406157,0.056303587098751696,0.11319630890406157,0.059837432125329354,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.19908500124824824,0.05671968975242117,0.2011878297981851,0.06086037762719346,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.07674519689819184,0.03586632212906959,0.06815971721744687,0.032281858746134075,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.04003908289771389,0.017512794999815586,0.059315915151405524,0.023447135638660004,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.25689192281079426,0.0714521115492153,0.25689192281079426,0.07293039821494453,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.3337895630860275,0.11188855427577914,0.21083431050544843,0.12393389435756559,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.4417410236513729,0.12449404093760684,0.2894364169389745,0.1386287975613991,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.03812701267051169,0.06745496707503035,0.03812701267051169,0.03665431725055872,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.1926932054383777,0.07902912416521947,0.15051027171477413,0.08884674156650392,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.03772159306909006,0.02823131460064645,0.0865296428515215,0.032328456633412724,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.11320570402145717,0.11506020696080962,0.11058475376134115,0.11805243824211668,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.0733031624807116,0.01850860049223504,0.04117796593036285,0.020074835079453096,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.12635717305851113,0.06390214476548917,0.1503610613419813,0.06390234011838841,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2602356421110059,0.2681110042229647,0.2790754749019617,0.15044021546202116,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.10144491979488846,0.037040332136895546,0.10151848388203925,0.029229423417500476,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.15824009773257494,0.13777902436000306,0.26484231757839943,0.14522323033723042,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.015110459827258645,0.030491640972690512,0.08116821736572188,0.07659909261117086,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.1006886549486402,0.0645655731835129,0.10534945848630854,0.11474110745124126,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.2890815895141201,0.11484138010900455,0.2890815895141201,0.08011325667863456,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.32274952560974324,0.05873861330010422,0.32274952560974324,0.08887327553484568,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.04846366511433967,0.13492362418880663,0.2217519238982518,0.13661853255599518,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.16677192629374948,0.029285713181879232,0.14908370876431382,0.028794234984132416,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.1676966775783918,0.0840305632717585,0.16534103178385257,0.07811511423444284,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.18541160623657874,0.11284431807106504,0.20000818846643595,0.21740900904647892,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1480240253209084,0.11330069503016696,0.43549335749858653,0.1175466307109389,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.04514161760601485,0.03676205718354866,0.08103138852923379,0.038343224189743765,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.10107636460548783,0.10375982491144381,0.06251894856992712,0.09133748052068905,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.06296020274686684,0.042352247273988806,0.049262005245595354,0.04239283388659062,4.61,4.62,13.88,31.0,0.54000568260545,0
