word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.24459417915041076,0.14030775851193578,0.3153995470362603,0.1366445968905587,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06922791880498455,0.044759192537752054,0.06903502373247329,0.03820471153948927,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.039373990771730635,0.1065312525072819,0.04065596508862298,0.11457816968082656,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2895632480350176,0.09411217267215621,0.1781983672870208,0.09926674424582206,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2142944210998384,0.044383584242614786,0.125271413685211,0.03772717415068922,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10408143787321299,0.12947060068276703,0.025806848515013536,0.09045352652666348,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16866212286199622,0.1453313150761588,0.16866212286199622,0.1420609654592504,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07966376357287151,0.02661584606121686,0.14820979344429708,0.03360279136482178,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.17451241928408268,0.0858996221613345,0.1305874188536129,0.052267897615488695,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.0854438646456584,0.027319234026013807,0.08852761738097512,0.02864587218448013,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0645433466745076,0.028824421253879344,0.0794072115500969,0.0684900937807458,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.17703858046685148,0.0899815212620673,0.17703858046685148,0.14171403226692064,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.130109274028332,0.0650133307472588,0.05973967228214325,0.08509210128972731,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.19596339505376947,0.10239923856735683,0.1996403390608275,0.09514897079409906,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.009392098573363834,0.01991930473261345,0.10211246049525886,0.02804326370333703,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2827838974709365,0.06437557752791263,0.2599453472052797,0.06458143676499319,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.20134024203881162,0.05716193760254582,0.20134024203881162,0.05905009087873744,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.18391613055301065,0.031216561222610073,0.1802509198409764,0.019455124017737906,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.07977745363246241,0.08396908137488224,0.1974675897274348,0.07293900368665493,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.11190434182438697,0.014810236415590228,0.07220827293526874,0.02152937226959796,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3150236679776059,0.14654274972136552,0.3547101341763628,0.250749223245857,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.18268394463168316,0.2014175958294889,0.22269023149001926,0.1891579761884792,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.07578062075140383,0.06525579218655685,0.07578062075140383,0.07753706901929494,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.020622649347693377,0.07450409786347385,0.24493701294210132,0.07033027076138498,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.11161432398081939,0.07926176436218656,0.26462758688352905,0.06973772240591668,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.08278746133295073,0.06526279094267567,0.06873997796106986,0.06528519798023028,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.15085181117950114,0.07413866962259098,0.10876717854848829,0.1639239146419266,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.04868799789415489,0.028372937542113445,0.04868799789415489,0.03375420205078449,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1521922107660829,0.10264454640768257,0.1903934501313236,0.08748738799200331,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.3452382976759346,0.08814390966985339,0.15440109253589912,0.060381045237931634,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.14644089511903233,0.028701762539599326,0.06448443917914892,0.03863344837813519,2.0,3.32,0.76,72.0,0.5819738003015336,1
