word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.18799201816007308,0.1144488187425559,0.2888838609632501,0.11475733981806882,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12977113399811044,0.05659598890535019,0.13056166869487285,0.05730665432429026,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.26964394437264316,0.17754775641124218,0.27107039716683845,0.2206213460093903,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.33967980866764885,0.10464624789551318,0.211107642350378,0.11679770597129323,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.024409423984127317,0.01680331813839996,0.10353276793184597,0.019028189602136994,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14694711820963471,0.11602426982896293,0.04702498829766599,0.12657725952833504,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.15647485428939367,0.07423153942082238,0.15647485428939367,0.0731252460370159,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.20545497899931464,0.027133336849783207,0.19414944154836858,0.02862747237763485,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.27261569376797323,0.1527633106007724,0.47785411715014686,0.10207410780560659,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.11566118626986209,0.041204415527044805,0.08924195549785094,0.04086247681739242,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.04442069248190837,0.03022946464340525,0.03701335195167178,0.06423022275122872,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.3383444185362542,0.08614272507568456,0.3383444185362542,0.12111342576264882,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.14240368386482463,0.027376325957931425,0.09642163838797717,0.03299415027876408,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.14833185243686062,0.11613163402688283,0.3801930409921102,0.11006938072423385,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.07449841870334907,0.011743778001655956,0.06363471594343863,0.011794951993299281,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.23294153737743875,0.05174943995999037,0.20747526094384572,0.05028794378526371,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.20791996955093645,0.04789507057014018,0.20791996955093645,0.050816504234976516,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.3097807126415124,0.04216274945300775,0.30455042571132634,0.036089638970963726,1.76,6.32,0.41,88.0,0.6080041914668474,1
