word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.04639194146862491,0.05330832153793907,0.09829933874057535,0.049304070822892614,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16207912806358246,0.0632110494275033,0.16219096730669558,0.05650215532395951,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.10950962466762289,0.1476739420293254,0.1092707787964397,0.1414013966606136,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.26634458576028386,0.16723446550196763,0.1698048545751914,0.18662260161657213,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.16274197428485743,0.06781509222035961,0.24881601407700965,0.05582544329335232,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.11044096432604743,0.10018695860065648,0.2470280160743234,0.12751625481411377,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.09769698066601201,0.0368224123630092,0.09769698066601201,0.035906655579411584,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16776891856630458,0.022826773948684778,0.097819274077073,0.02570426360948226,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.24451193585022982,0.1409191215974246,0.19515250333403233,0.09031804396035505,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.188369586153488,0.04391388226113923,0.03675942886010381,0.04517016584088638,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.024512058716565963,0.12360242033479985,0.31871129842385937,0.25101719567408126,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.25054327291842465,0.06579289262223406,0.25054327291842465,0.10684014371223154,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.07398342647550087,0.04042868936758479,0.10233619754539004,0.05589823931521519,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.21152880523034653,0.09609200431925283,0.2594931017652083,0.09344901151305632,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3342946646535391,0.03792652260288691,0.11246176008094425,0.047796989704388296,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13870820215408383,0.042343584739137116,0.17092714168472217,0.041970757612681264,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04015291639931194,0.0617750704019298,0.04015291639931194,0.04755514542216915,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.19401376338532725,0.02782104645076909,0.17977634658255096,0.023230595886566268,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.0852870333432575,0.053025298244401955,0.03691941758182929,0.04990494565670664,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.26128495526401013,0.040848892560921016,0.22861537551854147,0.058447189449004476,3.65,5.74,0.65,73.0,0.5545030515528481,0
