word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.21463879231171368,0.10115047517822398,0.21639117535846392,0.09685577460147547,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09979979729436333,0.0666078979406154,0.09981641681254702,0.05264695855256026,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.197586719261474,0.10719468947147855,0.19583607359190605,0.12639284370932255,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.34278317246867707,0.12621830409250726,0.18789592513355102,0.14065314135318538,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1349237404966745,0.03826000358816969,0.13195314401111463,0.029488577242240292,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.2614122427572307,0.30572884028967623,0.5102580613301919,0.3296596616221467,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.08474840990430103,0.03958760810282327,0.08474840990430103,0.035302628213930924,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08527322102334924,0.018670118624018465,0.08167900434963234,0.022604300014036807,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16004545042179538,0.09374556782325824,0.06730544919903564,0.058306537779287744,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.133426139967196,0.05461778213308431,0.18425667670094167,0.057365613841891636,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.4695938765843819,0.13915182203462567,0.21345684329654416,0.26130323767913816,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.00452604032614542,0.04075874370474655,0.00452604032614542,0.06097119487272179,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.40716788697462686,0.07718823829051855,0.3272053220662862,0.12155958437267891,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.30529936752773745,0.17689587334960233,0.176776527265414,0.1703413124681887,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0024703363303982076,0.024519488770386552,0.05696856077647101,0.03082138556818192,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.08778255495782872,0.051928274368597975,0.33187613459627385,0.04401669282407686,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.20216952449526113,0.045803181153313714,0.20216952449526113,0.04738173072276398,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.11303945428075722,0.019629555361401676,0.1139693663582797,0.012330580390030463,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.11659367860347113,0.07181826329160357,0.051835157020422164,0.07947468766256889,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.4070040828611447,0.06981668685281182,0.26946683431412255,0.10528563746845757,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.057721206321290505,0.04618198010318256,0.05833295382944362,0.101031034139612,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13097892196550553,0.12603166565892382,0.17703461305573434,0.12893929896661455,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.21090938452963146,0.0780068355335349,0.21090938452963146,0.08009555062065764,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.16375925013831788,0.158550834142873,0.4243311010449409,0.1571141737649956,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.09279204689512621,0.07168866324917553,0.13617929856799285,0.05465035235402183,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.18326881854301694,0.1333534112563753,0.26836241960144974,0.1180886799042393,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.13124468277510778,0.09401749035013209,0.09063409198256683,0.18493100346745972,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2491560127812061,0.08745814453972398,0.2491560127812061,0.08464013186663237,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.3098867988075259,0.20386967568494088,0.44956083148110093,0.18327161864919977,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2705391586630272,0.08097793870029418,0.2468725576931372,0.05986696655221158,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1756820958088365,0.05905277219632136,0.230629868324394,0.08219673161715385,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.08142219152871742,0.021827654970378235,0.06755345409169601,0.03367035664761204,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2750207612350559,0.13549138160458582,0.27502076123505587,0.13926973251197497,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.05940493756951142,0.05924033804830405,0.041008707209099715,0.06701907365650328,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.19433112625325671,0.1080499984208503,0.3746977157407197,0.106853150114561,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.10455962627981155,0.07250334093727179,0.18363862323978125,0.06836261762690254,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.006659537541881869,0.041309189392286026,0.006659537541881869,0.03570753413677805,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.19427200505165482,0.12481672064863694,0.06122333794606474,0.11289157792403316,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.2294147880731242,0.08593145464079313,0.10158207073466684,0.09545563230726681,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.07045324421472125,0.06440416949479288,0.07045324421472125,0.03524128763720227,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.05563257555416867,0.0363850126669835,0.06199920683757587,0.0383043230852749,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.05995418041176024,0.06097002092699269,0.08568753538666789,0.060080347015657044,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1129672604638996,0.04781968368139096,0.11347173163288121,0.04791597856043163,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.054701222293280435,0.055293752640834526,0.2411708621579417,0.05903013885639803,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.2017648636837097,0.11834171584111042,0.17778392175080257,0.11877223074234514,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2445039881743839,0.25372438172284245,0.2385582948267788,0.13336411063690862,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.16054109901092142,0.030623025571115587,0.16063653265851052,0.01933868743401764,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.02136650471135287,0.07266588820107783,0.0989531402049469,0.06601316972800308,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.16193965481193928,0.046243314770552005,0.0825236354292167,0.07864028316404878,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.10015138354769632,0.05976848721529073,0.09246821375506646,0.1199003657487,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.16142757915822206,0.04242554438319634,0.16142757915822206,0.023018402000688044,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.09470050554765456,0.020849581255831987,0.09470050554765456,0.03228475176540984,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.03419569397407557,0.06394379864810176,0.1315181909713153,0.07588561173681813,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.009056462991487971,0.020043207109670075,0.025418908490499277,0.017699997702083456,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.14820645158543513,0.12500447406737097,0.19578608910251022,0.12026887107055687,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.14498191826627257,0.07677631694260123,0.12097163853790348,0.11483294922018203,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.06719669962832694,0.0377913533208395,0.025151019123958514,0.03951620064971619,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.1900258924162093,0.06803631551860848,0.22057192315736276,0.06521808883858433,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.07369091832030647,0.11468531211934906,0.08147900028409405,0.10024372287843818,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.28974224616454025,0.15887678528668603,0.3214315766932288,0.14199906637710494,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.11243237731681277,0.1042639507200789,0.16495192863200836,0.055586492783541094,4.43,5.53,3.27,20.0,0.4883953309197103,0
