word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.14258433562621659,0.08535901999465761,0.20006702464578419,0.08458929893854049,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.1143667111177366,0.07776319514084348,0.11438335902474249,0.07915258671808463,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.06346885911858575,0.06064194548095134,0.06343571061905119,0.06030889585922186,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.2152648889742739,0.13477664774533193,0.2115880049470649,0.17710607391655497,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.44333722735263403,0.07808807545181885,0.3124742304470329,0.06029037137369325,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12328411340513303,0.1014416770220838,0.1445864983604446,0.12922652274294477,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.060851047605547035,0.06347377103072525,0.060851047605547035,0.0595143974166604,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.03868067981122232,0.008675074739692396,0.040372983068280494,0.007390241973572558,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.13521687027391605,0.05594980871100592,0.14988215450925702,0.041323265254356624,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.23133002058590743,0.10327366114797337,0.30137214058113576,0.10368579172743843,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.07145644217923519,0.0468302179500589,0.11751868357884185,0.09863658180110603,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.15436385784525258,0.05018599716353583,0.15436385784525258,0.07230967823733075,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09987645201052518,0.044278877767472524,0.062325340680580946,0.060968356185402854,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.21139199334276304,0.13684742814781067,0.15520618682814905,0.1272447887423702,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05864103863322401,0.011983001158953451,0.016972274295903075,0.016632190596616792,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2843012877879967,0.07120166796854074,0.2586126531527141,0.06349216340549846,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.3706376775097732,0.08282123874624936,0.3706376775097732,0.09516945630193646,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.31764663111406377,0.06139864010831,0.3111317246341574,0.043908394384594776,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18496540634731817,0.07274125388852888,0.1989050902973,0.07022409005818891,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.19913452141192362,0.05059693509130143,0.19600153389574915,0.06542785954304094,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10074719108256561,0.056380528845983185,0.17621374702376713,0.08924938860312916,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1031759669094402,0.076820475486883,0.09929752336721512,0.06990497524906059,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.01019774755287206,0.061588995291481076,0.01019774755287206,0.052834524633197454,4.03,6.0,6.08,38.0,0.5080198378451695,0
