word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.3593914705518636,0.13473772930816438,0.15064623533006813,0.12552649225963172,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.10701905154009858,0.06005651498606766,0.10757249186546887,0.07371504213384582,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.07943040283096028,0.07071608987329496,0.07892322358199413,0.07040348163011453,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.0691759485233928,0.06597517081294113,0.08031939541976638,0.07935216723438575,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08831423472469493,0.02606641298128519,0.06258991244412422,0.024099131890698077,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.17187356668848466,0.11117643602743858,0.08715651911135959,0.13190874652533918,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.07546649868038192,0.049916851676345506,0.07546649868038192,0.04743109427678534,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.0664900378841696,0.016694842341714047,0.10148560559314952,0.021039223574207472,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.13771998216554,0.09631290237014407,0.15741409733337197,0.0587401581200463,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.11411352221944043,0.03390498463935908,0.12193601992079132,0.03287087315062535,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.11828257700947091,0.10833394945032904,0.266297024090482,0.19547050779376735,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.09629966614574946,0.05700449523763379,0.09629966614574946,0.07572114082942964,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.09336216109680145,0.018231544356297927,0.05351918484998259,0.026663727597835883,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.05680292949375813,0.04032738295505936,0.007667267638637196,0.03688740532158492,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.04093412477804715,0.013350819544221675,0.07630159414567239,0.013375903065810919,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.08085792980893049,0.03017700214011656,0.16015900927856722,0.022683246239604573,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.11341111690004634,0.05188012726504769,0.11341111690004634,0.05042916951805834,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.0994503430106141,0.023283367339887406,0.10071856001600238,0.017359826155300954,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.10838890123475384,0.05286189162072488,0.07259575920116858,0.051193665050786735,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.26187257883821846,0.047429682223619006,0.20520829288165152,0.0718356035143674,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10507270751441024,0.0687631860680734,0.24333532652792536,0.13426158238220506,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.21387886636676987,0.2569915502763733,0.18173726843480817,0.2428108602019498,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.18388996456111625,0.04815970138593964,0.18388996456111625,0.05993221701271859,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.29072777549450296,0.15803976310431503,0.21323344726233484,0.1561377676466262,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.23037438412067143,0.06578401253782176,0.16670933599402574,0.05406350693093158,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.15497436742490314,0.13532961880382244,0.1582677565825693,0.13256457712239417,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.10487639606422121,0.0595839635416671,0.20099789606635102,0.1303283926796275,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.20283961788822263,0.0520030551845688,0.20283961788822263,0.05484461823818488,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.1231449185769366,0.04837885867814193,0.11606149780603067,0.044614399755963735,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.12482639772637406,0.04333229299365924,0.10431286180817623,0.03507448493454835,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.14187083754937366,0.06175933260882859,0.24555954491949705,0.08772384215682402,2.0,3.32,0.76,72.0,0.5819738003015336,1
