word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2105137418008657,0.08365475748807144,0.12478931904241608,0.07950017394590647,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.04300242304941274,0.08873151847842145,0.041432754990361136,0.08361061512434394,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.25007698883881846,0.2009801034563827,0.2516527717725109,0.22587521466903196,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23983282131771838,0.09026166930312042,0.21297770335374183,0.0878707515954073,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.05250671501938927,0.020928709339856,0.09457831722325942,0.016153319459713787,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.08543694001289583,0.05314712685584312,0.12553424965299181,0.07594060551843691,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.14534618422423978,0.06467210639472423,0.14534618422423978,0.06744975704940938,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.16150862705460192,0.028548183559392783,0.15854075172080237,0.0372496934911018,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.3279217624187442,0.12298818991923449,0.05498369313410976,0.07341574686630753,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.10511489911755063,0.061224184481563824,0.2517964855469421,0.0625940601608409,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.015336667051723925,0.037213380883473555,0.03220438028261621,0.08811934247386445,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.090139947221776,0.10355971906473917,0.090139947221776,0.1444417906205852,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.12036718100185084,0.035142111060645444,0.09023475957580676,0.05802375170175198,2.0,6.05,1.51,63.0,0.5749916473676564,0
