word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16902897786597,0.10930421781133033,0.3107491889936802,0.10241790291126093,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.462150247370321,0.12636703900129254,0.46363209486929113,0.14487943481259805,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.12963660556186893,0.30339255013603955,0.13052509419506322,0.24420621562606368,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.03931708492777908,0.07887260462982487,0.16171581970334803,0.07369426616894453,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08561189492411966,0.04095190759651026,0.15744690368929426,0.031766437457123695,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.29971578694773027,0.2428260068983771,0.21759934877561818,0.27501340552105613,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2971001519173386,0.14757727607441948,0.2971001519173386,0.13471967202746365,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.12469389476630804,0.023138480069360992,0.03951304559278132,0.02487847014129553,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14227041702434465,0.1257150947890349,0.35481399319641593,0.09697254017441334,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.22824158996096267,0.08624614054915758,0.20939977243546107,0.08964285950178223,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0842827269964591,0.048695321688778874,0.044910621561526476,0.09681971504888297,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.3469932984242983,0.07741417181651541,0.3469932984242983,0.12150046882190627,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05049658795718311,0.05344969048787615,0.04894828657325503,0.0701321637279069,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13936325100059474,0.046806083598523826,0.13905223449214027,0.044906672010766285,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.05484480636356642,0.03091640608592989,0.08651115405222984,0.04039675405971435,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.07997282912932724,0.039127488499666636,0.06953441163533032,0.035731795590749016,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.5268583382576268,0.10164297175688936,0.5268583382576268,0.11542204173486507,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.02323636582537488,0.028395146093780247,0.03943513604895144,0.025041456538963218,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.17272923749329563,0.0833370671641106,0.19993728477938166,0.07374115413601216,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.09142655566883587,0.03886698217547279,0.18734796597794057,0.054299497034114436,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.3293471668959908,0.1511141753486596,0.12471562018680273,0.36132253009856874,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.23212931021893396,0.23407305045707952,0.21965021351006261,0.20580159338574258,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1577474363477233,0.03733169452958046,0.1577474363477233,0.04226330489885296,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.0651014070312457,0.07196030473936334,0.1856552373567554,0.07345955807235853,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.03604804387903171,0.021127349797941543,0.021343487287056317,0.01833441400186745,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.34123273561932677,0.1733967352445844,0.1660870832995028,0.14561900599000385,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.08932647058464084,0.06740011566932845,0.18371005163383192,0.12177654421028433,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.13067956068493963,0.05185190061081404,0.13067956068493963,0.04832849538847178,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.2664470229917318,0.09942639986611865,0.2158586596099253,0.07882410101010798,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.09877930768739973,0.050933644913416405,0.09569286245144903,0.03704598017086607,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.21262621920627855,0.0641128042949863,0.2651519288085544,0.09409512168858673,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.14934261856195133,0.08187345072080324,0.16188011178278702,0.13313225265715908,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.15640919418271135,0.055713475659204724,0.15640919418271132,0.0587584543936274,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.29400624306548845,0.0866256218687122,0.3080969094511346,0.09780758411219895,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.08374230547481211,0.03111102611229203,0.11385531192443185,0.03439859156846699,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.10632050368746448,0.05357591349135967,0.2892507338259251,0.054109432878639833,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.1225330677171375,0.03694301280400958,0.1225330677171375,0.034166562831734505,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1745124135403321,0.05967995101574454,0.027644978822970578,0.06151301656173433,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.11940427024681359,0.05503379375529404,0.16914433897458495,0.05006991008674195,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.46222681508153074,0.11355420521936828,0.46222681508153074,0.05981065016364936,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.002998701027131776,0.04910191290639452,0.13564533485037214,0.05493265193403362,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.17701405230364842,0.08631992743874833,0.1622499549899053,0.0863053655463463,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.15113671913518953,0.07669524277650708,0.1517895550071725,0.08000594376669407,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.24653521606216075,0.07069347532512749,0.2655698051704164,0.08150048964320476,4.64,5.58,1.27,69.0,0.5762516696208706,1
