word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.15356423087495485,0.07853764113497694,0.21198561608478106,0.07692199343406493,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.07695503429530169,0.07105054681316766,0.07684009686145284,0.06852040941389474,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.057679735066711174,0.09254656016713239,0.05742187004479087,0.07643407228572678,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.19545372533957597,0.0931970261369648,0.09690233053071864,0.07138770756508027,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08478247575249054,0.0202210479213479,0.06750460408898662,0.01852660905724944,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.3402200948816692,0.27824372092444316,0.3480265738459604,0.24495417818376403,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.23501416063845082,0.14107751691259088,0.23501416063845082,0.1251736771722202,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08064303866302779,0.023828570420408788,0.13962753282161705,0.026298100913237574,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.14622674061104873,0.05857377867276954,0.25195430604495367,0.051243308292353344,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12141140430077271,0.03629874869583193,0.11115873829484425,0.03232976472949657,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.16449478424863653,0.16250965879807555,0.23300378421099918,0.3713033358311547,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.024809137001728716,0.022083168472046343,0.024809137001728716,0.03527521369418567,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.41604988051119146,0.08010032337010523,0.25632422824625095,0.10541555897263762,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09848480312291974,0.0806460775611838,0.1451077235986197,0.07458408560965307,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.38217593084625245,0.050673048401379116,0.1494124484693883,0.07039701853415826,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.22219579151666646,0.05474830824752284,0.2978930514109471,0.06617099264699358,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.19781495849934097,0.06371263499332004,0.19781495849934097,0.07605488352764034,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.06824536634650613,0.029626053493174896,0.07811370106645886,0.022986362736859903,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.21508341764993666,0.10150648657359043,0.2089441295182486,0.09886938238286092,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.22061493431119725,0.03324706977555454,0.1297959660789149,0.04696542607974693,3.65,5.74,0.65,73.0,0.5545030515528481,0
