word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.13956492610736543,0.12178237401982958,0.2736268777559535,0.11359057253287688,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09432408186448439,0.062360365942270526,0.0936972610876815,0.05671381541763259,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.09202022445397759,0.10639302227366752,0.09112282606244464,0.12798478783721656,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13473383335210382,0.07130698982892623,0.13924721235732368,0.06325362121987566,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.41067696730233555,0.05489985936106426,0.2544788702093576,0.03957058465994872,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.129754532881888,0.11030598178249706,0.22556972756233518,0.10780847528897955,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.3496368460845152,0.16129703871445109,0.3496368460845152,0.1405214571113999,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.06480783798799238,0.013095018304913643,0.11795849268146055,0.01266856739939523,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.24126987451692572,0.10378636071869485,0.4435614197111499,0.08540406224994485,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.03414774062673466,0.020341526033543594,0.05611678582306273,0.019575563427342887,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.011737928275547769,0.041633633246607606,0.0909070316975736,0.0693816401089417,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.13226411835173799,0.04638948853006054,0.13226411835173799,0.0680185784496219,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.021651530328581664,0.01639798228422931,0.049570601063197585,0.023795997394057314,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.1244087611060583,0.04443407951769002,0.08219691987062765,0.04243692349852229,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.005169000319423402,0.02400498392126973,0.17749823984448637,0.028590083089287222,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.24786401886655574,0.05215271600658889,0.3616070379363439,0.06147151280976789,4.19,5.48,0.63,79.0,0.4314634827381984,0
