word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.16097723454961976,0.09105252991254674,0.10944665808065002,0.08930538307063496,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.27684151199230445,0.11691062191467365,0.2777538074209175,0.10429237776361709,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.30430765007373406,0.16550965705092158,0.3018755331194665,0.14411743134262262,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.07284625949648199,0.07622245960640815,0.12047870906102943,0.07433160197013701,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.03221820718438487,0.021709743795775317,0.10913429608452703,0.019604330072904023,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10591545714718929,0.09129896559877117,0.03981700589270422,0.10968190191419099,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.30097018244806617,0.11898199233957643,0.30097018244806617,0.12308105670228893,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1077739431541822,0.0472947416290808,0.23309352504034817,0.05891842388788799,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.19024167175551926,0.10296162823042382,0.1288364217571623,0.052792833685099835,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.3225631265681579,0.06613178462134246,0.23334357429198782,0.06343115983316569,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.02747290758041365,0.05799249904627081,0.1141343272832804,0.12123893340653755,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.34422229533348303,0.06879054913286987,0.34422229533348303,0.09521167245412582,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.19283701166441986,0.040825301897080495,0.10423527934355767,0.05747137138072341,2.0,6.05,1.51,63.0,0.5749916473676564,0
