word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1993828294005429,0.07855340440040577,0.23853822509966097,0.07705986493688424,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.12688603451938732,0.07022797070043772,0.12743746379545934,0.07591411322086904,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.4430411310445387,0.2573591869580962,0.4402932980886837,0.2462991453210394,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.022665772862633896,0.05010366577881687,0.0734803534934657,0.050237174413498134,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.11769346559162445,0.026523868166870627,0.12522949959348031,0.020194027598046425,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.0755092807967054,0.05681580902806458,0.1035383766595098,0.04896859691533142,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.1237419340985613,0.13219335376102234,0.1237419340985613,0.11696476935584126,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.12351084213955714,0.018529808457797208,0.09207116139283204,0.026772976055485096,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1213311063524492,0.05823102057840259,0.06934666504329548,0.03530957131896271,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12619094578775106,0.04875799188646867,0.17065919523446416,0.04890685952085343,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.27429200106651314,0.08679255161778412,0.1543224515259877,0.16370958064587832,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.4022495677544384,0.10490895209657969,0.4022495677544384,0.15772197574108204,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08837189340449222,0.041111084181943834,0.10253252405825886,0.05916112057915707,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.4147593426243353,0.15814128350419668,0.5047353953932516,0.1623657478406187,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3879783442962632,0.06353208233413637,0.2537225823278569,0.07900649300256016,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.16360976390977774,0.028811938037093622,0.16682882607605135,0.031756022640083995,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.30898861331111777,0.04166695510185554,0.30898861331111777,0.04911584901314037,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.23353218408692172,0.03899581867639787,0.2330775846995872,0.030767373379489295,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18208197989923083,0.07251115580156452,0.14756961151348297,0.0696907542455001,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.22195157604169027,0.06543882113440275,0.21297862358208197,0.06638569728373657,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.17273139128736612,0.06934250743814149,0.13238261898370832,0.14441781972495987,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.08150049582620275,0.08285654649083372,0.049846541403829964,0.08064933447727723,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.1474250715207249,0.0655580849766167,0.1474250715207249,0.07845786318203275,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10886294189679882,0.041337507586420366,0.11405588408447943,0.04163849631252984,2.46,4.38,0.41,32.0,0.5740077220771089,0
