word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.057015709197300375,0.06686364887356262,0.13606837862936094,0.06544220464903132,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.23098372980171977,0.08110512753193148,0.23196592800378785,0.08529398257135233,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.03561400097308964,0.09717971971188993,0.036112710152301525,0.08002393641873184,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.21474023320816196,0.12510275734720813,0.3400539682766446,0.13469863637395615,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.3060819381771916,0.05668499275635207,0.26609987204191554,0.04675014644763416,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.18193914438253958,0.14302072689647652,0.16930456991166035,0.1579693693463991,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.27897242857073296,0.10226011785342061,0.27897242857073296,0.10294173650598795,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.08774301621676366,0.024434290256046556,0.12657320090445817,0.03048448321692574,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.13324918284335494,0.06994366946303918,0.1385213709919763,0.036054605677935156,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06354359016047911,0.05778173924226009,0.14415748366303896,0.05275215500393244,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.0756368867856259,0.12917090771922057,0.2781082304248225,0.2687994710445962,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.16455615601472215,0.02425443187857865,0.16455615601472215,0.0415037999998143,4.73,5.85,1.22,41.0,0.4056759209265075,0
