word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.0968680313465446,0.05465004357240531,0.055979000997585106,0.058220039718590175,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.0320534894050272,0.037159464113138245,0.032050031582942944,0.034531490507795345,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0895920202230613,0.11431109761790799,0.08860427765096007,0.1275163245093525,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.024972009338063022,0.04367414284625054,0.07833658511030847,0.04027323599610153,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.23251228811413277,0.049574857081459305,0.2651082137289298,0.04683278969157093,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12464745720003136,0.13169739077255266,0.18352735812071932,0.1373820285056584,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2174067494495943,0.12965824304988705,0.2174067494495943,0.14030668384186626,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18641901664506513,0.0283782891823642,0.1776563869665238,0.030664727473308142,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.1318929040669358,0.07728143331236606,0.039220328045611354,0.056822175628850856,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.06298141824950292,0.02768187441170029,0.037448327741334435,0.02652536375798708,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.08091895883065278,0.0802405356197327,0.16327442134070796,0.12253546916309284,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.04313630766797743,0.05358366928499405,0.04313630766797743,0.06929038035107914,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.04122908704303403,0.022636837050123808,0.05021899264354929,0.030085295130015018,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.044756749961794344,0.051373730508847686,0.1892201611757617,0.052921113605017375,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0425730295319088,0.027038955608093572,0.051640104280027445,0.034318835455433516,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.18034399404161505,0.05217394539066279,0.07004896375257662,0.03872147167345691,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.13482716053591534,0.048408166712771,0.13482716053591534,0.04294795266190098,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.27099220513642414,0.0544657565908071,0.27043598239384103,0.05123037044548365,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.0240447772790236,0.03488858927490293,0.033175531407042644,0.03738744021709806,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18463689396575148,0.0557772119655534,0.26744930507313874,0.06632631233933266,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.12182664140219777,0.05831961631761328,0.17187128482643707,0.11986241334040514,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14192841634926942,0.15114064690673729,0.20909462973572443,0.17057106564989633,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.15295584273760823,0.041595593456615544,0.15295584273760823,0.03635942107503343,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.07269114391850615,0.09957969364006924,0.08479234039850332,0.1038179136863708,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.11005171156182551,0.053637136455984856,0.04051986511926995,0.0423826055594606,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.24522415572731468,0.1755042502408646,0.3176376450851177,0.15824760111286315,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.17124557854874842,0.07636884391338247,0.12058882829849198,0.14403277700682,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.11836461911290064,0.034426362910332395,0.11836461911290064,0.034247386257340307,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.09091955749393078,0.08944856863009149,0.12624630036296003,0.08308400573856793,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.2551652572568203,0.10658878672730686,0.24887147788268266,0.07130236270327686,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.06492674940945485,0.037236494551531996,0.11938363296109654,0.0491554706421676,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.07900654571951084,0.024002585427629487,0.09725509754408741,0.03520310444512064,2.04,6.28,13.94,43.0,0.5641972939301035,0
