word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1772022188906623,0.09557579053094654,0.2186685172018654,0.09270134054936972,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.015262588627641453,0.03425391882754668,0.014716722794845639,0.03286425779163349,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3575379860844495,0.2858005686396874,0.35748405410341366,0.2938396177206305,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.29984113772561716,0.1458450982123753,0.15226729781658285,0.13881083412329773,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07012283064357965,0.025644812071445398,0.09235367588010476,0.023299283059573968,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.19104703104944584,0.17210864887060456,0.023311226142487654,0.1648886976253971,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16527418684741138,0.13902254755498222,0.16527418684741138,0.1266957197613502,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.23548236604652964,0.04333841241049433,0.25123818869039455,0.05414797408435086,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0664904410378226,0.02661724337977358,0.03708034107209925,0.023446737561765886,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.23776317850246312,0.05864231954638142,0.07659545000624997,0.06092186100443513,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1352941825407344,0.0743278981672796,0.10552543537853062,0.11839945771393263,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.058530424549956425,0.08723884920396026,0.058530424549956425,0.1283953678903909,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.323084786938941,0.06428480440823595,0.20790780475059645,0.09945647244833207,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09310832966507647,0.05181402588003911,0.15624132318414688,0.05526019363193585,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.11055639418813532,0.016063329615063113,0.05081361509300802,0.017919837948870407,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.219694517836708,0.0374744935321364,0.1830827062215256,0.04347876216105581,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.04823923233986726,0.050828565045924735,0.04823923233986726,0.05341742923483044,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.07994113814189058,0.029247092644266177,0.07376645688146911,0.025790349842333974,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.09141144846318552,0.05060193064482818,0.12444409064149617,0.05060684917967825,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.08399162050847292,0.046110956878005406,0.1298716420208986,0.06092733251278231,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.10267473639251476,0.04787336252720854,0.036884853364508176,0.08094864319103519,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.07215879130188564,0.17655805379997483,0.09365614727528325,0.15515353046885874,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.14256085529696605,0.09183114941185382,0.14256085529696605,0.08889056228011992,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.15487297559476765,0.13355977572510452,0.2113831172656772,0.14143477293207476,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.11731249210521298,0.036834382672750854,0.0971337547587392,0.023980067790820007,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.23627398684862097,0.12071861975752753,0.15874804830722522,0.10182453293906199,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.2634642921700922,0.1265335358737548,0.20402579210537328,0.23690132533717148,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.407537949307414,0.08838283244530343,0.407537949307414,0.0962400858998837,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.09607803766890446,0.06431458337632392,0.09261893460840954,0.052566896583225685,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.22542179574357107,0.06361456816598579,0.15426020439176477,0.044344953711786456,3.1,3.76,7.14,55.0,0.5431860735380973,1
