word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.09453768949720241,0.049976875892508654,0.09415906268260144,0.04749376491469318,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.023099351050795667,0.03520093501673619,0.02261926301003746,0.03124723531915578,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.37131109859532263,0.18312815976517374,0.36821404922964196,0.21199179797683518,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.15702469131066588,0.08604232041630143,0.15621782803299644,0.06921868402836963,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.18358579830525035,0.04520014411612506,0.12583577888338832,0.04152485606285161,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.24767345645092864,0.2022284374754945,0.21877776094905566,0.20974423042470786,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.10295128783039752,0.1446970871020934,0.10295128783039752,0.13448279885437756,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.27597077606308956,0.03890018086999119,0.1896654283601155,0.046835452214723294,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.21522664646042947,0.1270477562518057,0.17560844865161343,0.08366018105076235,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.04917232507367761,0.03846654259505031,0.05830982268395728,0.039097636533145366,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.22123078954910838,0.06691647494999804,0.2008030411759114,0.12162127181372853,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.08831157146525218,0.0742688709026501,0.08831157146525218,0.11287076775932392,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2046693709702007,0.05409869473293281,0.1325937013191482,0.07704426605532709,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13557657193183276,0.10256255018358088,0.1723241848252222,0.10715939371527262,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.028532605685255577,0.012956310835696766,0.08466808031344118,0.014413807960230224,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09496357952968029,0.022283189666764597,0.12082127271286394,0.0222671310966495,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.19381745466503725,0.049232014891653554,0.19381745466503725,0.052761996216844555,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.16054695780485548,0.04031743526324723,0.16055050580476668,0.029494564692065302,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.060928336223363265,0.041547650047371196,0.06913624493942092,0.043745283280677116,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.05735555418229709,0.011462433359783452,0.03141181232964978,0.016653776591409025,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11517809849235433,0.04756956460858422,0.09859795163937239,0.09150387621315101,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.19712137750773098,0.3434015406905092,0.3112335927718372,0.32216466988014214,3.32,5.56,43.94,20.0,0.574288450894406,0
