word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.11205755241809376,0.08142785602250574,0.11238751075451417,0.08357607764778746,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.02506549355030886,0.03391032613483339,0.024834459251145375,0.028929612448645906,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.0500203740504501,0.19061819470303282,0.05062488363618814,0.14943081768041738,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.06849835877389426,0.037344166997344885,0.07253064440715373,0.036109497070168854,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07310914778782616,0.011881561739062801,0.08704208284006551,0.010130458904886173,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.15700594361635475,0.13072330653934627,0.05797625925406577,0.12605826902359893,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.2989480499298619,0.14154131657678112,0.2989480499298619,0.12984368944111277,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.17387231699135897,0.0459494139153156,0.15690976036495438,0.05320244429177154,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.296847895146962,0.12135563980355228,0.1569455610142285,0.08060692299912539,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1508387161259062,0.0669649360933247,0.2447673480522387,0.06785408483331526,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.06549041339323755,0.04392293175131849,0.13327856393012794,0.07729096105722001,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.006370595226279133,0.021570518028383088,0.006370595226279133,0.027294601723002195,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.3521629180039063,0.06562177728340422,0.24391916198732852,0.10255044334107148,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.062377411827368154,0.07888316189945764,0.03079404853571599,0.0717403258877179,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.058764857585147184,0.016854467727257617,0.056418742316363964,0.02109162002958216,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.1777777947985317,0.038701481636306594,0.037624293083970146,0.03931360292213391,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.22322743664973776,0.05748364327616631,0.22322743664973776,0.06834091292099918,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.1517349143371936,0.05751110077144123,0.15882365666362852,0.05336288914455001,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.3112331867399801,0.12584934646501086,0.27006033095258014,0.11649251756156585,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.20356942991267493,0.0357531660830758,0.19381998354191451,0.052108264832980596,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.20190763375691578,0.0890033427897403,0.15568972055554064,0.1436818664900781,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.23859579739171136,0.28343549221270803,0.3137272351416068,0.2662984022610588,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.16662366288824462,0.11326737672476668,0.16662366288824462,0.10764773390358365,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.08461357827892384,0.08407679685801275,0.07935071166569817,0.07653826415428362,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.03295938904896244,0.020163735067465816,0.10232514840822086,0.01884115774868903,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.2029288449887487,0.13019615391124176,0.3913269856147968,0.11782973633450518,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.22757635620588118,0.08597690004826741,0.06954907937142726,0.1672186009642698,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.3611029008095594,0.1069454038584824,0.3611029008095594,0.10082129449741437,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.09517869877860136,0.038740929625422825,0.07249021403650964,0.03185449573385531,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.3256025045284746,0.09902933656018309,0.25899491929044804,0.07646185473917018,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.16304950091802323,0.04999484488141351,0.2212387606417624,0.07100458938872801,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.21071031013302194,0.057035862497763,0.16692864530506604,0.07969768523322322,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.15837605027971638,0.12554908968900455,0.15837605027971635,0.13468022619958603,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.4825995297346729,0.12528479692309577,0.48896119164862806,0.14351748273254689,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.19340488976193265,0.08762420824157503,0.21401613333517644,0.08808029962231749,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.13382055443906288,0.02890319693356587,0.01262013733020214,0.031771307892105805,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.20404953123233743,0.048054979617987784,0.20404953123233743,0.039227590027344564,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1839935410870718,0.10057457128152292,0.2963822619579301,0.09301693709211269,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.25348227208722574,0.11237858301918308,0.1110448355092194,0.12078284511454301,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.28323237680172747,0.1363380894518271,0.28323237680172747,0.07199193627866378,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.3937402768518473,0.14302034220640147,0.26299959728220584,0.14116905877020416,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.13663699544532745,0.14783247438998454,0.2263976375471912,0.1431342287577158,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.3429619228035499,0.15868388359795005,0.3433236839223085,0.1464902644764264,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.20259913410395833,0.05121162151053831,0.16311736185942013,0.04973511576906491,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.09104472239943366,0.04113396840450344,0.12260398851486644,0.04297244597683937,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.05548628144554302,0.09483934555976568,0.060203421274092825,0.043591974394854,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.14977541872381275,0.04233516964765911,0.14998837407081161,0.03550647889299436,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.1986061663035958,0.12313369169920625,0.20962407179355483,0.11365937164575388,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.2443714160098333,0.06605250669928109,0.15581527730153738,0.09545420299242798,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.31405673669804196,0.16667130161452626,0.3076943833485864,0.29967272316939986,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.019143118077314007,0.06505106028305702,0.019143118077314007,0.0430290177341615,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.06737207641344937,0.04723029913910215,0.06737207641344937,0.06372929176569561,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.22119105480627269,0.06464580581896225,0.14831913891295842,0.06240710620110956,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.05136989572368409,0.06675758942076822,0.20525495197309748,0.06368017968744888,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.09384973452499439,0.069777525927077,0.07501707407901541,0.07513112854124429,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.09718457047544385,0.10286011020869021,0.14960290829551587,0.1957306875679215,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.183636463329524,0.08171127959683819,0.2966669599886444,0.0848888111603519,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.33116142988636926,0.09350566843866166,0.3884199152028868,0.09091328797221544,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.16665100004862837,0.18406264770256023,0.11271345662536487,0.18018122133888845,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.12371963492038748,0.05920069757932688,0.1405641442801378,0.06017484067300245,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.08892787290657342,0.05352753816104642,0.10988362075261826,0.037263426924325986,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.14521799201331892,0.042934939018379116,0.0869862327840579,0.05367618498161967,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.27465431248403305,0.23048181016976677,0.4141218523635262,0.2141867365146102,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.12646133503463627,0.07978854957896328,0.03892805814204326,0.0861176800804583,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.10230557944657788,0.021429190156884128,0.13475189985169622,0.02610448116169905,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.14346925014444714,0.1888965964549482,0.1370456288980985,0.18174872424374428,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.07875852658530047,0.05739612700557991,0.14522497232257883,0.05526235133187978,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.08208738819365492,0.029941504021308515,0.14582514626508378,0.03324708224451981,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.18866255676498558,0.06878826778695245,0.04616491536503369,0.06323845356155113,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.3676757281080576,0.07891590336836378,0.3676757281080576,0.08002749046693071,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.32536834809939086,0.13521245246219152,0.35162419170130566,0.12489729158225865,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.05005959927783231,0.03863067441910439,0.08284697403959469,0.03522965866415518,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.12387802933613247,0.04376075469532714,0.2898376214379108,0.04546748519899431,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.08636527174940418,0.034762470312721644,0.13058409965508314,0.018588413715655318,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.1818297786625265,0.13906440465169376,0.08620206901278689,0.13086362170776036,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.014830932722356872,0.03179472499882633,0.014830932722356872,0.020720425453213148,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.3608436481403324,0.17107650594789303,0.2569416841181453,0.10958950486299479,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.08867675291588084,0.05454882492132997,0.13756970052052941,0.04853803002230514,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.035612689681843765,0.02619928232549402,0.055519729863071306,0.026877433026429396,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.38356299136875593,0.09842412896153059,0.35907146645964444,0.12394361662179926,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.2406423255674547,0.0718669829989648,0.14082800632080328,0.0723629989647762,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.05601055681062221,0.043506008079853234,0.06581600541142146,0.07992089283042356,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.05337432636560901,0.04695176424782893,0.04879813944157695,0.04004540198836827,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.2903401655922238,0.13915892586491457,0.23860676029212183,0.1560433530733809,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.3416769427114688,0.09550906152204976,0.22379761599192596,0.0986424825897489,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.3255625891903193,0.08208162252272233,0.32556258919031933,0.07718657987073997,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.31532157135346056,0.09652391095563433,0.09812973268690632,0.11471145618615106,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.17402824043514847,0.058414248389063436,0.17413432964188286,0.0897023463950185,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.0009966452594562182,0.04612514109164559,0.0009966452594562182,0.044813066155957405,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.17828207205740915,0.05501757421586475,0.16299428631512783,0.05075319026588804,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.08537094681237654,0.04620517579202779,0.02379104095483894,0.04040611004123367,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.036075536080923884,0.06780318874327737,0.17926241387124095,0.07084393529227863,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.10955815165019642,0.0489916433613486,0.107679522985796,0.05023896349769649,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.2463419648724667,0.08512527470780412,0.23473328949736688,0.09042495696922058,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.2696396977196749,0.17033681955381572,0.35918862061620016,0.280031443589633,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.0844219412096846,0.03668816407990371,0.073780699771889,0.038565522762592626,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.04385282644795,0.10451267357219092,0.02613219047432343,0.0997368486741319,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.2608797079628096,0.07153278239167284,0.25688700538575315,0.09109823295697077,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.14875173740484587,0.05063865347403203,0.02477605228285214,0.054892018271176096,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.1733021880475483,0.07361606128551938,0.16323004657762635,0.06623213969814813,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.22839599757203222,0.12057981927029762,0.18205993029315135,0.10756627552790556,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.19370744170473314,0.10415962433189083,0.19155623876175726,0.17585676131706762,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.07899345049123958,0.05443460128072767,0.01042136270814992,0.07795251236637211,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.1852976169392065,0.08918421392977266,0.1797225849409571,0.1628389685932993,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.22882142220414264,0.038939694141708614,0.13592351918162718,0.0317541854297578,2.55,2.71,3.2,64.0,0.5207142322903096,1
sediment,8,9,11.28,0.15857695467850835,0.09799419270896584,0.2112226888465288,0.11461509762707105,4.0,5.11,0.41,54.0,0.45491924595461225,0
fender,6,7,8.5,0.12992324979918218,0.050568738769749676,0.10783447595493446,0.05390547726190805,4.54,5.11,2.55,27.0,0.5748666265991915,1
static,6,7,9.28,0.14376443048228404,0.03552919388933839,0.16506134292622643,0.029568540785577264,3.32,4.41,4.98,40.0,0.6179668422436977,1
silent,6,7,4.42,0.3012227809774945,0.15135688027656488,0.3012227809774945,0.14038259909936163,3.67,5.14,23.0,39.0,0.5894348087263347,0
snuff,5,5,11.79,0.04409126476752729,0.0422168525994829,0.043361456812338446,0.03443165747556841,4.04,3.58,2.0,34.0,0.6396325779882382,0
unfit,5,7,10.62,0.035712851887946304,0.06786783511636617,0.09426281125434802,0.04352378381303258,1.89,2.95,1.55,37.0,0.599580717954269,1
bill,4,4,6.424200000000001,0.15784375999339648,0.20894601942202984,0.19176113254502242,0.18631365463676233,4.68,3.11,118.45,20.0,0.5686214039964846,0
disturbance,11,10,9.33,0.0856172677720977,0.031202126757372096,0.0856172677720977,0.03830792068996852,2.7,2.68,3.94,76.0,0.5696653251200476,1
gratitude,9,10,8.26,0.18611795079574275,0.07046737249425188,0.18611795079574275,0.08029278879472408,2.56,6.67,7.75,64.0,0.5124766116914979,1
assault,7,6,10.21,0.3442244172516072,0.09229488980587665,0.34552443485883505,0.11536707812641216,3.41,2.05,17.57,56.0,0.5203597212915083,0
linear,6,6,11.22,0.1711175553138374,0.07223542508533114,0.12239026142656151,0.07748164208426214,3.45,5.05,0.55,39.0,0.5592878951933727,1
medley,6,6,10.0,0.18883299529576847,0.05721221970975493,0.28794087396538043,0.08916985586780647,2.93,6.6,0.63,45.0,0.557672017190052,0
cog,3,4,11.33,0.11505216451705372,0.12476321405427561,0.07282158914219423,0.07068717879430306,4.46,4.55,0.53,20.0,0.6735272500405857,0
reaction,8,7,8.3,0.29990326387786465,0.09159027104384636,0.29792956252148634,0.06909813176701893,2.41,4.68,16.27,39.0,0.5519770953693507,1
