word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.4107657143705497,0.16504572916173849,0.20283795484401088,0.15367737637333542,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.25448680160775494,0.159005984833692,0.2558264877545263,0.1619304070963661,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3490942823895663,0.26702521508258764,0.34671430519228325,0.26761053645244404,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.03734916215058811,0.03410261410141119,0.05544888826587613,0.04373673311631747,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.27397112205236285,0.06292227970923918,0.1809032750790138,0.05704806933218992,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1532553310545265,0.18904976001086785,0.3077379193188934,0.15233911195781275,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11345528213642846,0.08308909488925809,0.11345528213642846,0.0808304610774946,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.28649580885716136,0.049731968439611356,0.2853411567908397,0.06827301524896709,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.18341959395447932,0.11856985094929376,0.2825300359599024,0.08371048055821942,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.13936730397912053,0.026667399129150792,0.03691225617098453,0.027745641626991176,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.014760140563162941,0.04731476863340418,0.16665610730682304,0.09510867983497326,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.02288358083737975,0.04679581684430993,0.02288358083737975,0.06134642887638458,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.047356026167755055,0.023384932030524934,0.06395917892679588,0.039660348052626804,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.11451386416404734,0.08555987408442264,0.031362525294094085,0.08752810198648965,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.04271534572553534,0.013317636728965581,0.07974708326942047,0.02271551676321504,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.21442572470193494,0.05255169168756107,0.30321951783561013,0.054003328576987135,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.14333503163606595,0.06449585630899986,0.14333503163606595,0.07133910688371319,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.12365405807501297,0.05411515399595249,0.12503976889258897,0.046981264318131086,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.212150565090395,0.14142152638456187,0.08936693253637155,0.11401082195072572,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.18271552639472502,0.05563200964481621,0.22268405080771161,0.07453083209992087,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.11097884993374589,0.05698613886761974,0.13896892950523906,0.09206204091426572,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.11674620045435556,0.12995374867488263,0.06464971726777731,0.12643213042546356,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.4469197523015892,0.14453412325058784,0.4469197523015892,0.1626781124507129,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.10014894983395865,0.15318664662203596,0.3663621254122155,0.14436739636241566,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.08119650547261659,0.044291036881838435,0.13644700571728458,0.03167212218090448,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.21068034452496162,0.15278241424500655,0.3988498807556462,0.1307165872774149,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.08683545312383495,0.04221279172914028,0.09273043675962822,0.10152054793045517,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.2143080185920374,0.05251426987622944,0.2143080185920374,0.05256478658680201,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.03125750658810448,0.04653649292729373,0.07413782617793953,0.044666360451475685,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1880038102314594,0.05079240645406421,0.21336452691475438,0.03980585393440648,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.19170416136915794,0.0393289884744846,0.1627291302327119,0.052492368848410464,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.11170036389833227,0.06689102003842554,0.21887917160803355,0.09809680625443407,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.1365688706167125,0.0547862046548471,0.13656887061671247,0.0660210710651648,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.10813535186555329,0.0665284835494646,0.1109693424538646,0.07261696812475837,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.04402218151549782,0.03139107042783884,0.029733295588341035,0.030183735057865868,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.4066490728908964,0.08128770439057074,0.0494574689853034,0.06765922846793693,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.04606218199863283,0.04899989432805607,0.04606218199863283,0.04658801858931114,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.1326632013931231,0.06492179500055956,0.1576395749605849,0.060479736071729705,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.1132704042404071,0.07783290139992197,0.1304715931515735,0.08817886394070815,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.15323691471883477,0.04793302182474325,0.15323691471883477,0.028699960684996723,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.31366857846212254,0.07125124367629825,0.15252761447093574,0.0804481904397537,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.10315604626552341,0.04456217075060185,0.07216039523740812,0.04352191737871097,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.27225223927178593,0.1676035854574873,0.2753534987860319,0.16543663404101416,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.2108225042882507,0.05304262034472313,0.12571181215956778,0.05182938755749048,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.19535037059378232,0.08604953742392316,0.17062513417365713,0.08467298940592306,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1494105068565093,0.12553510311327346,0.17056214451908686,0.0695941907214476,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.3434951029975799,0.09675966623593271,0.34371974717904535,0.0475570011452696,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.11186875690477695,0.07060053832285922,0.09023974887201389,0.07183625885415915,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.0757366036174791,0.06230922053519486,0.13280415191197328,0.13382089017288828,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.04207353510511737,0.07250367416900931,0.05553155261291029,0.14676635287569464,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.04141401697980356,0.04389700345426701,0.04141401697980356,0.029251423597791804,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.13485543852786402,0.042792888752868165,0.13485543852786402,0.052427262117342506,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.2172192064934399,0.12687962694451738,0.2403417923144662,0.11467501242062231,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.27581083344841995,0.06558736867061982,0.03290714753953903,0.060466427489948744,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.1965898145144315,0.0744945207234211,0.1850195477126094,0.06841990677388488,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.06075491001748741,0.04486199055980557,0.07480905328256962,0.0862938425876828,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.12283682580973684,0.08455051109465508,0.1062435791283612,0.08971775613437565,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.2031613089986887,0.051872706251793126,0.13129363172529337,0.04295381537257683,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.10853980993540838,0.13545591715069918,0.08238892946433171,0.1521829245039164,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.17840010555341043,0.045133457190431006,0.19339290128620656,0.04105540164261417,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.22041869153630333,0.23280013877741176,0.09677738180674748,0.11012860429374637,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.19735740137176633,0.06453222821443283,0.20553929601023127,0.11879769019348714,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.10654786957768214,0.10673547070229883,0.13279843673711603,0.09886705352971173,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.03503328895785694,0.03121184521739473,0.10997253720669219,0.028216362694781894,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.3310814960362301,0.07768423797994325,0.32235280639919783,0.08277100296870052,2.86,5.76,1.76,43.0,0.49786124437455753,0
