word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.22817264730864836,0.09753820977665505,0.0876710200870662,0.09926274205236796,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.07948531019093805,0.052914382962215414,0.0790974801289703,0.05316584875111383,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.21187546218000994,0.2002113023573626,0.2136304296847544,0.20436741190021585,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.18261452208987514,0.12626078083800443,0.3213185323681378,0.12785849498465784,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1946042341201886,0.06283427712571298,0.2009932896599775,0.04789780284457494,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1946516621987197,0.1865310445052483,0.16290335465245762,0.1478256848777172,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.12780523469218394,0.06307745261898856,0.12780523469218394,0.06722025670151607,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.15282977682671348,0.028447581572739154,0.2003883151970129,0.030740052067231145,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.2978902083143055,0.14096794259457474,0.17431639853104128,0.09271169251831184,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.3039033306041286,0.07807493007352073,0.18312531593238537,0.08396444956427544,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.18257196703002862,0.12765034473668843,0.2179922639015256,0.20441973197551183,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.07886880167664446,0.035735697987117926,0.07886880167664446,0.05132056577364137,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.2136050173321481,0.03191814622508943,0.12524933199320262,0.04513778066773444,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.036635710011573605,0.04963168150093274,0.03750241556837649,0.046312821483341,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3905477426179398,0.04444255462545273,0.13080268262453698,0.04906490093476149,1.85,3.79,2.9,82.0,0.6116073438223385,1
