word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1551338259819068,0.09050222425776741,0.12096643328905066,0.09459350985716837,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.28170569976239934,0.07956390245042602,0.28358398440092025,0.08953179054192104,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.037107166178524685,0.06939192552936384,0.03728023477086817,0.06341539416978566,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.09268280220416865,0.07499107273313517,0.21670468101961587,0.07895269837239587,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.2586487291108604,0.05064037257517473,0.20907899208548011,0.0423258801017556,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.1370910589935876,0.13900554101757626,0.12097348072355212,0.1419475404738256,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.17598158372109912,0.055998137574369444,0.17598158372109912,0.04867708869918159,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.3168206851723778,0.05050208585144394,0.35446697483170303,0.06125538434313313,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.09643482477917471,0.05279665511874051,0.14563476957869884,0.030500015833629122,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.12344107937902565,0.09784210537764518,0.1274061285881231,0.09460858978567228,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.1288173315705811,0.11969481884035334,0.0704451151861842,0.20016505510191668,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1269586639263578,0.059952442748826315,0.1269586639263578,0.07657314742107786,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.21718722203440605,0.07114606240746027,0.27121998328592195,0.09535145239471517,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.2333118217192983,0.09100145546050692,0.0916571334122556,0.08306299120201588,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.0780767976335543,0.021753138269627253,0.14256105270460978,0.022877572416895423,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.05596176291679085,0.011138660811402756,0.14967500416543827,0.012821729877357916,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.19103070636311636,0.03715574134737922,0.19103070636311636,0.0408607530165274,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.21759751774647074,0.03138988780185647,0.20772201088697262,0.02154998649818137,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.18920325791516018,0.059810998900882165,0.11054957484027154,0.061614268539065715,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.11979583396408572,0.05202109433043165,0.15209915406411356,0.0750084061329126,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.13017292582335205,0.12786633931524946,0.34347109268253,0.28732995606448203,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.10383292758059263,0.212743190731878,0.2225920644987081,0.2217222044707904,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.025912338588489545,0.07589474487567249,0.025912338588489545,0.08243591594492351,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.0832904448183874,0.0323974107145168,0.05109446827470492,0.03137470930945698,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.0710072048245172,0.04406635856627446,0.12388094859445384,0.03835064593488468,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.07604592320299443,0.055244670485109844,0.08706938652530927,0.050450042095888215,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.23422388705730188,0.12381538976225716,0.22022166440607044,0.20904056397107373,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.051837621336517974,0.028121450074059435,0.051837621336517974,0.028416201544350383,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07909068071388681,0.04584608563668452,0.056871175253524836,0.03842245642471737,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.31493681427093945,0.06889936131026139,0.13996110903674572,0.05284577067359396,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.008386062882829094,0.03339327978362022,0.14348173012820947,0.04483718836887107,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.3022095297063457,0.10705477494357413,0.30760399400223054,0.1831430380539917,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.11516735893273565,0.0734182152178073,0.11516735893273564,0.06212938129322439,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.05189235624571288,0.07552162198121998,0.03994550124689181,0.07543360307335131,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.10063975323635814,0.08776290661900585,0.26288291761321086,0.0854285737754815,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.3364934208108169,0.04203628574257728,0.10110927927390367,0.04025679027489772,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.2032616291726508,0.03808793635556444,0.2032616291726508,0.036489065033901466,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.22323864767343585,0.10777607638335396,0.20082227938035618,0.08538818106913154,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.198906124791938,0.052966712612760966,0.14026759672630842,0.0519157819876101,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.1265511850434963,0.0433516606325014,0.1265511850434963,0.022761763810948365,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.12748853239519653,0.08225581437999713,0.13107491375816546,0.09106463532273744,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.07745950060906305,0.09883607573825008,0.16249800565994799,0.10024522001855046,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.10520368815456799,0.05263017037448037,0.1064296147992178,0.05520345346242989,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.05026437811755598,0.02802450640012127,0.08768189643375314,0.026662258893300362,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.16286503602971808,0.0656250830648577,0.06809472889573077,0.06239389741611262,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.1692561196968271,0.2526088109087617,0.15522601521112198,0.11097293897230719,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.03621065344885142,0.07267618516254727,0.03619230787361597,0.06326453689068373,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.3894319952821825,0.1390656888626592,0.2982483741757031,0.12812363558900472,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.3023111444953361,0.1294697644636042,0.181794495279311,0.2509240434440529,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.22672955583440454,0.11023293252719309,0.22681927847945751,0.17060830353973314,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.11157792019548995,0.10881936552160289,0.11157792019548995,0.06457513323645876,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.2541165934102436,0.055897588256223506,0.2541165934102436,0.0770366031379351,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.11202382983950826,0.11615385742764842,0.17921102520632803,0.09780283278923033,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.03414559125631994,0.04463875396368742,0.15438195029665913,0.04562458732782988,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.19142675458181235,0.08073144263376197,0.09385951764015561,0.08082869673882447,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.13325005645139798,0.08232052195304364,0.12717209581998007,0.15153979688083102,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.18586635753096892,0.080211813208127,0.09458182082821276,0.0935922532787392,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.19063377536919887,0.0515282612956686,0.23647391680398616,0.05196532258910218,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.08055647626085234,0.07190704344512912,0.06483558355055673,0.07383535889597696,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.1081942223129026,0.07362635619121677,0.12441385579357382,0.07055143012674048,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.08188274479344843,0.12851174900667284,0.10982514402761114,0.058140831773311016,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.23987939514858564,0.0735541360771521,0.13518652234702652,0.10161809040568945,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.05193326943592116,0.06440525218755452,0.056590278535205873,0.06294325297748798,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.2329643970600003,0.0911634052452049,0.0921411938079565,0.08710529234804407,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.1721077557551218,0.048428021970314865,0.2602394064247575,0.05198183025316799,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.07754251599162501,0.10312859811129114,0.07393094235568712,0.10760945675272249,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.04945007524583402,0.03552141600643953,0.16351652208812453,0.035459586541341126,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.12576262069856306,0.023752872112867,0.051473943265391314,0.021881196031231516,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.21895012222386812,0.1236655647955773,0.18195065518225953,0.11802235539998837,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.17553161271567344,0.08878841547248816,0.17553161271567344,0.08552449105351313,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.08675561230877578,0.03756351367207492,0.1092396182466589,0.03857979675339904,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.19059813556747746,0.06226618272886854,0.21010578879280065,0.06308482321236959,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.13845962704588635,0.04296096041496862,0.24568630953431964,0.041075762179227954,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.04458122529394053,0.03574967631810989,0.14605961433536924,0.01649681737252436,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.08509193221380523,0.034016904419936565,0.1222360062439926,0.03217006408144777,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.034670070580979706,0.03096474724148827,0.034670070580979706,0.0195787050239448,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.07685678625703839,0.07587252124210174,0.12091624952715092,0.04759750356224633,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.11582284539024468,0.03633421518665663,0.10473227947960584,0.030779267083355513,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.35188135597248743,0.09426670662581617,0.21211325004999687,0.09472310182853028,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.11513480257935169,0.07911097347831036,0.14435097306774194,0.1024261317264329,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.12765959587899145,0.05486084420789249,0.17887072302069562,0.05732601633730727,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.22129398126563063,0.10865314442043246,0.20044792317216084,0.21562666472719796,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.09945725796963388,0.04513564465851688,0.13415268459959442,0.04117151466372727,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.128840081109563,0.05814015556221492,0.11405139911736711,0.05618845230487522,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.0713611606264359,0.02191304136601603,0.0332158659569663,0.01942652166461368,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.05035250817795187,0.026044302575975366,0.050352508177951866,0.025475497060023694,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.09696809108316753,0.07240861390937968,0.13477651841970492,0.07726916744362469,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.2678031154783823,0.08446603696145802,0.2676821751998708,0.12741845532468388,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.1509124285140018,0.11589885214788588,0.1509124285140018,0.1096644218736623,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.07464311081425204,0.05008293242733563,0.1050043814469145,0.04820953420949403,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.1605925615669961,0.136928176914683,0.07995466363044684,0.13803807469172344,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.06464233169667495,0.03901548521836897,0.05418833772550532,0.03717314742981649,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.2695542323375534,0.123887847708876,0.2654727873122695,0.12018025614557827,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.15010777368982645,0.0533520336331495,0.14232897608252756,0.05239762833052113,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.13678982486243463,0.08231371540328229,0.19323861784494242,0.1198214610630145,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.18643082637538086,0.11540462272629969,0.10751658891963366,0.12360263168310125,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.03885976225227785,0.144944960897511,0.021505162767537864,0.16334733549190444,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.05460675241219591,0.040178451877510415,0.047104613841661244,0.06260219969154425,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.21931182403215624,0.05448619768353922,0.14075394055356982,0.05373343231018677,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.28038469197028365,0.17292673824879465,0.2901122761400537,0.17681167356622243,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.07990839013149398,0.05642422683063545,0.1433648067865796,0.059865874036524845,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.19984477486372063,0.0880022698040059,0.2035851136717811,0.16244878015339453,4.69,6.22,77.02,27.0,0.49592997073625134,0
charity,7,7,7.63,0.29285987040066486,0.076712386724215,0.10905139228589188,0.09328318656222379,2.62,6.85,16.49,45.0,0.5357293342498114,1
road,4,4,4.55,0.23198448542618355,0.12825564439184922,0.3414440625878194,0.22549696100668792,4.75,5.59,111.94,25.0,0.4646769700101405,0
stupidity,9,11,7.1,0.4715882154111555,0.07022674196097772,0.23478709766994765,0.06061703719597408,2.55,2.71,3.2,64.0,0.5207142322903096,1
sediment,8,9,11.28,0.18113778052275709,0.05331688388426381,0.16417322888208932,0.05316428160488904,4.0,5.11,0.41,54.0,0.45491924595461225,0
fender,6,7,8.5,0.0959729294555368,0.03485562862456453,0.10019363576589403,0.03764742492938028,4.54,5.11,2.55,27.0,0.5748666265991915,1
static,6,7,9.28,0.39952204718029644,0.11191499625316474,0.4374413157770047,0.1525642649404066,3.32,4.41,4.98,40.0,0.6179668422436977,1
silent,6,7,4.42,0.011280696007514888,0.044500534899394185,0.011280696007514888,0.06287087633524327,3.67,5.14,23.0,39.0,0.5894348087263347,0
snuff,5,5,11.79,0.11451244383446434,0.10696451794597701,0.10745197751650636,0.09867199630090073,4.04,3.58,2.0,34.0,0.6396325779882382,0
unfit,5,7,10.62,0.14166746201264235,0.12785731392855781,0.22062166851770953,0.08165089109871675,1.89,2.95,1.55,37.0,0.599580717954269,1
bill,4,4,6.424200000000001,0.25751777617506677,0.23774245008368922,0.18359817741781487,0.24900393858138237,4.68,3.11,118.45,20.0,0.5686214039964846,0
disturbance,11,10,9.33,0.3087379912896222,0.061505179685145066,0.3087379912896222,0.07443480294622223,2.7,2.68,3.94,76.0,0.5696653251200476,1
gratitude,9,10,8.26,0.026516450884922455,0.033239875030369986,0.026516450884922455,0.04489590512934841,2.56,6.67,7.75,64.0,0.5124766116914979,1
assault,7,6,10.21,0.1742929470625671,0.040694471069137726,0.17473400587472132,0.06557213875135191,3.41,2.05,17.57,56.0,0.5203597212915083,0
linear,6,6,11.22,0.18542602096886412,0.06450654245426685,0.01480222107468507,0.059106808604899135,3.45,5.05,0.55,39.0,0.5592878951933727,1
medley,6,6,10.0,0.046395656711086336,0.05491796916390091,0.12072786159714158,0.07994245847220938,2.93,6.6,0.63,45.0,0.557672017190052,0
cog,3,4,11.33,0.13302470091410662,0.06859878841728134,0.10635510610659832,0.045070015470371545,4.46,4.55,0.53,20.0,0.6735272500405857,0
reaction,8,7,8.3,0.0069143747976713,0.04301870957423931,0.006467638524241343,0.027790146773420343,2.41,4.68,16.27,39.0,0.5519770953693507,1
farming,7,6,5.37,0.06015178525177052,0.031235295508095423,0.06674181468179984,0.02798050902561013,3.46,5.47,1.61,34.0,0.4887607389865748,0
cool,4,4,4.58,0.16204123766115397,0.10097556589764248,0.17250474378615913,0.10904539499287157,3.53,6.82,195.88,20.0,0.4008681876253859,0
brainless,9,8,8.45,0.14000722254788966,0.03094896269237288,0.08568652795577564,0.029380017033886357,2.18,3.57,0.88,58.0,0.4844224098941964,1
gout,4,4,13.65,0.14291271755961135,0.09532820917721409,0.18485527380742917,0.09635470285696708,3.79,3.67,1.39,26.0,0.5410646817311872,0
needy,5,5,7.32,0.27573653029938583,0.11535778547817725,0.19326427426435613,0.11129272292920771,2.28,2.9,3.04,32.0,0.5712054896065,1
shipment,8,8,9.74,0.08289743571045345,0.07784663451500405,0.08289743571045345,0.0807002287866992,4.48,5.26,6.31,56.0,0.5332158348458303,1
vixen,5,6,11.0,0.4173695722765138,0.12304832578402677,0.4173695722765138,0.12851043088704892,3.8,4.7,0.96,39.0,0.6322211478135397,0
chloride,8,7,12.22,0.13611237979131788,0.07087333694601647,0.15117232726910942,0.05886213307716389,3.74,4.32,0.9,55.0,0.43367481673248875,1
obese,5,5,9.39,0.07220655469449458,0.03888887484919625,0.1161137615613856,0.03777357890151472,3.7,2.32,0.49,40.0,0.5371867158426172,0
convention,10,9,12.1,0.185890763611702,0.10140282075682899,0.10544491021182871,0.09455892527061173,3.28,5.0,12.33,46.0,0.6346658766843511,0
artery,6,6,13.06,0.09990286091658733,0.07292435571227539,0.1233911797365435,0.07328163489774815,4.48,4.29,5.31,40.0,0.43900670824422183,0
dew,3,4,7.37,0.07524599970423614,0.10563170095628285,0.09885923495358448,0.11247163711510012,4.38,4.79,2.14,20.0,0.5731967009863052,0
dossier,7,6,14.0,0.18692383568118595,0.04014199126417105,0.18692383568118595,0.07086138344391288,4.21,4.84,1.1,48.0,0.6615502467452579,0
latch,5,4,8.0,0.22124669368751343,0.104904414775602,0.251348436300408,0.16988691311705542,4.79,5.0,1.92,27.0,0.5421098700069162,0
fin,3,4,7.3,0.1675069918335024,0.21963590747393993,0.16656634787862273,0.2071966522230172,4.76,5.27,3.41,20.0,0.6163115792691113,0
shake,5,4,5.26,0.14852515349157044,0.08503575182885323,0.1503902589702674,0.14227937416143488,4.07,4.59,39.63,24.0,0.5118238275037731,0
resentment,10,11,11.53,0.1828101274899501,0.02823454676628264,0.16364464994674677,0.026389989702107042,1.78,3.0,1.49,66.0,0.4706086850561471,1
cortisone,9,8,12.33,0.05082111220782236,0.053242217472273326,0.15277637386951984,0.04648894279358425,3.65,4.42,0.57,71.0,0.4218255633064416,0
greedy,6,6,7.53,0.15322057292119678,0.07471595786871515,0.07034934933775341,0.06794140898187691,2.64,2.1,6.63,37.0,0.5352530752778042,1
goal,4,4,6.89,0.14521311669549053,0.06738318444775125,0.3042686001952641,0.13840530674192164,3.06,6.79,16.75,32.0,0.5352192350519476,0
pacifist,8,9,12.75,0.05622506623242698,0.05524821298707578,0.0211109453462125,0.07688759619994599,2.44,4.78,0.69,54.0,0.5462571828711282,1
nasal,5,5,8.75,0.09146065991416152,0.06053690022072727,0.14068460575695954,0.06292775580028061,3.83,4.26,2.08,35.0,0.5172633703777891,0
materialistic,13,14,12.58,0.026040400985293068,0.07624272088555148,0.47427682077949523,0.05640572406609819,2.41,3.79,0.45,74.0,0.530703802484552,1
can,3,4,4.32,0.29128507939690795,0.2253109873704209,0.2733534410513361,0.22125043343159587,4.55,6.41,5247.45,20.0,0.2956593070794784,0
softness,8,8,4.83,0.1393874035394289,0.0819672993442099,0.13543092715039418,0.0860526483075197,3.1,6.75,0.47,53.0,0.5211076479590273,1
rendezvous,10,8,11.79,0.2734231986597302,0.04434110003491226,0.19108336390160213,0.05275965618212807,2.75,6.3,6.12,79.0,0.6107502772477431,0
revolt,6,7,10.67,0.1919454082883638,0.05574841752319796,0.19194540828836376,0.0451800602250847,3.03,4.0,1.55,39.0,0.5170294117320944,0
daisy,5,5,5.550326,0.3689962138834961,0.12688992222945888,0.3515926540517903,0.1196953760234453,5.0,7.48,13.51,37.0,0.6079497525405639,0
skirt,5,5,5.67,0.18417222039415507,0.11942236828689609,0.1440208099432018,0.12233453761894901,4.82,6.14,9.96,35.0,0.433066564628942,0
repaint,7,8,8.33,0.11504702501736808,0.07208484619193146,0.11504702501736808,0.08098427700739173,4.08,4.62,0.45,41.0,0.5283835492497329,1
transgression,13,11,12.17,0.2618808569639795,0.0811720323760425,0.2618808569639795,0.0614631241279532,2.48,3.9,0.49,75.0,0.5646073657657664,1
imitate,7,7,9.2,0.06890071439354332,0.022724940004028776,0.08751498358971677,0.0226483182270529,2.66,5.44,1.8,49.0,0.5627687238124156,1
