word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.1339500847831558,0.07222015097473838,0.24941474963875068,0.06882770862834003,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16416011571860833,0.08336898373492174,0.1632821853671401,0.08167484938105112,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.08421836101845358,0.18521550956368654,0.08521246147441894,0.15174239668122383,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10426594226285935,0.07836459720811396,0.08206233492204026,0.08408964441336221,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.09657271181809086,0.01653451784149346,0.05639088209671492,0.012174680385234527,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.39801032263455727,0.30197897152950776,0.21299211542759042,0.32975230669698113,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.18574622579722785,0.08636103551401562,0.18574622579722785,0.07827391383174111,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.214322243543949,0.04197542413919496,0.19780067015836772,0.05516594850379003,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.11253922816349551,0.03389755406506617,0.0900995869969046,0.032926911919719797,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.0433843396790643,0.03670529227311843,0.03908625894684278,0.03230066851298651,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.18940497323105304,0.08018543629708594,0.09826106987962295,0.1958252195307087,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1298182503620151,0.09567650150099372,0.1298182503620151,0.13568271786410954,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.08835110041124887,0.04526212873910547,0.06281110895271183,0.06196452789833253,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.07261469052690711,0.0691629158995694,0.11193044689438313,0.07179137206408286,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.3213428353894765,0.035861142547899134,0.06324051028332643,0.05191799195138959,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.13162346952443243,0.029941290936684916,0.07930580654999646,0.026098053234630294,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.006471839351034949,0.05157202450829605,0.006471839351034949,0.04380212770520442,2.07,3.84,3.04,57.0,0.5727470277689019,1
