word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2961353532275013,0.13352631984206137,0.1933433845344948,0.12761324054039683,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.16318136366719205,0.10843672582295356,0.1637596279084031,0.09554277546038922,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.34480412237199065,0.20435926557486936,0.34195572933514157,0.22685246707134943,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.21421927539825347,0.09226350149351456,0.12480673119112837,0.10851433377803911,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.07746950703609089,0.03213555016984753,0.13682572794415843,0.02773750841091714,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.14021516932671255,0.11697614643354712,0.09369478616922929,0.11826575969710681,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.19317811247914812,0.09602827394713827,0.19317811247914812,0.09189270878595358,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.18130734688076278,0.02743920704035147,0.1887408351908215,0.027926629812798604,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.07298058778490071,0.07273553343218352,0.01496927128667032,0.04634247030728412,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.44437428518060607,0.09878270362846658,0.3548957988540044,0.09809093566943945,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.05162369100709818,0.03160552211139719,0.030226131111520886,0.075445614522926,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.16210177171377807,0.07893642649510335,0.16210177171377807,0.11085915577102826,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.18537486570341297,0.062471853272238316,0.1393272258487451,0.10067368694573264,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15686103131111473,0.10684103648654661,0.08025502964535618,0.10385114526818563,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.051818610760724575,0.012134348275162996,0.11093722725458495,0.01962664056043177,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2130546560720866,0.04757405818584119,0.0444654457297189,0.04341892816596491,4.19,5.48,0.63,79.0,0.4314634827381984,0
