word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.3066983615924778,0.17244894822312637,0.4659269840523234,0.17169480850306218,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.19997264308234697,0.0776897253591539,0.20039076227275932,0.1018028569053748,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.26186285463246,0.1521717544068003,0.25991888060779794,0.15522363624277338,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.10921345527265222,0.1438452095067475,0.16646605840116516,0.15543296450670385,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.12984353976801769,0.040297830667591295,0.11162015957299057,0.035074778003590754,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.18081076919578115,0.22162119837539868,0.04789393789001459,0.19912841139184662,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.16463926756262148,0.09872293200942024,0.16463926756262148,0.09566214934658303,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.12615328088488112,0.029466458248182857,0.07384856971291277,0.03469058146495258,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0880064299514875,0.06419517314749063,0.03771074931667224,0.0510309893721544,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.17318684846209478,0.06942055696430476,0.11548375834969098,0.0681560791866194,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.3625582457362313,0.09418791488610483,0.15798756759551758,0.18455784101320655,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.18973891321476616,0.03161121687082855,0.18973891321476616,0.0451520047220322,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.05524523292152863,0.03395649769263835,0.049146560429732054,0.0519528482074615,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.15645846029693633,0.044520935909243955,0.008976847708907294,0.04513447375866841,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.19767270050452942,0.04344404640977604,0.18325179441954195,0.05225335646359723,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.09085560935926935,0.02696452195006655,0.1392585943532299,0.023166975316682773,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.20028606606293942,0.060893303890358685,0.20028606606293942,0.06366127102947289,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.5797761940149575,0.08366837372510741,0.5668928776417085,0.05320725471638564,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.04384932809710631,0.03754252651024556,0.13713139970646052,0.036220568946256484,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.10456542090288999,0.019625829011095223,0.05534855573808665,0.02693190419808182,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.1147146686579062,0.04488630941184123,0.18814586458023297,0.07852568017054036,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.14997224908298826,0.26290653657759805,0.18299151836909053,0.2507647573018523,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.28431173854232167,0.12294867684115973,0.28431173854232167,0.11871963148434239,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.2573476107350935,0.08436428706673481,0.2560651291287159,0.08573890397995462,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.170318878440219,0.03777545836921324,0.10899539089708261,0.03131009267474862,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.04258065835033797,0.04357959621214378,0.0902599619986173,0.03274569740062328,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.22782243362739477,0.09616695031197868,0.1923164581644383,0.15691143156671547,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.1722159133397237,0.04622263974035678,0.1722159133397237,0.04076475361878398,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.16171663005050216,0.10961522196373864,0.15486698901483617,0.09190601628695397,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.32561662449691764,0.10002974509262032,0.19213206052962364,0.06655307924739015,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.302177423984103,0.04100749884637892,0.1603641103733002,0.057412345568865535,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.21221475070398638,0.0717199717865908,0.14292708304232501,0.12305902559534278,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.20177248319713012,0.12173292480692836,0.2017724831971301,0.13364025487082645,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.009486024188006039,0.03124827210899053,0.008630213935287694,0.02645668260314025,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.04523648685170184,0.08041343952164602,0.14250186528961375,0.08292039587357768,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.1129871345333628,0.03788176113342162,0.15762533171284818,0.039113267566567515,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.1706011033600605,0.040059115509919696,0.1706011033600605,0.039692084906752814,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.20444949689243386,0.053011725869223675,0.11839755842020822,0.06336954506976071,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.33370549173889535,0.19292537787479258,0.34318145090445934,0.19410620592690475,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.3068555167220928,0.08469582708624306,0.3068555167220928,0.05619731773817451,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.04544561925600501,0.09999804013645976,0.2118910080860494,0.10715829619540736,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.0715419727046553,0.080429483306872,0.19892258164865032,0.07778081317154896,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.1400033839338982,0.11285858913742884,0.14059760026168244,0.10684764991099921,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.08177483906248846,0.03252042116240307,0.10397970764476687,0.03495011083903785,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.2744711315517417,0.15112084363040484,0.28602743387641877,0.16142577326587854,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.2385111056762317,0.13511538184134794,0.24237147705806275,0.09555189986486547,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.018296593122818373,0.03778841169086389,0.01765659301090263,0.029106757281983434,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.11436529690388073,0.08493975537389908,0.2003015078170616,0.08385878590632635,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.3386049228012347,0.1179197716196077,0.2713760750508275,0.21036848014884488,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.22556593990864598,0.15578187919485922,0.23240757537023704,0.2698222012923254,3.28,4.0,76.02,21.0,0.48608269674698834,0
