word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.12719099983055465,0.08787266185376177,0.17196300800541287,0.09292324940708498,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.09116111018269034,0.052027507264430804,0.09091945536653179,0.05564795895764448,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.3144656478314599,0.14107136704342002,0.31164083384506786,0.14647655246024713,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.23889327206844227,0.12958692523796098,0.16420547496371654,0.1202546865808307,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.08185932604742928,0.01576517109678941,0.045292451420673445,0.014527110747314782,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.12093757663895885,0.14360035296325901,0.07865960664623607,0.1474915074471358,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.13455322143523055,0.09854236531379475,0.13455322143523055,0.09588164111006413,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1086258151156944,0.020873723080143528,0.0716759530632927,0.02454904717054547,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.0843712089045763,0.03325019994208249,0.06411918044309926,0.025064948984670318,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.28885626564763883,0.05056429074382782,0.08289965334642338,0.04987271341035433,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.09623138352856721,0.11175350582086005,0.21850154185334095,0.17824238220479702,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1198095372182184,0.04898828297449669,0.1198095372182184,0.07266155804433047,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.04394902657765641,0.017055225668835414,0.06336518599104835,0.02126593376886957,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.13957845072863612,0.1088546522945505,0.22583515205303117,0.09833851955122128,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.09802739626803035,0.030381516102836903,0.1714738159350551,0.024312691581247537,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.12600535716562822,0.038818919454297544,0.08638887864181248,0.032680080838866754,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.13865349726801277,0.04086046121691506,0.13865349726801277,0.04735185880417191,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.10211746029980946,0.0384260903358125,0.11223069704321942,0.029980313325207713,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.17593239448592762,0.06271036102669206,0.08772548000045967,0.06467729131338375,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.16470323872554504,0.04648630342923722,0.21556212396846203,0.06237041475795173,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.2261579998511526,0.14525096546808214,0.4777367171626681,0.218909126822922,2.26,6.47,2.33,26.0,0.5266587935619262,0
