word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.10833092951823081,0.07053034011711834,0.2011506784926348,0.07047549358573665,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.346106668211882,0.09627652751294809,0.3479602615816921,0.098311911496881,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.20580989092670862,0.21260048364012907,0.206021193586249,0.2087421087443036,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.13596727901272204,0.06923859007041952,0.13965887254996295,0.061601220472382145,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1809557855146526,0.035325165345860964,0.13367169817516658,0.02850765750952822,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.09778542166403995,0.11482298916490877,0.19651413125307934,0.1283263705637677,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.11082400467148573,0.0781610866154417,0.11082400467148573,0.06623405597401498,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1934504487721277,0.021013645578832427,0.1057275702498417,0.028627300393206878,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.18466223575085267,0.09080876781414372,0.14824529861148356,0.05436241706230107,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.07544258183929266,0.05213685478065622,0.12885097635725418,0.05383700645012546,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.29796494328010364,0.10249608946363849,0.34598665337567297,0.26550524760896277,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.1513947329802511,0.026647227135281257,0.1513947329802511,0.03725694062152287,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.22882767951559208,0.04880343542390295,0.2991501520210394,0.07869805344776556,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09788192573563884,0.043473299310269733,0.003479917012121711,0.04054597228204074,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.14315141525534184,0.030608265107370036,0.08003540009029707,0.04425712741654411,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.2715026503768287,0.04763222595948245,0.0577150964296982,0.04440778775524485,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.21937820833488936,0.08428281149165935,0.21937820833488936,0.0872412385709339,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.21770922551055805,0.05196060668678728,0.21491498225512637,0.03858326226412631,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.20462213557841508,0.13071145947547888,0.14071414367864965,0.1446061976283806,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.20856303055413442,0.04766734287585086,0.18317257394630748,0.059504773873505834,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.03785466269406206,0.047846750964299606,0.027995907770454492,0.09820327463743812,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.13876512945209532,0.07203306946476906,0.15641050341351148,0.08283428235866784,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.07142995320064141,0.09245834495798498,0.07142995320064141,0.09044690992330846,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.057326896667947845,0.04505127536708734,0.11365534894402111,0.0475878752103632,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.11127073888030116,0.06049497675534465,0.08255747469022347,0.04885495310976895,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.16073938527263523,0.09305370626191728,0.16857712463369834,0.08094145127613488,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.06468309956478246,0.04054415180524357,0.14032740211220696,0.07236790373253059,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.30098821262716074,0.07947063939168514,0.30098821262716074,0.0825010257429164,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07222525629894122,0.04853279838713476,0.060913520196632834,0.044240503071243775,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.1339303766512748,0.02966196526816488,0.044671901953171826,0.02113753898967903,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.057127557998755914,0.025306959699001104,0.11271639453142326,0.035640354449708256,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.24556079937900396,0.10184821934648906,0.30034344133183094,0.1694655142259421,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.10723248498497737,0.0446394024477366,0.10723248498497735,0.04668494822303997,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.13436893301543038,0.07809448394467494,0.1199463235857849,0.07896199689620739,2.04,5.1,1.33,51.0,0.6062641312050594,0
roomy,5,5,7.58,0.29368008964893916,0.13566820473776525,0.34449793839414694,0.1429739627885962,2.83,6.6,0.39,35.0,0.5291788022086327,1
autopsy,7,7,11.71,0.17774231158244846,0.037383689612071676,0.18942729355800422,0.03898437236624533,4.29,2.62,9.59,58.0,0.5011255898842022,0
veteran,7,8,9.9,0.09838419675633779,0.026685590854322094,0.09838419675633779,0.028848769914579925,4.58,6.86,3.75,55.0,0.6249047829421798,0
bitchy,6,5,11.44,0.15392490023871042,0.14285690235801854,0.220345982802384,0.1453951404744521,2.32,3.11,1.25,37.0,0.4933910502774032,1
stinker,7,8,4.33,0.10875965081121741,0.1070134420159908,0.07741071792890576,0.10865474609786645,2.81,3.3,2.06,35.0,0.511709367842697,1
exorcist,8,9,12.11,0.2283248089814249,0.10228900034607824,0.2283248089814249,0.05768980079945887,3.43,3.76,0.98,50.0,0.5704366693412597,1
coaster,7,7,7.89,0.07388979038273526,0.04669895167919473,0.07031161727139214,0.04618851173112344,4.68,5.48,3.12,34.0,0.6484334685510331,1
dry,3,4,4.11,0.07534599965049071,0.11715555519692701,0.24152835306846435,0.11958108574716497,3.77,4.86,42.82,26.0,0.5072712328404584,0
smash,5,5,4.65,0.07049425689875435,0.03209316379324882,0.07097079390223884,0.03457538843313201,3.79,4.68,8.25,34.0,0.5365743934345796,0
bookkeeper,10,10,9.15,0.06379077715096526,0.028245991674600786,0.16894766808618059,0.03169717591361303,4.64,5.58,1.27,69.0,0.5762516696208706,1
gifted,6,7,7.94,0.10042473606891429,0.038806512692129494,0.10562424594068698,0.0353339863574482,1.85,6.62,4.49,37.0,0.5790540461362446,0
jig,3,4,8.7,0.13914930826087604,0.1514157105456705,0.1399745163624523,0.09206695898767693,3.85,4.95,1.71,20.0,0.5943452084189904,0
absolute,8,8,8.53,0.165632688804615,0.05549513469426988,0.16542452918207529,0.03804035355629222,1.81,5.43,11.31,53.0,0.6041298814147791,0
stew,4,5,6.95,0.26192700317090395,0.12606782822405088,0.125449712331677,0.1242703177133711,4.43,5.86,6.43,28.0,0.4550107308792602,0
rich,4,4,6.32,0.2270920445549844,0.15905723572141936,0.25518610346382203,0.3114384653285274,2.79,6.83,80.39,32.0,0.5003894721014897,0
slow,4,4,4.15,0.24433802225061504,0.12094921359769342,0.2299872623021374,0.20439780081811465,3.28,4.0,76.02,21.0,0.48608269674698834,0
adjective,9,8,8.6,0.22726334685425223,0.08879891356474488,0.22726334685425223,0.04747492246601077,2.43,5.95,0.49,55.0,0.44997885866882237,0
perspective,11,10,10.78,0.020781767589622892,0.043939354648549145,0.020781767589622892,0.07173079895706151,2.38,6.21,8.22,69.0,0.5833967715050137,1
sleeper,7,7,7.33,0.23430848950339045,0.09631204992196223,0.12489199530800964,0.08408184582883338,3.4,5.84,2.06,35.0,0.636744162027488,1
cardiac,7,7,11.74,0.11608958423608956,0.05533435377169631,0.09418341217991057,0.058861858964077134,2.81,3.73,3.96,55.0,0.4726265108943782,0
strings,7,7,5.74,0.16833336245009042,0.12382141667071712,0.1924064761026899,0.1312086963837557,4.75,5.28,8.2,36.0,0.586032937218568,0
know,4,3,4.5,0.19457503564827044,0.17042881847056585,0.35663350228555685,0.3103214757732655,1.68,6.82,5721.18,32.0,0.22443813807407847,0
zoning,6,6,11.84,0.1279774780350312,0.07561982192189447,0.06639836850320312,0.0755259446823662,2.45,4.65,1.2,38.0,0.6608542492693628,0
practice,8,8,6.24,0.2133801278714343,0.07530798303538877,0.1357641611411898,0.07503898775442143,2.52,5.72,45.69,49.0,0.6170525294802461,1
wee,3,3,6.39,0.2591480151187944,0.2122793270735606,0.23024409340145122,0.23762646115214667,3.14,5.95,8.51,20.0,0.5241659914316631,0
pound,5,5,6.79,0.32129080721634556,0.14637534551334047,0.3649957429994347,0.1362327213052504,4.61,4.62,13.88,31.0,0.54000568260545,0
pint,4,5,8.37,0.191433656852735,0.2319404337398669,0.17698410427923836,0.10973597395860685,4.43,5.53,3.27,20.0,0.4883953309197103,0
weirdness,9,7,8.61,0.05624816015102062,0.02320803961102899,0.0648574317432353,0.034675472518115175,1.93,4.82,0.94,56.0,0.5615696724282648,1
ark,3,3,7.17,0.09158478096709191,0.09968257887458128,0.17319984600985966,0.0977971821051489,4.67,6.15,3.9,20.0,0.659833860126827,0
emu,3,5,9.0,0.060398761152849534,0.037116125789800815,0.0017035515429733963,0.035385158236676276,4.79,5.45,0.43,31.0,0.6804245351986502,0
sequel,6,7,10.22,0.2585284264553072,0.10392098987518562,0.13959063531016572,0.10394708336487274,2.86,5.76,1.76,43.0,0.49786124437455753,0
dart,4,4,7.38,0.2817900792743069,0.35904957737781945,0.27721907254124106,0.3413602037307629,4.9,4.76,1.92,20.0,0.6536988049430134,0
plasma,6,7,13.05,0.28260775717576525,0.06930480882916817,0.3237243206350991,0.0715140733285724,4.17,6.05,4.98,48.0,0.6002467217024794,0
pristine,8,8,12.33,0.039188835225041393,0.027894196709653495,0.11164474294420335,0.030777872357413198,2.36,5.81,0.76,55.0,0.6329768185126745,0
elope,5,5,11.37,0.27309039354498577,0.10968714337436727,0.28252858609301706,0.1137571037328254,2.81,6.58,1.31,36.0,0.4453677799788938,0
vodka,5,6,11.11,0.24308588771301753,0.05332909240139727,0.24308588771301753,0.05474954411273223,4.97,5.68,10.1,46.0,0.44120213969100097,0
winged,6,5,8.63,0.11988435531442145,0.07968602326254179,0.17811569419980933,0.07524739505392557,3.68,5.9,1.14,28.0,0.501676302632667,0
leverage,8,8,11.67,0.17359338325785825,0.05368125231123881,0.055818129218125415,0.051009037981059026,2.6,4.9,2.73,52.0,0.6352577450570548,1
atrocity,8,9,13.39,0.04906360930845703,0.012955878642063788,0.07608823776200162,0.014037690477395188,2.15,2.95,0.63,63.0,0.5251862164751059,0
experimental,12,14,10.21,0.025899640725002938,0.08830674767383853,0.4628420180909832,0.05066439470733019,2.15,5.65,3.9,67.0,0.5689390444549706,1
ticker,6,6,9.94,0.14008082497539437,0.07123986426603304,0.17921057066178855,0.07169211522215091,3.93,4.43,1.08,24.0,0.722252177170649,1
mildew,6,7,9.74,0.20287047033502376,0.0978564173688745,0.20287047033502376,0.06557079484595725,4.57,2.61,0.43,39.0,0.48465689655154254,0
radium,6,6,14.1,0.04301293263805771,0.07877243725874998,0.13136388811557378,0.05078226855766612,4.17,4.37,1.1,39.0,0.5277708979995264,0
illustrate,10,9,8.32,0.16393550264822693,0.050575073318971986,0.14174800012399957,0.048500036271240395,3.31,6.24,0.78,67.0,0.5495722020819654,0
cooler,6,6,6.11,0.06431573705681617,0.04271422158190178,0.1171864150610306,0.041513207476486624,4.14,6.1,7.06,31.0,0.528013631668754,1
accuse,6,6,9.1,0.17729045086158707,0.054822885838631714,0.1624608211391701,0.07938105052812895,2.25,2.68,5.69,40.0,0.4947797723844557,0
compost,7,8,9.72,0.16281595175473537,0.09317732129957632,0.20489008635822709,0.09270440042134803,4.46,5.47,0.55,39.0,0.47957130274184545,0
toad,4,4,6.11,0.15886956601670155,0.12045696772133718,0.14645688485694738,0.24095641688894626,5.0,6.0,5.69,27.0,0.5798044637691068,0
utter,5,5,9.0,0.2384824112883459,0.12141287744419492,0.2381407930236481,0.11264573249087755,3.03,4.76,5.04,28.0,0.5586588508839346,0
stuffy,6,6,6.84,0.24419514710728651,0.1435204400721477,0.1337750338517503,0.13460654621255824,2.61,3.73,3.63,37.0,0.584852648056781,1
negotiate,9,9,10.85,0.07460667759299235,0.0257520321818546,0.14968551361682475,0.03325878710433671,2.0,5.57,6.71,57.0,0.55490571511876,1
merchant,8,7,9.8,0.2716675029371539,0.07611386434527329,0.2716675029371539,0.0709172514124822,4.31,5.21,2.86,55.0,0.5736728132930812,0
neuter,6,7,11.12,0.2110987837865258,0.08223238938254378,0.2375260239524243,0.10121220192829555,3.11,4.11,0.78,37.0,0.536669590347603,0
screech,7,6,8.17,0.015957182454032045,0.026077387143444073,0.01591594066698635,0.04519962401631041,3.77,3.5,6.24,49.0,0.5037182304005825,0
navel,5,5,9.6,0.09892250052003382,0.036663067585538334,0.09892250052003382,0.031806949343572026,4.71,4.89,1.24,32.0,0.6046566283317585,0
nominate,8,8,10.67,0.01783259990917735,0.052524914691461644,0.022788710330585982,0.05305683951518654,2.96,5.86,0.9,45.0,0.5901875830716706,1
dreamy,6,6,8.75,0.057011614213014476,0.04129136314693331,0.03887747518927345,0.04016606017191938,2.21,7.52,1.57,35.0,0.5220705440752447,1
bleak,5,5,10.94,0.1807573785149887,0.07696405343308375,0.05758371622409306,0.0762622990968604,2.54,3.96,1.08,36.0,0.5022673628849569,0
publish,7,7,9.0,0.1099823505120965,0.052730809192802534,0.10842586785646768,0.05300824521474606,3.26,5.91,5.1,50.0,0.5570598286512526,0
revoke,6,6,12.1,0.17975560853079553,0.09302861319732277,0.19441269209496975,0.09528583857739441,2.85,2.95,0.73,37.0,0.5546478892306327,0
urn,3,3,9.89,0.31323165544718273,0.12601591359647255,0.3674716785957406,0.20763603962789637,4.61,3.37,1.94,28.0,0.6979583362446103,0
egg,3,3,3.89,0.1393961636889066,0.061118593502936136,0.12251238869063888,0.062051276048424406,4.97,5.95,26.04,34.0,0.5207821116137581,0
job,3,4,5.39,0.013256671207885066,0.22933794245211733,0.0024628854742976066,0.2171142252483561,3.19,5.64,413.0,20.0,0.4660540504038857,0
briefing,8,7,12.59,0.15982474533613208,0.07836359173595174,0.14852072442870598,0.12668289633307298,2.79,4.76,4.57,47.0,0.6204471721785072,0
longitude,9,10,10.58,0.09345320706957794,0.03312891306348535,0.17298797783280404,0.030021303800306667,2.93,4.76,0.82,73.0,0.6688369057686825,1
topic,5,6,7.84,0.049996415807246716,0.024643826451038596,0.04741350402325495,0.024576939391050205,2.59,5.5,5.31,35.0,0.6092739320789986,0
beater,6,6,7.95,0.304738595695215,0.09599321253163977,0.18685566451472793,0.0909810970883122,3.62,3.06,0.71,27.0,0.6411280010804802,1
brain,5,5,5.76,0.1961728804905423,0.08314616141643298,0.2058076442064139,0.1372486681032101,4.69,6.22,77.02,27.0,0.49592997073625134,0
