word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2365936612997204,0.1256374527151756,0.3752733589283052,0.1251777282615482,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.06144514428341514,0.05666173736837815,0.06074718938626323,0.053532693734053026,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.2326476558447418,0.2826802070152992,0.23041243830062832,0.2673516640733955,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.16417089299719428,0.08157413987013525,0.1265287146956517,0.0764680233552655,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.1070977259260346,0.03316132681990838,0.08707191913002407,0.030303447786992854,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.10900061127791451,0.11298123788336645,0.10110951186007358,0.11375198988587754,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.34047321349200693,0.1591956626666152,0.34047321349200693,0.1402311157972461,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.07445481345394639,0.015833644058707956,0.13844487558795543,0.018540193164622437,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.19912962200444073,0.09501914159500624,0.06831301634518043,0.08722302596083445,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.16162993484018062,0.057540802646086915,0.10546129398801332,0.06243919055223866,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.2069413653923102,0.10826965814895127,0.12769394939471387,0.22520833451452296,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.2736538131929501,0.09892910038384317,0.2736538131929501,0.14036800411492747,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1319317548498592,0.017337678274798412,0.0953986486741517,0.026543135923474643,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.09786844548847932,0.03668297460200255,0.10956277878590898,0.03772828746619402,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.01882172381870794,0.027594050061858878,0.09303244333021603,0.03485955922075591,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.11368082111215624,0.04265426712492647,0.02240586538775704,0.03696707676046323,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.35207827977319633,0.06747610695178353,0.35207827977319633,0.07637336190087493,2.07,3.84,3.04,57.0,0.5727470277689019,1
