word,length,n_phon,aoa,OSC_te,OSC_ld,PSC_te,PSC_ld,concr,val,freq,old20,snd,morph
aids,4,4,8.89,0.2466297191868772,0.12577239284993566,0.24112592224956408,0.12457558879348983,3.44,1.33,1.06,21.0,0.5910520153635705,0
quiet,5,6,4.15,0.03446286617071364,0.08515887133056453,0.03365107215776413,0.08952145358275511,2.76,6.47,117.22,34.0,0.4719500646172152,0
wait,4,4,4.3,0.16018457469285463,0.2460913651822482,0.15971607329156035,0.21538300277094308,2.68,4.55,830.25,20.0,0.37328015310737894,0
stagger,7,7,9.56,0.1468535514686591,0.08291231277318867,0.1766751721934752,0.0785612301742733,3.57,3.42,0.59,37.0,0.6004748335694561,0
infatuated,10,12,12.52,0.06389500327352562,0.01930244037364788,0.07382055164603994,0.016748251879731203,1.7,6.0,0.73,70.0,0.5110179694711088,0
toll,4,4,8.37,0.13781625792807098,0.1774004001440905,0.27453393239486795,0.18788993235034102,3.54,3.53,3.35,20.0,0.6860023236594046,0
spawn,5,5,11.25,0.03771274762064329,0.07120358439611842,0.03771274762064329,0.0690228309229132,3.9,4.85,1.82,33.0,0.6189142704833541,0
distinguishing,14,13,11.58,0.1406989147998554,0.024418985402483384,0.08590433752428446,0.03228478916544575,1.75,5.37,0.55,98.0,0.6156787381626185,0
extent,6,8,10.72,0.16595767196500452,0.11239675880335696,0.2687701795120828,0.06938496830871148,1.44,5.57,4.06,38.0,0.6389420232452083,1
marginal,8,7,12.0,0.1503631367139569,0.062000664099756256,0.2776689077439829,0.06793815541818815,1.92,4.6,0.55,49.0,0.6831013449840914,1
buyer,5,5,6.94,0.19837915061445346,0.03557809505995845,0.057588684285872514,0.049058015622610716,4.36,5.9,5.18,38.0,0.5226679910407394,1
skillet,7,7,8.2,0.15463411596047602,0.09471355251801808,0.15463411596047602,0.13730440033414504,4.73,5.85,1.22,41.0,0.4056759209265075,0
intrigue,8,7,10.68,0.1859448519781031,0.04950839640195919,0.09353709753286205,0.06817003971811796,2.0,6.05,1.51,63.0,0.5749916473676564,0
jolly,5,5,6.594712000000001,0.40742845718737525,0.16067704802964303,0.452165619718196,0.15217573824924818,2.34,7.47,7.49,30.0,0.5782089979915197,0
superficial,11,10,12.83,0.046809343450894235,0.02104584709805078,0.06135772324038767,0.03190346067516892,1.85,3.79,2.9,82.0,0.6116073438223385,1
sassafras,9,9,10.53,0.20740391607965455,0.06712176075623164,0.2591627719329899,0.08024458485906318,4.19,5.48,0.63,79.0,0.4314634827381984,0
criticism,9,11,10.2,0.15782787644234475,0.07644156526909496,0.15782787644234475,0.08731627296296968,2.07,3.84,3.04,57.0,0.5727470277689019,1
rehabilitate,12,12,12.89,0.036231197212624126,0.023896562966089434,0.03981732760048776,0.016782077451472786,1.76,6.32,0.41,88.0,0.6080041914668474,1
villa,5,5,10.5,0.15161424579337135,0.08062626301573561,0.14058884352105064,0.07531751872351294,4.79,6.44,4.39,35.0,0.578129390983218,0
physique,8,6,11.89,0.06188875330926446,0.01667859643544262,0.0702386610219138,0.02139282530780421,3.65,5.74,0.65,73.0,0.5545030515528481,0
chic,4,4,9.53,0.08320710672931904,0.047254127606267696,0.012522676062329506,0.09932931887290866,2.26,6.47,2.33,26.0,0.5266587935619262,0
fill,4,4,5.06,0.1675785620890415,0.17496098279574973,0.1288610855557534,0.16778826559146232,3.32,5.56,43.94,20.0,0.574288450894406,0
chorus,6,6,7.5,0.10115140449480088,0.04816997889067548,0.10115140449480088,0.05433964887191711,4.03,6.0,6.08,38.0,0.5080198378451695,0
brash,5,5,11.47,0.30404187622609147,0.08743688717234832,0.188009814522763,0.0879559077864072,2.46,4.38,0.41,32.0,0.5740077220771089,0
insulin,7,9,11.32,0.12396528431244815,0.06265013610068292,0.09949479943413726,0.05230700687630045,4.37,4.52,2.1,55.0,0.5421315244861272,0
juggle,6,5,6.39,0.1276150568088663,0.08295933005737374,0.0850479045684367,0.07356874965701496,4.04,5.84,1.45,35.0,0.6200369958160677,0
key,3,3,3.58,0.19677483592185238,0.11242217024928654,0.14478842122087066,0.23292996869243032,4.89,6.22,86.86,24.0,0.5525353144128408,0
distrust,8,9,10.1,0.025611089449174458,0.05362338508296656,0.025611089449174458,0.04352217873372348,1.44,2.95,0.75,51.0,0.4962649606272909,1
fiddle,6,5,8.28,0.07301835593767092,0.03719007538112297,0.05656794138454079,0.03565666812523544,4.81,5.05,3.63,29.0,0.4892800058187105,0
disorder,8,8,8.78,0.20437659083428253,0.09113712686675507,0.2355488108422734,0.06858972702976647,3.1,3.76,7.14,55.0,0.5431860735380973,1
fearsome,8,6,7.78,0.1025387788842183,0.041031384024659334,0.22566903530054874,0.05351206463503177,2.0,3.32,0.76,72.0,0.5819738003015336,1
culture,7,7,9.52,0.2068539781861877,0.0729802988734269,0.21208161751836427,0.10306787357084939,2.04,6.28,13.94,43.0,0.5641972939301035,0
huge,4,5,4.9,0.2452761725356298,0.07108040730649899,0.24527617253562978,0.08197784723870796,3.54,5.72,48.37,33.0,0.4414198430965682,0
evident,7,8,12.55,0.21756218504916056,0.09638498468715834,0.22597364985928042,0.11122088478745148,2.04,5.1,1.33,51.0,0.6062641312050594,0
